Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_15-15_33_42
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473968061609,-56.809,-0.47,29.453,0.0,1.0,-0.0013,-0.002,23.89,0.00186,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473968061667,-56.808,-0.47,29.668,0.0,1.0,-0.0013,-0.0021,24.27,0.00186,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473968061722,-56.807,-0.47,29.886,0.0,1.0,-0.0013,-0.0022,24.67,0.00186,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473968061774,-56.805,-0.47,30.107,0.0,1.0,-0.0013,-0.0023,25.06,0.00186,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473968061825,-56.804,-0.47,30.332,0.0,1.0,-0.0013,-0.0023,25.46,0.00186,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473968061888,-56.803,-0.47,30.561,0.0,1.0,-0.0013,-0.0024,25.87,0.00186,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473968061959,-56.802,-0.47,30.793,0.0,1.0,-0.0013,-0.0025,26.28,0.00186,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473968062028,-56.8,-0.47,31.029,0.0,1.0,-0.0013,-0.0026,26.69,0.00186,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473968062104,-56.799,-0.47,31.268,0.0,1.0,-0.0013,-0.0026,27.1,0.00186,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473968062172,-56.797,-0.47,31.512,0.0,1.0,-0.0013,-0.0027,27.52,0.00186,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473968062243,-56.796,-0.47,31.759,0.0,1.0,-0.0013,-0.0028,27.95,0.00186,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473968062314,-56.794,-0.47,32.01,0.0,1.0,-0.0013,-0.0029,28.37,0.00186,1.0,0.0,true,-1.0,32.92,1,1,-61.1,-55.565
1473968062385,-56.793,-0.47,32.264,0.0,1.0,-0.0013,-0.003,28.79,0.00186,1.0,0.0,true,-1.0,32.73,1,1,-61.1,-55.565
1473968062458,-56.791,-0.47,32.523,0.0,1.0,-0.0013,-0.003,29.22,0.00186,1.0,0.0,true,-1.0,32.55,1,1,-61.1,-55.565
1473968062530,-56.789,-0.47,32.785,0.0,1.0,-0.0013,-0.0031,29.65,0.00186,1.0,0.0,true,-1.0,32.38,1,1,-61.1,-55.565
1473968062601,-56.787,-0.47,33.051,0.0,1.0,-0.0013,-0.0032,30.07,0.00186,1.0,0.0,true,-1.0,32.21,1,1,-61.1,-55.565
1473968062672,-56.785,-0.47,33.32,0.0,1.0,-0.0013,-0.0033,30.5,0.00186,1.0,0.0,true,-1.0,32.04,1,1,-61.1,-55.565
1473968062743,-56.783,-0.47,33.594,0.0,1.0,-0.0013,-0.0034,30.92,0.00186,1.0,0.0,true,-1.0,31.88,1,1,-61.1,-55.565
1473968062817,-56.781,-0.47,33.871,0.0,1.0,-0.0013,-0.0035,31.34,0.00186,1.0,0.0,true,-1.0,31.72,1,1,-61.1,-55.565
1473968062885,-56.779,-0.47,34.152,0.0,1.0,-0.0013,-0.0036,31.76,0.00186,1.0,0.0,true,-1.0,31.57,1,1,-61.1,-55.565
1473968062957,-56.777,-0.47,34.436,0.0,1.0,-0.0013,-0.0037,32.17,0.00186,1.0,0.0,true,-1.0,31.42,1,1,-61.1,-55.565
1473968063028,-56.774,-0.47,34.725,0.0,1.0,-0.0013,-0.0038,32.58,0.00186,1.0,0.0,true,-1.0,31.28,1,1,-61.1,-55.565
1473968063101,-56.772,-0.47,35.017,0.0,1.0,-0.0013,-0.0039,32.98,0.00186,1.0,0.0,true,-1.0,31.14,1,1,-61.1,-55.565
1473968063172,-56.769,-0.47,35.312,0.0,1.0,-0.0013,-0.004,33.38,0.00186,1.0,0.0,true,-1.0,31.01,1,1,-61.1,-55.565
1473968063244,-56.767,-0.47,35.611,0.0,1.0,-0.0013,-0.0041,33.78,0.00107,1.0,0.0,true,-1.0,30.88,1,1,-61.1,-55.565
1473968063316,-56.764,-0.47,35.913,0.0,1.0,-0.0013,-0.0041,34.16,0.00107,1.0,0.0,true,-1.0,30.76,1,1,-61.1,-55.565
1473968063388,-56.761,-0.47,36.219,0.0,1.0,-0.0013,-0.0042,34.54,0.00107,1.0,0.0,true,-1.0,30.64,1,1,-61.1,-55.565
1473968063629,-56.759,-0.47,36.528,0.0,1.0,-0.0013,-0.0043,34.92,0.00107,1.0,0.0,true,-1.0,30.53,1,1,-61.1,-55.565
1473968063678,-56.756,-0.47,36.841,0.0,1.0,-0.0013,-0.0043,35.28,0.00107,1.0,0.0,true,-1.0,30.42,1,1,-61.1,-55.565
1473968063730,-56.753,-0.47,37.157,0.0,1.0,-0.0013,-0.0044,35.64,0.00107,1.0,0.0,true,-1.0,30.31,1,1,-61.1,-55.565
1473968063780,-56.75,-0.47,37.475,0.0,1.0,-0.0013,-0.0044,35.99,0.00107,1.0,0.0,true,-1.0,30.21,1,1,-61.1,-55.565
1473968063835,-56.747,-0.47,37.797,0.0,1.0,-0.0013,-0.0045,36.33,0.00107,1.0,0.0,true,-1.0,30.11,1,1,-61.1,-55.565
1473968063901,-56.744,-0.47,38.122,0.0,1.0,-0.0013,-0.0046,36.63,0.00107,1.0,0.0,true,-1.0,30.02,1,1,-61.1,-55.565
1473968063952,-56.741,-0.47,38.449,0.0,1.0,-0.0013,-0.0046,36.88,0.00107,1.0,0.0,true,-1.0,29.92,1,1,-61.1,-55.565
1473968064001,-56.738,-0.47,38.778,0.0,1.0,-0.0013,-0.0047,37.11,0.00107,1.0,0.0,true,-1.0,29.84,1,1,-61.1,-55.565
1473968064060,-56.734,-0.47,39.109,0.0,1.0,-0.0012,-0.0048,37.34,0.00107,1.0,0.0,true,-1.0,29.75,1,1,-61.1,-55.565
1473968064109,-56.731,-0.47,39.443,0.0,1.0,-0.0012,-0.0048,37.57,0.00107,1.0,0.0,true,-1.0,29.67,1,1,-61.1,-55.565
1473968064177,-56.728,-0.469,39.778,0.0,1.0,-0.0012,-0.0049,37.8,0.00107,1.0,0.0,true,-1.0,29.59,1,1,-61.1,-55.565
1473968064252,-56.724,-0.469,40.115,0.0,1.0,-0.0012,-0.0049,38.04,0.00107,1.0,0.0,true,-1.0,29.52,1,1,-61.1,-55.565
1473968064322,-56.721,-0.469,40.455,0.0,1.0,-0.0012,-0.005,38.28,0.00107,1.0,0.0,true,-1.0,29.44,1,1,-61.1,-55.565
1473968064395,-56.717,-0.469,40.796,0.0,1.0,-0.0012,-0.0051,38.51,0.00107,1.0,0.0,true,-1.0,29.37,1,1,-61.1,-55.565
1473968064465,-56.714,-0.47,41.14,0.0,1.0,-0.0012,-0.0051,38.75,0.00107,1.0,0.0,true,-1.0,29.31,1,1,-61.1,-55.565
1473968064537,-56.71,-0.47,41.486,0.0,1.0,-0.0012,-0.0052,39.0,0.00107,1.0,0.0,true,-1.0,29.25,1,1,-61.1,-55.565
1473968064610,-56.706,-0.47,41.834,0.0,1.0,-0.0012,-0.0053,39.24,0.00107,1.0,0.0,true,-1.0,29.19,1,1,-61.1,-55.565
1473968064681,-56.702,-0.47,42.184,0.0,1.0,-0.0012,-0.0053,39.49,0.00107,1.0,0.0,true,-1.0,29.13,1,1,-61.1,-55.565
1473968064756,-56.698,-0.47,42.536,0.0,1.0,-0.0012,-0.0054,39.74,0.00107,1.0,0.0,true,-1.0,29.08,1,1,-61.1,-55.565
1473968064822,-56.694,-0.47,42.891,0.0,1.0,-0.0012,-0.0055,39.99,0.00107,1.0,0.0,true,-1.0,29.03,1,1,-61.1,-55.565
1473968064894,-56.69,-0.47,43.248,0.0,1.0,-0.0012,-0.0055,40.25,0.00107,1.0,0.0,true,-1.0,28.98,1,1,-61.1,-55.565
1473968064966,-56.686,-0.47,43.607,0.0,1.0,-0.0012,-0.0056,40.5,0.00107,1.0,0.0,true,-1.0,28.94,1,1,-61.1,-55.565
1473968065038,-56.682,-0.47,43.969,0.0,1.0,-0.0012,-0.0057,40.76,0.00107,1.0,0.0,true,-1.0,28.9,1,1,-61.1,-55.565
1473968065111,-56.678,-0.47,44.333,0.0,1.0,-0.0013,-0.0057,41.02,0.00107,1.0,0.0,true,-1.0,28.86,1,1,-61.1,-55.565
1473968065184,-56.673,-0.47,44.699,0.0,1.0,-0.0013,-0.0058,41.29,0.00107,1.0,0.0,true,-1.0,28.83,1,1,-61.1,-55.565
1473968065257,-56.669,-0.47,45.067,0.0,1.0,-0.0013,-0.0059,41.55,-5.4E-4,1.0,0.0,true,-1.0,28.8,1,1,-61.1,-55.565
1473968065330,-56.664,-0.47,45.438,0.0,1.0,-0.0013,-0.0059,41.82,-5.4E-4,1.0,0.0,true,-1.0,28.78,1,1,-61.1,-55.565
1473968065403,-56.66,-0.47,45.811,0.0,1.0,-0.0013,-0.0059,42.09,-5.4E-4,1.0,0.0,true,-1.0,28.75,1,1,-61.1,-55.565
1473968065476,-56.656,-0.47,46.187,0.0,1.0,-0.0013,-0.0058,42.37,-5.4E-4,1.0,0.0,true,-1.0,28.73,1,1,-61.1,-55.565
1473968065549,-56.651,-0.47,46.565,0.0,1.0,-0.0013,-0.0058,42.64,-5.4E-4,1.0,0.0,true,-1.0,28.72,1,1,-61.1,-55.565
1473968065623,-56.647,-0.47,46.946,0.0,1.0,-0.0013,-0.0058,42.92,-5.4E-4,1.0,0.0,true,-1.0,28.7,1,1,-61.1,-55.565
1473968065696,-56.643,-0.47,47.329,0.0,1.0,-0.0013,-0.0057,43.2,-5.4E-4,1.0,0.0,true,-1.0,28.69,1,1,-61.1,-55.565
1473968065940,-56.638,-0.47,47.714,0.0,1.0,-0.0013,-0.0057,43.49,-0.02171,0.6328069,0.0,true,-1.0,28.69,1,1,-61.1,-55.565
1473968065990,-56.636,-0.47,48.102,2.0E-4,1.0,-0.0013,-0.005,43.67,-0.02256,0.2578317,0.0,true,-1.0,28.69,1,1,-61.1,-55.565
1473968066040,-56.635,-0.47,48.491,3.0E-4,1.0,-0.0012,-0.0037,43.71,-0.02256,0.015640497,0.0,true,-1.0,28.69,1,1,-61.1,-55.565
1473968066100,-56.636,-0.47,48.879,3.0E-4,1.0,-0.0012,-0.0021,43.64,-0.02256,0.015640497,0.0,true,-1.0,28.69,1,1,-61.1,-55.565
1473968066148,-56.638,-0.47,49.266,3.0E-4,1.0,-0.0011,-6.0E-4,43.54,-0.02256,0.015640497,0.0,true,-1.0,28.7,1,1,-61.1,-55.565
1473968066206,-56.642,-0.469,49.653,3.0E-4,1.0,-0.0011,9.0E-4,43.44,-0.02256,0.015640497,0.0,true,-1.0,28.71,1,1,-61.1,-55.565
1473968066262,-56.646,-0.469,50.038,2.0E-4,1.0,-0.001,0.0025,43.34,-0.02256,0.0,0.19533074,true,-1.0,28.72,1,1,-61.1,-55.565
1473968066311,-56.652,-0.469,50.422,2.0E-4,1.0,-0.001,0.004,42.92,-0.02256,0.0,0.37502098,true,-1.0,28.72,1,1,-61.1,-55.565
1473968066364,-56.658,-0.469,50.799,2.0E-4,1.0,-9.0E-4,0.0055,42.09,-0.02256,0.0,0.45314717,true,-1.0,28.72,1,1,-61.1,-55.565
1473968066424,-56.666,-0.469,51.167,2.0E-4,1.0,-7.0E-4,0.007,41.04,-0.02256,0.0,0.5859312,true,-1.0,28.71,1,1,-61.1,-55.565
1473968066496,-56.674,-0.469,51.525,2.0E-4,1.0,-6.0E-4,0.0084,39.73,-0.02256,0.0,0.68749523,true,-1.0,28.7,1,1,-61.1,-55.565
1473968066570,-56.683,-0.469,51.87,2.0E-4,1.0,-4.0E-4,0.0098,38.17,-0.02256,0.0,0.73437095,true,-1.0,28.67,1,1,-61.1,-55.565
1473968066641,-56.693,-0.469,52.2,2.0E-4,0.9999,-3.0E-4,0.0111,36.49,-0.02256,0.0,0.78124666,true,-1.0,28.62,1,1,-61.1,-55.565
1473968066713,-56.703,-0.469,52.514,1.0E-4,0.9999,-2.0E-4,0.0123,34.7,-0.02256,0.0,0.7890593,true,-1.0,28.57,1,1,-61.1,-55.565
1473968066786,-56.713,-0.469,52.812,1.0E-4,0.9999,-1.0E-4,0.0135,32.87,-0.02012,0.0,0.87499815,true,-1.0,28.49,1,1,-61.1,-55.565
1473968066859,-56.723,-0.469,53.093,1.0E-4,0.9999,-1.0E-4,0.0146,30.9,-0.01768,0.0,0.8749981,true,-1.0,28.4,1,1,-61.1,-55.565
1473968066932,-56.733,-0.469,53.357,1.0E-4,0.9999,-1.0E-4,0.0155,28.88,-0.01768,0.0,0.9296864,true,-1.0,28.3,1,1,-61.1,-55.565
1473968067005,-56.743,-0.469,53.602,0.0,0.9999,-1.0E-4,0.0163,26.78,-0.01768,0.0,0.94531167,true,-1.0,28.17,1,1,-61.1,-55.565
1473968067080,-56.752,-0.469,53.828,0.0,0.9999,0.0,0.017,24.61,-0.01768,0.0,0.9609369,true,-1.0,28.03,1,1,-61.1,-55.565
1473968067150,-56.76,-0.469,54.034,0.0,0.9998,0.0,0.0176,22.41,-0.01768,0.0,1.0,true,-1.0,27.87,1,1,-61.1,-55.565
1473968067224,-56.768,-0.469,54.221,0.0,0.9998,0.0,0.0182,20.14,-0.01683,0.0,0.9843747,true,-1.0,27.69,1,1,-61.1,-55.565
1473968067297,-56.775,-0.469,54.387,0.0,0.9998,1.0E-4,0.0187,17.87,-0.01195,0.0,1.0,true,-1.0,27.49,1,1,-61.1,-55.565
1473968067371,-56.782,-0.469,54.533,0.0,0.9998,1.0E-4,0.0191,15.59,-0.00707,0.0,1.0,true,-1.0,27.27,1,1,-61.1,-55.565
1473968067444,-56.787,-0.469,54.659,0.0,0.9998,1.0E-4,0.0193,13.29,-5.4E-4,0.0,1.0,true,-1.0,27.04,1,1,-61.1,-55.565
1473968067516,-56.791,-0.469,54.764,-1.0E-4,0.9998,1.0E-4,0.0194,11.0,0.00431,0.0,1.0,true,-1.0,26.78,1,1,-61.1,-55.565
1473968067589,-56.795,-0.469,54.849,-1.0E-4,0.9998,1.0E-4,0.0194,8.71,0.00675,0.0,1.0,true,-1.0,26.5,1,1,-61.1,-55.565
1473968067663,-56.797,-0.469,54.914,0.0,0.9998,1.0E-4,0.0194,6.42,0.0076,0.0,0.9921874,true,-1.0,26.21,1,1,-61.1,-55.565
1473968067735,-56.799,-0.469,54.958,0.0,0.9998,1.0E-4,0.0193,4.13,0.00919,0.0,0.9843747,true,-1.0,25.89,1,1,-61.1,-55.565
1473968067809,-56.799,-0.469,54.982,0.0,0.9998,1.0E-4,0.0193,1.87,0.01248,0.0,0.9609369,true,-1.0,25.56,1,1,-61.1,-55.565
1473968067881,-56.8,-0.469,54.987,0.0,0.9998,1.0E-4,0.0193,0.34,0.01657,0.0,0.937499,true,-1.0,25.2,1,1,-61.1,-55.565
1473968067952,-56.8,-0.469,54.986,0.0,0.9998,-3.0E-4,0.0193,0.33,0.0206,0.0,0.9140612,true,-1.0,24.84,1,1,-61.1,-55.565
1473968068023,-56.8,-0.469,54.986,0.0,0.9998,-7.0E-4,0.0193,0.32,0.02309,0.0,0.87499815,true,-1.0,24.49,1,1,-61.1,-55.565
1473968068263,-56.8,-0.47,54.985,0.0,0.9998,-0.0011,0.0193,0.29,0.02469,0.0,0.85156024,true,-1.0,24.13,1,1,-61.1,-55.565
1473968068317,-56.8,-0.47,54.985,0.0,0.9998,-0.0013,0.0193,0.28,0.02469,0.0,0.7812466,true,-1.0,23.78,1,1,-61.1,-55.565
1473968068365,-56.8,-0.47,54.985,0.0,0.9998,-0.0013,0.0193,0.24,0.02469,0.0,0.7265584,true,-1.0,23.42,1,1,-61.1,-55.565
1473968068422,-56.8,-0.47,54.985,0.0,0.9998,-0.0013,0.0193,0.21,0.02469,0.0,0.48439765,true,-1.0,23.07,1,1,-61.1,-55.565
1473968068479,-56.8,-0.47,54.985,0.0,0.9998,-0.0012,0.0193,0.1,0.02469,0.0,0.37502098,true,-1.0,22.72,1,1,-61.1,-55.565
1473968068530,-56.8,-0.47,54.985,0.0,0.9998,-0.0011,0.0193,0.12,0.02469,0.0,0.1797055,true,-1.0,22.37,1,1,-61.1,-55.565
1473968068580,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.08,0.02469,0.0,0.19533074,true,-1.0,22.02,1,1,-61.1,-55.565
1473968068637,-56.8,-0.469,54.985,0.0,0.9998,-0.0011,0.0193,0.08,0.02469,0.0,0.10939193,true,-1.0,21.67,1,1,-61.1,-55.565
1473968068688,-56.8,-0.469,54.985,0.0,0.9998,-0.0011,0.0193,0.04,0.02469,0.0,0.0,true,-1.0,21.32,1,1,-61.1,-55.565
1473968068744,-56.8,-0.469,54.985,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.0,0.0,true,-1.0,20.97,1,1,-61.1,-55.565
1473968068811,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.0,0.0,true,-1.0,20.63,1,1,-61.1,-55.565
1473968068882,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.0,0.0,true,-1.0,20.28,1,1,-61.1,-55.565
1473968068953,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.0,0.0,true,-1.0,19.94,1,1,-61.1,-55.565
1473968069026,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.0,0.0,true,-1.0,19.59,1,1,-61.1,-55.565
1473968069099,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.0,0.0,true,-1.0,19.25,1,1,-61.1,-55.565
1473968069170,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.0,0.0,true,-1.0,18.92,1,1,-61.1,-55.565
1473968069240,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.0,0.0,true,-1.0,18.59,1,1,-61.1,-55.565
1473968069310,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.0,0.0,true,-1.0,18.27,1,1,-61.1,-55.565
1473968069383,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.0,0.0,true,-1.0,17.94,1,1,-61.1,-55.565
1473968069455,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.0,0.0,true,-1.0,17.63,1,1,-61.1,-55.565
1473968069527,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.0,0.0,true,-1.0,17.32,1,1,-61.1,-55.565
1473968069599,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.0,0.0,true,-1.0,17.01,1,1,-61.1,-55.565
1473968069669,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.0,0.0,true,-1.0,16.72,1,1,-61.1,-55.565
1473968069741,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.0,0.0,true,-1.0,16.44,1,1,-61.1,-55.565
1473968069813,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.0,0.0,true,-1.0,16.16,1,1,-61.1,-55.565
1473968069883,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.0,0.0,true,-1.0,15.87,1,1,-61.1,-55.565
1473968069958,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.0,0.0,true,-1.0,15.59,1,1,-61.1,-55.565
1473968070026,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.1797055,0.0,true,-1.0,15.32,1,1,-61.1,-55.565
1473968070099,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.01,0.02469,0.7578088,0.0,true,-1.0,15.05,1,1,-61.1,-55.565
1473968070172,-56.8,-0.469,54.986,0.0,0.9998,-0.0011,0.0193,0.11,0.02469,1.0,0.0,true,-1.0,14.8,1,1,-61.1,-55.565
1473968070242,-56.8,-0.469,54.988,0.0,0.9998,-0.0012,0.0193,0.34,0.02469,1.0,0.0,true,-1.0,14.54,1,1,-61.1,-55.565
1473968070485,-56.8,-0.469,54.993,0.0,0.9998,-0.0012,0.0193,0.6,0.02469,1.0,0.0,true,-1.0,14.29,1,1,-61.1,-55.565
1473968070541,-56.8,-0.47,55.0,0.0,0.9998,-0.0013,0.0192,0.88,0.02469,1.0,0.0,true,-1.0,14.06,1,1,-61.1,-55.565
1473968070591,-56.8,-0.47,55.009,0.0,0.9998,-0.0013,0.0192,1.17,0.02469,1.0,0.0,true,-1.0,13.82,1,1,-61.1,-55.565
1473968070640,-56.801,-0.47,55.021,0.0,0.9998,-0.0013,0.0191,1.47,0.02469,1.0,0.0,true,-1.0,13.59,1,1,-61.1,-55.565
1473968070691,-56.801,-0.47,55.036,0.0,0.9998,-0.0013,0.0191,1.79,0.02469,1.0,0.0,true,-1.0,13.38,1,1,-61.1,-55.565
1473968070744,-56.801,-0.47,55.054,0.0,0.9998,-0.0013,0.019,2.12,0.02469,1.0,0.0,true,-1.0,13.16,1,1,-61.1,-55.565
1473968070798,-56.802,-0.47,55.075,0.0,0.9998,-0.0013,0.0189,2.46,0.02469,1.0,0.0,true,-1.0,12.95,1,1,-61.1,-55.565
1473968070851,-56.803,-0.47,55.099,0.0,0.9998,-0.0013,0.0188,2.82,0.02469,1.0,0.0,true,-1.0,12.76,1,1,-61.1,-55.565
1473968070910,-56.803,-0.47,55.126,0.0,0.9998,-0.0013,0.0187,3.18,0.02469,1.0,0.0,true,-1.0,12.56,1,1,-61.1,-55.565
1473968070963,-56.804,-0.47,55.156,0.0,0.9998,-0.0013,0.0185,3.56,0.02469,1.0,0.0,true,-1.0,12.38,1,1,-61.1,-55.565
1473968071033,-56.805,-0.47,55.19,0.0,0.9998,-0.0013,0.0184,3.95,0.02469,1.0,0.0,true,-1.0,12.2,1,1,-61.1,-55.565
1473968071106,-56.806,-0.47,55.227,0.0,0.9998,-0.0013,0.0182,4.34,0.02469,1.0,0.0,true,-1.0,12.03,1,1,-61.1,-55.565
1473968071177,-56.807,-0.47,55.268,0.0,0.9998,-0.0013,0.0181,4.75,0.02469,1.0,0.0,true,-1.0,11.86,1,1,-61.1,-55.565
1473968071249,-56.808,-0.47,55.313,0.0,0.9998,-0.0013,0.0179,5.16,0.02389,1.0,0.0,true,-1.0,11.69,1,1,-61.1,-55.565
1473968071321,-56.81,-0.47,55.361,0.0,0.9998,-0.0013,0.0177,5.58,0.0206,1.0,0.0,true,-1.0,11.55,1,1,-61.1,-55.565
1473968071395,-56.811,-0.47,55.413,0.0,0.9998,-0.0013,0.0175,6.0,0.01412,1.0,0.0,true,-1.0,11.4,1,1,-61.1,-55.565
1473968071463,-56.812,-0.47,55.469,0.0,0.9998,-0.0013,0.0173,6.43,0.01083,1.0,0.0,true,-1.0,11.25,1,1,-61.1,-55.565
1473968071534,-56.814,-0.47,55.528,0.0,0.9999,-0.0013,0.0171,6.85,0.00919,1.0,0.0,true,-1.0,11.13,1,1,-61.1,-55.565
1473968071605,-56.816,-0.47,55.591,0.0,0.9999,-0.0013,0.017,7.28,0.00919,1.0,0.0,true,-1.0,11.0,1,1,-61.1,-55.565
1473968071676,-56.818,-0.47,55.659,0.0,0.9999,-0.0013,0.0169,7.71,0.00919,1.0,0.0,true,-1.0,10.88,1,1,-61.1,-55.565
1473968071747,-56.82,-0.47,55.729,0.0,0.9999,-0.0013,0.0168,8.14,0.00919,1.0,0.0,true,-1.0,10.76,1,1,-61.1,-55.565
1473968071820,-56.822,-0.47,55.804,0.0,0.9999,-0.0013,0.0167,8.56,0.00919,1.0,0.0,true,-1.0,10.66,1,1,-61.1,-55.565
1473968071891,-56.825,-0.47,55.883,0.0,0.9999,-0.0013,0.0165,8.99,0.01083,1.0,0.0,true,-1.0,10.55,1,1,-61.1,-55.565
1473968071963,-56.827,-0.47,55.965,0.0,0.9999,-0.0013,0.0164,9.4,0.01083,1.0,0.0,true,-1.0,10.45,1,1,-61.1,-55.565
1473968072033,-56.829,-0.47,56.051,0.0,0.9999,-0.0013,0.0162,9.82,0.01163,1.0,0.0,true,-1.0,10.36,1,1,-61.1,-55.565
1473968072103,-56.832,-0.47,56.14,0.0,0.9999,-0.0013,0.0161,10.24,0.01163,1.0,0.0,true,-1.0,10.28,1,1,-61.1,-55.565
1473968072176,-56.835,-0.47,56.234,0.0,0.9999,-0.0013,0.0159,10.69,0.01163,1.0,0.0,true,-1.0,10.2,1,1,-61.1,-55.565
1473968072248,-56.837,-0.47,56.332,0.0,0.9999,-0.0013,0.0157,11.15,0.01163,1.0,0.0,true,-1.0,10.12,1,1,-61.1,-55.565
1473968072321,-56.84,-0.47,56.433,0.0,0.9999,-0.0014,0.0155,11.63,0.01163,1.0,0.0,true,-1.0,10.04,1,1,-61.1,-55.565
1473968072393,-56.843,-0.47,56.54,0.0,0.9999,-0.0014,0.0153,12.13,0.01163,1.0,0.0,true,-1.0,9.97,1,1,-61.1,-55.565
1473968072466,-56.845,-0.47,56.65,0.0,0.9999,-0.0014,0.015,12.64,0.01163,1.0,0.0,true,-1.0,9.91,1,1,-61.1,-55.565
1473968072539,-56.848,-0.47,56.765,0.0,0.9999,-0.0014,0.0148,13.17,0.01163,1.0,0.0,true,-1.0,9.86,1,1,-61.1,-55.565
1473968072782,-56.851,-0.47,56.885,0.0,0.9999,-0.0014,0.0145,13.7,0.01572,1.0,0.0,true,-1.0,9.8,1,1,-61.1,-55.565
1473968072832,-56.854,-0.47,57.01,0.0,0.9999,-0.0014,0.0142,14.25,0.01572,1.0,0.0,true,-1.0,9.76,1,1,-61.1,-55.565
1473968072882,-56.857,-0.47,57.14,0.0,0.9999,-0.0014,0.0139,14.81,0.01572,1.0,0.0,true,-1.0,9.73,1,1,-61.1,-55.565
1473968072934,-56.86,-0.47,57.275,0.0,0.9999,-0.0014,0.0135,15.38,0.01572,1.0,0.0,true,-1.0,9.71,1,1,-61.1,-55.565
1473968072989,-56.863,-0.47,57.415,0.0,0.9999,-0.0014,0.0131,15.94,0.01572,1.0,0.0,true,-1.0,9.68,1,1,-61.1,-55.565
1473968073049,-56.866,-0.47,57.56,0.0,0.9999,-0.0014,0.0127,16.51,0.01572,1.0,0.0,true,-1.0,9.66,1,1,-61.1,-55.565
1473968073107,-56.868,-0.47,57.71,0.0,0.9999,-0.0014,0.0123,17.07,0.01572,1.0,0.0,true,-1.0,9.63,1,1,-61.1,-55.565
1473968073157,-56.871,-0.47,57.864,0.0,0.9999,-0.0014,0.0119,17.63,0.01572,1.0,0.0,true,-1.0,9.62,1,1,-61.1,-55.565
1473968073207,-56.874,-0.47,58.024,0.0,0.9999,-0.0014,0.0114,18.16,0.01572,1.0,0.0,true,-1.0,9.62,1,1,-61.1,-55.565
1473968073262,-56.876,-0.47,58.188,0.0,0.9999,-0.0014,0.011,18.63,0.01492,1.0,0.0,true,-1.0,9.62,1,1,-61.1,-55.565
1473968073334,-56.879,-0.47,58.356,0.0,0.9999,-0.0014,0.0105,19.02,0.01412,1.0,0.0,true,-1.0,9.63,1,1,-61.1,-55.565
