Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2017_03_29-12_59_21
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1,1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1490806982125,165.358,-0.47,-56.304,0.0013,0.6735,-4.0E-4,0.7392,19.32,-0.19706,0.7890593,0.0,true,-1.0,122.99,0,2,-53.54,-48.35
1490806982167,165.188,-0.47,-56.334,0.0013,0.6693,-4.0E-4,0.743,19.52,-0.21664,0.7890593,0.0,true,-1.0,123.02,0,2,-53.54,-48.35
1490806982207,165.017,-0.47,-56.368,0.0013,0.6646,-3.0E-4,0.7472,19.71,-0.2346,0.7890593,0.0,true,-1.0,123.05,0,2,-53.54,-48.35
1490806982251,164.844,-0.47,-56.406,0.0014,0.6593,-3.0E-4,0.7519,19.9,-0.25418,0.7890593,0.0,true,-1.0,123.09,0,2,-53.54,-48.35
1490806982285,164.671,-0.47,-56.447,0.0014,0.6535,-2.0E-4,0.7569,20.09,-0.27127,0.7890593,0.0,true,-1.0,123.13,0,2,-53.54,-48.35
1490806982326,164.498,-0.47,-56.494,0.0014,0.6472,-1.0E-4,0.7623,20.28,-0.29252,0.8046845,0.0,true,-1.0,123.18,0,2,-53.54,-48.35
1490806982364,164.324,-0.47,-56.545,0.0015,0.6403,-1.0E-4,0.7682,20.46,-0.31534,0.7890593,0.0,true,-1.0,123.23,0,2,-53.54,-48.35
1490806982399,164.15,-0.47,-56.602,0.0015,0.6326,0.0,0.7744,20.64,-0.33328,0.7890593,0.0,true,-1.0,123.29,0,2,-53.54,-48.35
1490806982438,163.976,-0.47,-56.664,0.0016,0.6243,1.0E-4,0.7812,20.81,-0.35038,0.7890593,0.0,true,-1.0,123.35,0,2,-53.54,-48.35
1490806982478,163.803,-0.47,-56.732,0.0016,0.6154,1.0E-4,0.7882,20.98,-0.37405,0.7890593,0.0,true,-1.0,123.42,0,2,-53.54,-48.35
1490806982511,163.631,-0.47,-56.806,0.0016,0.6057,2.0E-4,0.7957,21.13,-0.3887,0.7890593,0.0,true,-1.0,123.49,3,1,152.91,158.025
1490806982554,163.461,-0.47,-56.887,0.0016,0.5953,3.0E-4,0.8035,21.29,-0.40421,0.7890593,0.0,true,-1.0,123.57,3,1,152.91,158.025
1490806982598,163.292,-0.47,-56.974,0.0017,0.5843,4.0E-4,0.8116,21.44,-0.423,0.7890593,0.0,true,-1.0,123.66,3,1,152.91,158.025
1490806982638,163.125,-0.469,-57.068,0.0017,0.5725,4.0E-4,0.8199,21.58,-0.43112,0.8046845,0.0,true,-1.0,123.75,3,1,152.91,158.025
1490806982673,162.96,-0.469,-57.168,0.0017,0.5601,5.0E-4,0.8284,21.74,-0.43197,0.7890593,0.0,true,-1.0,123.85,3,1,152.91,158.025
1490806982717,162.798,-0.469,-57.275,0.0017,0.5473,5.0E-4,0.837,21.93,-0.43197,0.7890593,0.0,true,-1.0,123.96,3,1,152.91,158.025
1490806982760,162.637,-0.469,-57.387,0.0016,0.5341,4.0E-4,0.8454,22.12,-0.42953,0.7890593,0.0,true,-1.0,124.07,3,1,152.91,158.025
1490806982809,162.479,-0.469,-57.506,0.0016,0.5208,4.0E-4,0.8537,22.32,-0.42868,0.7890593,0.0,true,-1.0,124.19,3,1,152.91,158.025
1490806982845,162.323,-0.47,-57.63,0.0016,0.5073,4.0E-4,0.8618,22.52,-0.42868,0.7890593,0.0,true,-1.0,124.31,3,1,152.91,158.025
1490806982885,162.17,-0.47,-57.761,0.0016,0.4935,5.0E-4,0.8698,22.72,-0.42868,0.7890593,0.0,true,-1.0,124.44,3,1,152.91,158.025
1490806982922,162.019,-0.47,-57.897,0.0016,0.4795,5.0E-4,0.8776,22.92,-0.42868,0.8046845,0.0,true,-1.0,124.58,3,1,152.91,158.025
1490806982962,161.872,-0.47,-58.039,0.0016,0.4652,6.0E-4,0.8852,23.13,-0.42868,0.7890593,0.0,true,-1.0,124.72,3,1,152.91,158.025
1490806982998,161.728,-0.47,-58.188,0.0016,0.4507,6.0E-4,0.8927,23.34,-0.42868,0.7890593,0.0,true,-1.0,124.87,3,1,152.91,158.025
1490806983036,161.587,-0.47,-58.342,0.0016,0.4359,7.0E-4,0.9,23.54,-0.42868,0.7890593,0.0,true,-1.0,125.03,3,1,152.91,158.025
1490806983075,161.451,-0.47,-58.503,0.0016,0.4209,6.0E-4,0.9071,23.75,-0.42868,0.7890593,0.0,true,-1.0,125.19,3,1,152.91,158.025
1490806983107,161.319,-0.47,-58.669,0.0016,0.4056,6.0E-4,0.914,23.96,-0.42868,0.7890593,0.0,true,-1.0,125.35,3,1,152.91,158.025
1490806983140,161.192,-0.47,-58.841,0.0016,0.3901,6.0E-4,0.9208,24.17,-0.42788,0.7890593,0.0,true,-1.0,125.52,3,1,152.91,158.025
1490806983172,161.069,-0.47,-59.019,0.0016,0.3744,7.0E-4,0.9273,24.39,-0.42788,0.7890593,0.0,true,-1.0,125.7,3,1,152.91,158.025
1490806983204,160.951,-0.47,-59.202,0.0016,0.3584,9.0E-4,0.9336,24.6,-0.42544,0.7890593,0.0,true,-1.0,125.89,3,1,152.91,158.025
1490806983243,160.839,-0.47,-59.391,0.0016,0.3422,9.0E-4,0.9396,24.82,-0.42135,0.7890593,0.0,true,-1.0,126.07,3,1,152.91,158.025
1490806983282,160.732,-0.469,-59.586,0.0016,0.3258,0.001,0.9454,25.06,-0.41403,0.78905934,0.0,true,-1.0,126.27,3,1,152.91,158.025
1490806983315,160.63,-0.469,-59.785,0.0015,0.3095,0.001,0.9509,25.3,-0.40665,0.7890593,0.0,true,-1.0,126.47,3,1,152.91,158.025
1490806983359,160.533,-0.469,-59.99,0.0015,0.2932,0.001,0.9561,25.56,-0.39687,0.7890593,0.0,true,-1.0,126.67,3,1,152.91,158.025
1490806983398,160.442,-0.469,-60.2,0.0015,0.277,0.001,0.9609,25.83,-0.3879,0.7890593,0.0,true,-1.0,126.88,3,1,152.91,158.025
1490806983435,160.356,-0.469,-60.414,0.0015,0.2609,0.001,0.9654,26.1,-0.38058,0.7890593,0.0,true,-1.0,127.1,3,1,152.91,158.025
1490806983468,160.275,-0.47,-60.633,0.0015,0.245,0.001,0.9695,26.37,-0.37076,0.7890593,0.0,true,-1.0,127.32,3,1,152.91,158.025
1490806983500,160.2,-0.47,-60.857,0.0015,0.2292,0.001,0.9734,26.66,-0.36179,0.7890593,0.0,true,-1.0,127.54,3,1,152.91,158.025
1490806983534,160.13,-0.47,-61.085,0.0015,0.2136,0.001,0.9769,26.94,-0.35123,0.7890593,0.0,true,-1.0,127.77,3,1,152.91,158.025
1490806983569,160.065,-0.47,-61.318,0.0014,0.1982,0.001,0.9802,27.24,-0.33981,0.7890593,0.0,true,-1.0,128.0,3,1,152.91,158.025
1490806983606,160.007,-0.47,-61.554,0.0014,0.1831,0.001,0.9831,27.54,-0.32839,0.7890593,0.0,true,-1.0,128.24,3,1,152.91,158.025
1490806983641,159.953,-0.47,-61.795,0.0014,0.1683,0.001,0.9857,27.85,-0.31942,0.7890593,0.0,true,-1.0,128.48,3,1,152.91,158.025
1490806983674,159.905,-0.47,-62.04,0.0014,0.1538,0.001,0.9881,28.15,-0.31205,0.8046845,0.0,true,-1.0,128.72,3,1,152.91,158.025
1490806983709,159.863,-0.47,-62.288,0.0014,0.1396,0.001,0.9902,28.46,-0.30228,0.7890593,0.0,true,-1.0,128.97,3,1,152.91,158.025
1490806983760,159.827,-0.47,-62.54,0.0014,0.1255,0.0011,0.9921,28.77,-0.28678,0.7890593,0.0,true,-1.0,129.22,3,1,152.91,158.025
1490806983795,159.796,-0.47,-62.796,0.0014,0.1118,0.001,0.9937,29.1,-0.27292,0.7890593,0.0,true,-1.0,129.48,3,1,152.91,158.025
1490806983829,159.77,-0.47,-63.055,0.0013,0.0987,0.001,0.9951,29.42,-0.25822,0.7890593,0.0,true,-1.0,129.74,3,1,152.91,158.025
1490806983862,159.749,-0.47,-63.318,0.0013,0.0861,9.0E-4,0.9963,29.75,-0.23868,0.7890593,0.0,true,-1.0,130.0,3,1,152.91,158.025
1490806983894,159.732,-0.47,-63.583,0.0013,0.0741,9.0E-4,0.9972,30.09,-0.2183,0.7890593,0.0,true,-1.0,130.27,3,1,152.91,158.025
1490806983931,159.719,-0.47,-63.852,0.0013,0.063,8.0E-4,0.998,30.43,-0.19297,0.8046845,0.0,true,-1.0,130.54,3,1,152.91,158.025
1490806983963,159.709,-0.47,-64.125,0.0013,0.0528,6.0E-4,0.9986,30.78,-0.16856,0.7890593,0.0,true,-1.0,130.81,3,1,152.91,158.025
1490806983996,159.702,-0.47,-64.4,0.0013,0.0437,5.0E-4,0.999,31.12,-0.14732,0.7890593,0.0,true,-1.0,131.08,3,1,152.91,158.025
1490806984029,159.697,-0.47,-64.679,0.0013,0.0357,4.0E-4,0.9994,31.46,-0.1237,0.7890593,0.0,true,-1.0,131.36,3,1,152.91,158.025
1490806984061,159.693,-0.47,-64.96,0.0013,0.0288,3.0E-4,0.9996,31.79,-0.10167,0.7890593,0.0,true,-1.0,131.64,3,1,152.91,158.025
1490806984094,159.691,-0.47,-65.245,0.0013,0.0229,2.0E-4,0.9997,32.11,-0.08128,0.7890593,0.0,true,-1.0,131.93,3,1,152.91,158.025
1490806984128,159.689,-0.47,-65.532,0.0013,0.018,1.0E-4,0.9998,32.42,-0.06413,0.8046845,0.0,true,-1.0,132.21,3,1,152.91,158.025
1490806984162,159.688,-0.47,-65.822,0.0013,0.0141,1.0E-4,0.9999,32.74,-0.05108,0.7890593,0.0,true,-1.0,132.5,3,1,152.91,158.025
1490806984202,159.687,-0.47,-66.114,0.0013,0.011,0.0,0.9999,33.04,-0.04211,0.78905934,0.0,true,-1.0,132.8,3,1,152.91,158.025
1490806984240,159.686,-0.47,-66.41,0.0013,0.0085,0.0,1.0,33.34,-0.03887,0.7890593,0.0,true,-1.0,133.09,3,1,152.91,158.025
1490806984272,159.686,-0.47,-66.708,0.0013,0.0063,1.0E-4,1.0,33.63,-0.03723,0.7890593,0.0,true,-1.0,133.39,3,1,152.91,158.025
1490806984321,159.688,-0.47,-67.008,0.0013,0.0042,1.0E-4,1.0,33.91,-0.03314,0.78905934,0.0,true,-1.0,133.69,3,1,152.91,158.025
1490806984367,159.69,-0.47,-67.311,0.0013,0.0023,2.0E-4,1.0,34.2,-0.02824,0.78905934,0.0,true,-1.0,133.99,3,1,152.91,158.025
1490806984402,159.692,-0.47,-67.617,0.0013,6.0E-4,2.0E-4,1.0,34.48,-0.02416,0.7890593,0.0,true,-1.0,134.3,3,1,152.91,158.025
1490806984441,159.695,-0.47,-67.925,0.0013,-9.0E-4,1.0E-4,1.0,34.75,-0.02336,0.7890593,0.0,true,-1.0,134.61,3,1,152.91,158.025
1490806984483,159.699,-0.47,-68.236,0.0013,-0.0022,1.0E-4,1.0,35.02,-0.02336,0.7890593,0.0,true,-1.0,134.92,3,1,152.91,158.025
1490806984518,159.704,-0.47,-68.548,0.0013,-0.0035,1.0E-4,1.0,35.29,-0.02336,0.7890593,0.0,true,-1.0,135.23,3,1,152.91,158.025
1490806984559,159.709,-0.47,-68.864,0.0013,-0.0048,1.0E-4,1.0,35.55,-0.02336,0.7890593,0.0,true,-1.0,135.55,3,1,152.91,158.025
1490806984599,159.715,-0.47,-69.181,0.0013,-0.0061,2.0E-4,1.0,35.81,-0.02171,0.7890593,0.0,true,-1.0,135.86,3,1,152.91,158.025
1490806984636,159.722,-0.47,-69.501,0.0012,-0.0074,2.0E-4,1.0,36.06,-0.01848,0.8046845,0.0,true,-1.0,136.18,3,1,152.91,158.025
1490806984669,159.73,-0.47,-69.822,0.0012,-0.0085,1.0E-4,1.0,36.29,-0.01519,0.81249714,0.0,true,-1.0,136.51,3,1,152.91,158.025
1490806984704,159.738,-0.47,-70.146,0.0012,-0.0095,1.0E-4,1.0,36.52,-0.0103,0.82030976,0.0,true,-1.0,136.83,3,1,152.91,158.025
1490806984738,159.746,-0.47,-70.472,0.0012,-0.0103,0.0,0.9999,36.72,-0.00462,0.82030976,0.0,true,-1.0,137.15,3,1,152.91,158.025
1490806984774,159.753,-0.47,-70.799,0.0012,-0.0108,0.0,0.9999,36.91,0.00107,0.82030976,0.0,true,-1.0,137.48,3,1,152.91,158.025
1490806984813,159.761,-0.47,-71.128,0.0012,-0.0109,-1.0E-4,0.9999,37.08,0.00595,0.82030976,0.0,true,-1.0,137.81,3,1,152.91,158.025
1490806984847,159.768,-0.47,-71.459,0.0012,-0.0108,-1.0E-4,0.9999,37.25,0.00919,0.82030976,0.0,true,-1.0,138.14,3,1,152.91,158.025
1490806984880,159.774,-0.47,-71.791,0.0012,-0.0104,-1.0E-4,0.9999,37.43,0.01004,0.82030976,0.0,true,-1.0,138.47,3,1,152.91,158.025
1490806984914,159.779,-0.47,-72.125,0.0012,-0.0099,-1.0E-4,1.0,37.6,0.01004,0.82030976,0.0,true,-1.0,138.81,3,1,152.91,158.025
1490806984958,159.784,-0.47,-72.46,0.0012,-0.0093,-1.0E-4,1.0,37.78,0.01004,0.82030976,0.0,true,-1.0,139.14,3,1,152.91,158.025
1490806984992,159.789,-0.47,-72.797,0.0012,-0.0087,-1.0E-4,1.0,37.96,0.01004,0.81249714,0.0,true,-1.0,139.48,3,1,152.91,158.025
1490806985024,159.794,-0.47,-73.135,0.0012,-0.0081,-1.0E-4,1.0,38.14,0.01004,0.82030976,0.0,true,-1.0,139.82,3,1,152.91,158.025
1490806985059,159.798,-0.47,-73.475,0.0012,-0.0075,-1.0E-4,1.0,38.32,0.01004,0.81249714,0.0,true,-1.0,140.16,3,1,152.91,158.025
1490806985093,159.801,-0.47,-73.817,0.0012,-0.0069,-1.0E-4,1.0,38.5,0.01004,0.82030976,0.0,true,-1.0,140.5,3,1,152.91,158.025
1490806985129,159.805,-0.47,-74.16,0.0012,-0.0063,-1.0E-4,1.0,38.68,0.01004,0.82030976,0.0,true,-1.0,140.84,3,1,152.91,158.025
1490806985163,159.807,-0.47,-74.505,0.0012,-0.0057,-1.0E-4,1.0,38.87,0.01083,0.82030976,0.0,true,-1.0,141.19,3,1,152.91,158.025
1490806985200,159.81,-0.47,-74.852,0.0012,-0.005,-1.0E-4,1.0,39.06,0.01083,0.82030976,0.0,true,-1.0,141.53,3,1,152.91,158.025
1490806985239,159.812,-0.47,-75.2,0.0012,-0.0044,-1.0E-4,1.0,39.24,0.01083,0.82030976,0.0,true,-1.0,141.88,3,1,152.91,158.025
1490806985275,159.813,-0.47,-75.55,0.0012,-0.0037,-1.0E-4,1.0,39.43,0.01083,0.82030976,0.0,true,-1.0,142.23,3,1,152.91,158.025
1490806985309,159.814,-0.47,-75.901,0.0012,-0.003,-1.0E-4,1.0,39.62,0.00919,0.81249714,0.0,true,-1.0,142.58,3,1,152.91,158.025
1490806985349,159.815,-0.47,-76.255,0.0012,-0.0024,-1.0E-4,1.0,39.81,0.00675,0.8203098,0.0,true,-1.0,142.94,3,1,152.91,158.025
1490806985382,159.815,-0.47,-76.61,0.0012,-0.0019,0.0,1.0,40.01,0.00266,0.82030976,0.0,true,-1.0,143.29,3,1,152.91,158.025
1490806985416,159.816,-0.47,-76.967,0.0012,-0.0015,0.0,1.0,40.2,-0.00133,0.81249714,0.0,true,-1.0,143.65,3,1,152.91,158.025
1490806985450,159.817,-0.47,-77.325,0.0012,-0.0015,0.0,1.0,40.4,-0.00707,0.82030976,0.0,true,-1.0,144.01,3,1,152.91,158.025
1490806985486,159.818,-0.47,-77.685,0.0012,-0.0017,1.0E-4,1.0,40.59,-0.01274,0.81249714,0.0,true,-1.0,144.37,3,1,152.91,158.025
1490806985528,159.821,-0.47,-78.047,0.0012,-0.0022,2.0E-4,1.0,40.79,-0.01683,0.82030976,0.0,true,-1.0,144.73,3,1,152.91,158.025
1490806985565,159.825,-0.47,-78.411,0.0012,-0.0031,2.0E-4,1.0,40.99,-0.01848,0.81249714,0.0,true,-1.0,145.09,3,1,152.91,158.025
1490806985599,159.83,-0.47,-78.776,0.0012,-0.0042,2.0E-4,1.0,41.19,-0.01848,0.81249714,0.0,true,-1.0,145.46,3,1,152.91,158.025
1490806985641,159.836,-0.47,-79.144,0.0012,-0.0054,2.0E-4,1.0,41.39,-0.01848,0.82030976,0.0,true,-1.0,145.83,3,1,152.91,158.025
1490806985679,159.843,-0.47,-79.513,0.0012,-0.0066,2.0E-4,1.0,41.59,-0.01848,0.81249714,0.0,true,-1.0,146.19,3,1,152.91,158.025
1490806985712,159.851,-0.47,-79.883,0.0012,-0.0078,2.0E-4,1.0,41.8,-0.01848,0.81249714,0.0,true,-1.0,146.57,3,1,152.91,158.025
1490806985745,159.86,-0.47,-80.256,0.0012,-0.009,2.0E-4,1.0,42.0,-0.01848,0.81249714,0.0,true,-1.0,146.94,3,1,152.91,158.025
1490806985784,159.869,-0.47,-80.63,0.0012,-0.0103,2.0E-4,0.9999,42.21,-0.01768,0.81249714,0.0,true,-1.0,147.31,3,1,152.91,158.025
1490806985817,159.88,-0.47,-81.007,0.0012,-0.0115,2.0E-4,0.9999,42.42,-0.01683,0.81249714,0.0,true,-1.0,147.69,3,1,152.91,158.025
1490806985851,159.891,-0.47,-81.385,0.0012,-0.0126,2.0E-4,0.9999,42.63,-0.01439,0.81249714,0.0,true,-1.0,148.07,3,1,152.91,158.025
1490806985890,159.904,-0.47,-81.765,0.0012,-0.0137,2.0E-4,0.9999,42.84,-0.0103,0.81249714,0.0,true,-1.0,148.45,3,1,152.91,158.025
1490806985928,159.916,-0.47,-82.147,0.0012,-0.0146,1.0E-4,0.9999,43.05,-0.00542,0.8124972,0.0,true,-1.0,148.83,3,1,152.91,158.025
1490806985965,159.929,-0.47,-82.53,0.0012,-0.0151,0.0,0.9999,43.27,-5.4E-4,0.81249714,0.0,true,-1.0,149.21,3,1,152.91,158.025
1490806986000,159.941,-0.47,-82.916,0.0012,-0.0154,0.0,0.9999,43.49,0.00266,0.81249714,0.0,true,-1.0,149.6,3,1,152.91,158.025
1490806986034,159.953,-0.47,-83.304,0.0012,-0.0154,-1.0E-4,0.9999,43.7,0.00515,0.81249714,0.0,true,-1.0,149.99,3,1,152.91,158.025
1490806986066,159.964,-0.47,-83.693,0.0012,-0.0152,-1.0E-4,0.9999,43.92,0.00595,0.81249714,0.0,true,-1.0,150.38,3,1,152.91,158.025
1490806986099,159.975,-0.47,-84.085,0.0012,-0.0148,-1.0E-4,0.9999,44.14,0.00595,0.81249714,0.0,true,-1.0,150.77,3,1,152.91,158.025
1490806986137,159.986,-0.47,-84.478,0.0012,-0.0144,-1.0E-4,0.9999,44.36,0.00595,0.81249714,0.0,true,-1.0,151.16,3,1,152.91,158.025
1490806986170,159.996,-0.47,-84.874,0.0012,-0.014,-1.0E-4,0.9999,44.59,0.00595,0.81249714,0.0,true,-1.0,151.56,3,1,152.91,158.025
1490806986205,160.006,-0.47,-85.271,0.0012,-0.0136,0.0,0.9999,44.81,0.00595,0.81249714,0.0,true,-1.0,151.95,3,1,152.91,158.025
1490806986239,160.016,-0.47,-85.671,0.0012,-0.0131,0.0,0.9999,45.04,0.00595,0.81249714,0.0,true,-1.0,152.35,3,1,152.91,158.025
1490806986286,160.025,-0.47,-86.072,0.0012,-0.0127,0.0,0.9999,45.27,0.00595,0.81249714,0.0,true,-1.0,152.75,3,1,152.91,158.025
1490806986328,160.035,-0.47,-86.476,0.0012,-0.0123,0.0,0.9999,45.5,0.00595,0.81249714,0.0,true,-1.0,153.16,3,1,152.91,158.025
1490806986373,160.044,-0.47,-86.882,0.0012,-0.0119,-1.0E-4,0.9999,45.73,0.00595,0.81249714,0.0,true,-1.0,153.56,3,1,152.91,158.025
1490806986413,160.052,-0.47,-87.289,0.0012,-0.0114,-1.0E-4,0.9999,45.96,0.00595,0.81249714,0.0,true,-1.0,153.97,3,1,152.91,158.025
1490806986450,160.061,-0.47,-87.699,0.0012,-0.011,-1.0E-4,0.9999,46.2,0.00595,0.81249714,0.0,true,-1.0,154.38,3,1,152.91,158.025
1490806986483,160.069,-0.47,-88.111,0.0012,-0.0106,-1.0E-4,0.9999,46.43,0.00595,0.81249714,0.0,true,-1.0,154.79,3,1,152.91,158.025
1490806986520,160.076,-0.47,-88.525,0.0012,-0.0101,-1.0E-4,0.9999,46.67,0.00595,0.8046845,0.0,true,-1.0,155.21,3,1,152.91,158.025
1490806986552,160.084,-0.47,-88.941,0.0012,-0.0097,-1.0E-4,1.0,46.91,0.00595,0.8046845,0.0,true,-1.0,155.62,3,1,152.91,158.025
1490806986586,160.091,-0.47,-89.359,0.0012,-0.0093,-1.0E-4,1.0,47.14,0.00595,0.8046845,0.0,true,-1.0,156.04,3,1,152.91,158.025
1490806986627,160.097,-0.47,-89.78,0.0012,-0.0088,-1.0E-4,1.0,47.38,0.00595,0.8046845,0.0,true,-1.0,156.46,3,1,152.91,158.025
1490806986660,160.104,-0.47,-90.202,0.0012,-0.0084,-1.0E-4,1.0,47.62,0.00675,0.8046845,0.0,true,-1.0,156.88,3,1,152.91,158.025
1490806986693,160.11,-0.47,-90.627,0.0012,-0.0079,-1.0E-4,1.0,47.86,0.00675,0.8046845,0.0,true,-1.0,157.31,3,1,152.91,158.025
1490806986728,160.115,-0.47,-91.054,0.0012,-0.0074,-1.0E-4,1.0,48.11,0.00675,0.8046845,0.0,true,-1.0,157.74,3,1,152.91,158.025
1490806986766,160.12,-0.47,-91.483,0.0012,-0.0069,-1.0E-4,1.0,48.35,0.00675,0.8046845,0.0,true,-1.0,158.16,3,1,152.91,158.025
1490806986802,160.125,-0.47,-91.914,0.0012,-0.0064,-1.0E-4,1.0,48.59,0.0076,0.8046845,0.0,true,-1.0,158.6,3,1,152.91,158.025
1490806986839,160.129,-0.47,-92.347,0.0012,-0.0058,-1.0E-4,1.0,48.84,0.00919,0.8046845,0.0,true,-1.0,159.03,3,1,152.91,158.025
1490806986879,160.133,-0.47,-92.783,0.0012,-0.0052,-1.0E-4,1.0,49.09,0.00919,0.8046845,0.0,true,-1.0,159.46,3,1,152.91,158.025
1490806986912,160.136,-0.47,-93.221,0.0012,-0.0045,-1.0E-4,1.0,49.34,0.00919,0.8046845,0.0,true,-1.0,159.9,3,1,152.91,158.025
1490806986952,160.138,-0.47,-93.661,0.0012,-0.0038,-1.0E-4,1.0,49.59,0.01083,0.8046845,0.0,true,-1.0,160.34,3,1,152.91,158.025
1490806986989,160.139,-0.47,-94.103,0.0012,-0.003,-1.0E-4,1.0,49.84,0.01083,0.8046845,0.0,true,-1.0,160.78,3,1,152.91,158.025
1490806987023,160.14,-0.47,-94.547,0.0012,-0.0022,-1.0E-4,1.0,50.09,0.01083,0.8046845,0.0,true,-1.0,161.23,3,1,152.91,158.025
1490806987059,160.14,-0.47,-94.994,0.0012,-0.0013,-2.0E-4,1.0,50.35,0.01083,0.8046845,0.0,true,-1.0,161.68,3,1,152.91,158.025
1490806987103,160.139,-0.47,-95.443,0.0012,-5.0E-4,-1.0E-4,1.0,50.61,0.01083,0.80468446,0.0,true,-1.0,162.12,3,1,152.91,158.025
1490806987140,160.137,-0.47,-95.894,0.0012,4.0E-4,-1.0E-4,1.0,50.86,0.01083,0.8046845,0.0,true,-1.0,162.58,3,1,152.91,158.025
1490806987173,160.135,-0.47,-96.348,0.0012,0.0013,-1.0E-4,1.0,51.12,0.01083,0.8046845,0.0,true,-1.0,163.03,3,1,152.91,158.025
1490806987212,160.131,-0.47,-96.804,0.0012,0.0021,-2.0E-4,1.0,51.38,0.01083,0.81249714,0.0,true,-1.0,163.49,3,1,152.91,158.025
1490806987251,160.127,-0.47,-97.262,0.0013,0.003,-2.0E-4,1.0,51.64,0.01083,0.8046845,0.0,true,-1.0,163.94,3,1,152.91,158.025
1490806987287,160.122,-0.47,-97.722,0.0013,0.0039,-2.0E-4,1.0,51.9,0.01083,0.8046845,0.0,true,-1.0,164.4,3,1,152.91,158.025
1490806987320,160.117,-0.47,-98.185,0.0013,0.0048,-2.0E-4,1.0,52.17,0.01083,0.81249714,0.0,true,-1.0,164.87,3,1,152.91,158.025
1490806987355,160.11,-0.47,-98.651,0.0013,0.0057,-2.0E-4,1.0,52.43,0.01083,0.8046845,0.0,true,-1.0,165.33,3,1,152.91,158.025
1490806987387,160.103,-0.47,-99.118,0.0013,0.0066,-2.0E-4,1.0,52.7,0.01083,0.8046845,0.0,true,-1.0,165.8,3,1,152.91,158.025
1490806987420,160.094,-0.47,-99.588,0.0013,0.0075,-2.0E-4,1.0,52.96,0.01083,0.8046845,0.0,true,-1.0,166.27,3,1,152.91,158.025
1490806987453,160.085,-0.47,-100.06,0.0013,0.0084,-2.0E-4,1.0,53.23,0.01083,0.8046845,0.0,true,-1.0,166.74,3,1,152.91,158.025
1490806987485,160.075,-0.47,-100.535,0.0013,0.0093,-2.0E-4,1.0,53.5,0.01083,0.8046845,0.0,true,-1.0,167.22,3,1,152.91,158.025
1490806987523,160.064,-0.47,-101.012,0.0013,0.0102,-2.0E-4,0.9999,53.77,0.01004,0.8046845,0.0,true,-1.0,167.69,3,1,152.91,158.025
1490806987563,160.052,-0.47,-101.491,0.0013,0.0111,-2.0E-4,0.9999,54.04,0.01004,0.8046845,0.0,true,-1.0,168.17,3,1,152.91,158.025
1490806987601,160.039,-0.47,-101.973,0.0013,0.0119,-2.0E-4,0.9999,54.31,0.01004,0.8046845,0.0,true,-1.0,168.65,3,1,152.91,158.025
1490806987636,160.026,-0.47,-102.457,0.0013,0.0128,-2.0E-4,0.9999,54.58,0.01004,0.8046845,0.0,true,-1.0,169.14,3,1,152.91,158.025
1490806987677,160.011,-0.47,-102.943,0.0013,0.0136,-2.0E-4,0.9999,54.85,0.01004,0.8046846,0.0,true,-1.0,169.62,3,1,152.91,158.025
1490806987710,159.996,-0.47,-103.432,0.0013,0.0145,-2.0E-4,0.9999,55.12,0.01004,0.8046845,0.0,true,-1.0,170.11,3,1,152.91,158.025
1490806987747,159.979,-0.47,-103.923,0.0013,0.0154,-2.0E-4,0.9999,55.39,0.01004,0.8046845,0.0,true,-1.0,170.6,3,1,152.91,158.025
1490806987784,159.962,-0.47,-104.417,0.0013,0.0163,-2.0E-4,0.9999,55.67,0.01004,0.8046845,0.0,true,-1.0,171.1,3,1,152.91,158.025
1490806987818,159.943,-0.47,-104.913,0.0013,0.0171,-2.0E-4,0.9999,55.94,0.01004,0.8046845,0.0,true,-1.0,171.59,3,1,152.91,158.025
1490806987851,159.924,-0.47,-105.412,0.0013,0.018,-2.0E-4,0.9998,56.22,0.00919,0.8046845,0.0,true,-1.0,172.09,3,1,152.91,158.025
1490806987891,159.904,-0.47,-105.912,0.0013,0.0189,-2.0E-4,0.9998,56.49,0.00919,0.8046845,0.0,true,-1.0,172.59,3,1,152.91,158.025
1490806987937,159.883,-0.47,-106.416,0.0013,0.0197,-2.0E-4,0.9998,56.77,0.00839,0.81249714,0.0,true,-1.0,173.1,3,1,152.91,158.025
1490806987970,159.861,-0.47,-106.921,0.0013,0.0205,-2.0E-4,0.9998,57.05,0.0076,0.8046845,0.0,true,-1.0,173.6,3,1,152.91,158.025
1490806988005,159.839,-0.47,-107.43,0.0013,0.0212,-2.0E-4,0.9998,57.33,0.00595,0.8046845,0.0,true,-1.0,174.11,3,1,152.91,158.025
1490806988048,159.815,-0.47,-107.94,0.0013,0.0219,-1.0E-4,0.9998,57.61,0.00351,0.8046845,0.0,true,-1.0,174.62,3,1,152.91,158.025
