Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_11_02-14_48_10
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1,1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1478112637575,154.614,-0.47,-156.724,1.0E-4,0.9999,-0.0012,-0.0137,38.62,-0.01073,0.8437476,0.0,true,-1.0,216.28,3,1,152.91,158.025
1478112637608,154.622,-0.47,-156.38,1.0E-4,0.9999,-0.0012,-0.013,38.81,-0.01073,0.8437476,0.0,true,-1.0,215.94,3,1,152.91,158.025
1478112637645,154.629,-0.47,-156.034,1.0E-4,0.9999,-0.0012,-0.0124,39.01,-0.00908,0.8281224,0.0,true,-1.0,215.59,3,1,152.91,158.025
1478112637684,154.636,-0.47,-155.686,1.0E-4,0.9999,-0.0012,-0.0118,39.2,-0.00829,0.8281224,0.0,true,-1.0,215.25,3,1,152.91,158.025
1478112637725,154.643,-0.47,-155.337,0.0,0.9999,-0.0012,-0.0112,39.39,-0.00749,0.8281224,0.0,true,-1.0,214.9,3,1,152.91,158.025
1478112637758,154.65,-0.47,-154.986,0.0,0.9999,-0.0012,-0.0107,39.58,-0.00584,0.8437476,0.0,true,-1.0,214.55,3,1,152.91,158.025
1478112637794,154.657,-0.47,-154.633,0.0,0.9999,-0.0012,-0.0103,39.78,-0.005,0.8437476,0.0,true,-1.0,214.19,3,1,152.91,158.025
1478112637834,154.663,-0.47,-154.278,0.0,0.9999,-0.0012,-0.0099,39.98,-0.0042,0.8281224,0.0,true,-1.0,213.84,3,1,152.91,158.025
1478112637870,154.669,-0.47,-153.921,0.0,1.0,-0.0012,-0.0096,40.18,-0.0042,0.8281224,0.0,true,-1.0,213.48,3,1,152.91,158.025
1478112637905,154.676,-0.47,-153.563,0.0,1.0,-0.0012,-0.0094,40.38,-0.0042,0.8281224,0.0,true,-1.0,213.12,3,1,152.91,158.025
1478112637944,154.682,-0.47,-153.203,0.0,1.0,-0.0012,-0.0091,40.58,-0.0042,0.8281224,0.0,true,-1.0,212.76,3,1,152.91,158.025
1478112637977,154.688,-0.47,-152.841,0.0,1.0,-0.0012,-0.0088,40.78,-0.0042,0.8281224,0.0,true,-1.0,212.4,3,1,152.91,158.025
1478112638022,154.694,-0.47,-152.478,0.0,1.0,-0.0012,-0.0086,40.99,-0.0042,0.8281224,0.0,true,-1.0,212.04,3,1,152.91,158.025
1478112638061,154.699,-0.47,-152.112,0.0,1.0,-0.0012,-0.0083,41.19,-0.0042,0.8281224,0.0,true,-1.0,211.67,3,1,152.91,158.025
1478112638094,154.705,-0.47,-151.745,0.0,1.0,-0.0012,-0.008,41.4,-0.0042,0.8281224,0.0,true,-1.0,211.31,3,1,152.91,158.025
1478112638128,154.71,-0.47,-151.376,0.0,1.0,-0.0012,-0.0077,41.61,-0.0042,0.8281224,0.0,true,-1.0,210.94,3,1,152.91,158.025
1478112638175,154.715,-0.47,-151.005,0.0,1.0,-0.0012,-0.0075,41.82,-0.0042,0.8281224,0.0,true,-1.0,210.56,3,1,152.91,158.025
1478112638208,154.72,-0.47,-150.632,0.0,1.0,-0.0012,-0.0072,42.03,-0.0042,0.8281224,0.0,true,-1.0,210.19,3,1,152.91,158.025
1478112638244,154.725,-0.47,-150.257,0.0,1.0,-0.0012,-0.0069,42.24,-0.0042,0.8281224,0.0,true,-1.0,209.82,3,1,152.91,158.025
1478112638277,154.729,-0.47,-149.88,0.0,1.0,-0.0012,-0.0066,42.45,-0.0042,0.8281224,0.0,true,-1.0,209.44,3,1,152.91,158.025
1478112638313,154.733,-0.47,-149.502,0.0,1.0,-0.0012,-0.0064,42.67,-0.0042,0.8281224,0.0,true,-1.0,209.06,3,1,152.91,158.025
1478112638354,154.738,-0.47,-149.121,0.0,1.0,-0.0012,-0.0061,42.89,-0.0042,0.8281224,0.0,true,-1.0,208.68,3,1,152.91,158.025
1478112638396,154.741,-0.47,-148.739,0.0,1.0,-0.0012,-0.0058,43.11,-0.0042,0.8281224,0.0,true,-1.0,208.3,3,1,152.91,158.025
1478112638441,154.745,-0.47,-148.354,0.0,1.0,-0.0012,-0.0055,43.33,-0.0042,0.8281224,0.0,true,-1.0,207.91,3,1,152.91,158.025
1478112638477,154.749,-0.47,-147.968,0.0,1.0,-0.0012,-0.0052,43.55,-0.0042,0.8281224,0.0,true,-1.0,207.53,3,1,152.91,158.025
1478112638510,154.752,-0.47,-147.58,0.0,1.0,-0.0012,-0.0049,43.77,-0.0042,0.8281224,0.0,true,-1.0,207.14,3,1,152.91,158.025
1478112638542,154.755,-0.47,-147.189,0.0,1.0,-0.0012,-0.0046,44.0,-0.0042,0.8437476,0.0,true,-1.0,206.75,3,1,152.91,158.025
1478112638585,154.758,-0.47,-146.797,0.0,1.0,-0.0012,-0.0044,44.23,-0.0042,0.82812244,0.0,true,-1.0,206.36,3,1,152.91,158.025
1478112638626,154.761,-0.47,-146.402,0.0,1.0,-0.0012,-0.0041,44.46,-0.0042,0.8281224,0.0,true,-1.0,205.96,3,1,152.91,158.025
1478112638660,154.763,-0.47,-146.006,0.0,1.0,-0.0012,-0.0038,44.69,-0.0042,0.8281224,0.0,true,-1.0,205.57,3,1,152.91,158.025
1478112638698,154.766,-0.47,-145.607,0.0,1.0,-0.0012,-0.0035,44.92,-0.00584,0.8281223,0.0,true,-1.0,205.17,3,1,152.91,158.025
1478112638735,154.768,-0.47,-145.207,1.0E-4,1.0,-0.0012,-0.0031,45.15,-0.00749,0.8281224,0.0,true,-1.0,204.77,3,1,152.91,158.025
1478112638768,154.769,-0.47,-144.804,1.0E-4,1.0,-0.0012,-0.0027,45.39,-0.00749,0.8281224,0.0,true,-1.0,204.36,3,1,152.91,158.025
1478112638802,154.77,-0.47,-144.399,1.0E-4,1.0,-0.0012,-0.0022,45.62,-0.00749,0.8281224,0.0,true,-1.0,203.96,3,1,152.91,158.025
1478112638845,154.77,-0.47,-143.992,1.0E-4,1.0,-0.0012,-0.0016,45.86,-0.00749,0.8437476,0.0,true,-1.0,203.55,3,1,152.91,158.025
1478112638878,154.77,-0.47,-143.583,1.0E-4,1.0,-0.0012,-0.0011,46.11,-0.00749,0.8281224,0.0,true,-1.0,203.14,3,1,152.91,158.025
1478112638913,154.77,-0.47,-143.172,1.0E-4,1.0,-0.0012,-5.0E-4,46.35,-0.00749,0.8437476,0.0,true,-1.0,202.73,3,1,152.91,158.025
1478112638947,154.769,-0.47,-142.759,1.0E-4,1.0,-0.0012,0.0,46.6,-0.00584,0.8281224,0.0,true,-1.0,202.32,3,1,152.91,158.025
1478112638986,154.768,-0.47,-142.343,1.0E-4,1.0,-0.0012,5.0E-4,46.84,-0.00255,0.8437476,0.0,true,-1.0,201.9,3,1,152.91,158.025
1478112639019,154.767,-0.47,-141.925,0.0,1.0,-0.0012,9.0E-4,47.09,0.00229,0.8281224,0.0,true,-1.0,201.49,3,1,152.91,158.025
1478112639060,154.766,-0.47,-141.505,0.0,1.0,-0.0012,9.0E-4,47.34,0.00797,0.8281224,0.0,true,-1.0,201.07,3,1,152.91,158.025
1478112639104,154.766,-0.47,-141.083,-1.0E-4,1.0,-0.0012,6.0E-4,47.59,0.0145,0.8281224,0.0,true,-1.0,200.64,3,1,152.91,158.025
1478112639137,154.767,-0.47,-140.658,-2.0E-4,1.0,-0.0012,-2.0E-4,47.84,0.01779,0.8281224,0.0,true,-1.0,200.22,3,1,152.91,158.025
1478112639171,154.77,-0.47,-140.232,-3.0E-4,1.0,-0.0012,-0.0013,48.09,0.02023,0.8281224,0.0,true,-1.0,199.79,3,1,152.91,158.025
1478112639209,154.775,-0.47,-139.803,-3.0E-4,1.0,-0.0012,-0.0027,48.34,0.02102,0.8281224,0.0,true,-1.0,199.36,3,1,152.91,158.025
1478112639248,154.781,-0.47,-139.372,-3.0E-4,1.0,-0.0012,-0.0042,48.6,0.02102,0.8281224,0.0,true,-1.0,198.93,3,1,152.91,158.025
1478112639281,154.789,-0.47,-138.938,-3.0E-4,1.0,-0.0012,-0.0058,48.85,0.02102,0.8437476,0.0,true,-1.0,198.5,3,1,152.91,158.025
1478112639315,154.798,-0.47,-138.503,-3.0E-4,1.0,-0.0012,-0.0075,49.12,0.02102,0.8281224,0.0,true,-1.0,198.06,3,1,152.91,158.025
1478112639353,154.808,-0.47,-138.065,-3.0E-4,1.0,-0.0012,-0.0091,49.38,0.02102,0.82812244,0.0,true,-1.0,197.62,3,1,152.91,158.025
1478112639388,154.82,-0.47,-137.624,-3.0E-4,0.9999,-0.0012,-0.0107,49.64,0.02102,0.8281224,0.0,true,-1.0,197.18,3,1,152.91,158.025
1478112639423,154.834,-0.47,-137.182,-3.0E-4,0.9999,-0.0012,-0.0124,49.9,0.01938,0.8281224,0.0,true,-1.0,196.74,3,1,152.91,158.025
1478112639459,154.849,-0.47,-136.737,-3.0E-4,0.9999,-0.0012,-0.014,50.16,0.01535,0.8281224,0.0,true,-1.0,196.3,3,1,152.91,158.025
1478112639495,154.865,-0.47,-136.29,-2.0E-4,0.9999,-0.0012,-0.0154,50.43,0.01126,0.8281224,0.0,true,-1.0,195.85,3,1,152.91,158.025
1478112639534,154.881,-0.47,-135.84,-2.0E-4,0.9999,-0.0013,-0.0165,50.7,0.00473,0.8281224,0.0,true,-1.0,195.4,3,1,152.91,158.025
1478112639575,154.897,-0.47,-135.389,-1.0E-4,0.9999,-0.0013,-0.0172,50.96,-9.6E-4,0.8437476,0.0,true,-1.0,194.95,3,1,152.91,158.025
1478112639608,154.914,-0.47,-134.934,0.0,0.9998,-0.0013,-0.0174,51.24,-0.005,0.8281224,0.0,true,-1.0,194.49,3,1,152.91,158.025
1478112639641,154.929,-0.47,-134.478,1.0E-4,0.9999,-0.0013,-0.0173,51.51,-0.00749,0.8281224,0.0,true,-1.0,194.04,3,1,152.91,158.025
1478112639675,154.944,-0.47,-134.018,1.0E-4,0.9999,-0.0013,-0.0168,51.78,-0.00908,0.8281224,0.0,true,-1.0,193.58,3,1,152.91,158.025
1478112639718,154.957,-0.47,-133.557,2.0E-4,0.9999,-0.0013,-0.0162,52.05,-0.00908,0.82812244,0.0,true,-1.0,193.12,3,1,152.91,158.025
1478112639755,154.971,-0.47,-133.093,1.0E-4,0.9999,-0.0013,-0.0154,52.33,-0.00908,0.8281224,0.0,true,-1.0,192.65,3,1,152.91,158.025
1478112639788,154.983,-0.47,-132.626,1.0E-4,0.9999,-0.0013,-0.0147,52.6,-0.00908,0.8437476,0.0,true,-1.0,192.19,3,1,152.91,158.025
1478112639822,154.995,-0.47,-132.157,1.0E-4,0.9999,-0.0013,-0.0139,52.88,-0.00908,0.8281224,0.0,true,-1.0,191.72,3,1,152.91,158.025
1478112639864,155.007,-0.47,-131.686,1.0E-4,0.9999,-0.0013,-0.0132,53.16,-0.00908,0.8437476,0.0,true,-1.0,191.25,3,1,152.91,158.025
1478112639906,155.017,-0.47,-131.212,1.0E-4,0.9999,-0.0013,-0.0124,53.44,-0.00829,0.8281224,0.0,true,-1.0,190.77,3,1,152.91,158.025
1478112639941,155.027,-0.47,-130.735,1.0E-4,0.9999,-0.0013,-0.0117,53.72,-0.00829,0.8281224,0.0,true,-1.0,190.3,3,1,152.91,158.025
1478112639976,155.037,-0.47,-130.256,1.0E-4,0.9999,-0.0013,-0.011,54.0,-0.00749,0.8281224,0.0,true,-1.0,189.82,3,1,152.91,158.025
1478112640022,155.046,-0.47,-129.775,1.0E-4,0.9999,-0.0013,-0.0103,54.28,-0.00584,0.8281224,0.0,true,-1.0,189.33,3,1,152.91,158.025
1478112640062,155.054,-0.47,-129.29,1.0E-4,1.0,-0.0013,-0.0097,54.57,-0.005,0.8281224,0.0,true,-1.0,188.85,3,1,152.91,158.025
1478112640106,155.063,-0.47,-128.804,1.0E-4,1.0,-0.0013,-0.0092,54.85,-0.005,0.8281224,0.0,true,-1.0,188.36,3,1,152.91,158.025
1478112640140,155.071,-0.47,-128.315,1.0E-4,1.0,-0.0013,-0.0088,55.13,-0.005,0.8281224,0.0,true,-1.0,187.87,3,1,152.91,158.025
1478112640182,155.078,-0.47,-127.823,1.0E-4,1.0,-0.0013,-0.0084,55.41,-0.005,0.84374756,0.0,true,-1.0,187.38,3,1,152.91,158.025
1478112640222,155.085,-0.47,-127.329,1.0E-4,1.0,-0.0013,-0.0079,55.7,-0.005,0.8281224,0.0,true,-1.0,186.89,3,1,152.91,158.025
1478112640269,155.092,-0.47,-126.832,1.0E-4,1.0,-0.0013,-0.0075,55.99,-0.005,0.8281224,0.0,true,-1.0,186.39,3,1,152.91,158.025
1478112640304,155.099,-0.47,-126.333,1.0E-4,1.0,-0.0013,-0.007,56.28,-0.005,0.8281224,0.0,true,-1.0,185.89,3,1,152.91,158.025
1478112640342,155.105,-0.47,-125.831,1.0E-4,1.0,-0.0013,-0.0066,56.56,-0.005,0.82812244,0.0,true,-1.0,185.39,3,1,152.91,158.025
1478112640378,155.11,-0.47,-125.327,1.0E-4,1.0,-0.0013,-0.0062,56.85,-0.005,0.82030976,0.0,true,-1.0,184.89,3,1,152.91,158.025
1478112640413,155.115,-0.47,-124.82,1.0E-4,1.0,-0.0013,-0.0057,57.14,-0.005,0.5234302,0.0,true,-1.0,184.38,3,1,152.91,158.025
1478112640446,155.12,-0.47,-124.311,1.0E-4,1.0,-0.0013,-0.0053,57.32,-0.005,0.06251621,0.0,true,-1.0,183.87,3,1,152.91,158.025
1478112640478,155.124,-0.47,-123.801,1.0E-4,1.0,-0.0012,-0.0048,57.28,-0.005,0.0,0.0,true,-1.0,183.36,3,1,152.91,158.025
1478112640511,155.128,-0.47,-123.293,1.0E-4,1.0,-0.0011,-0.0044,57.18,-0.005,0.0,0.0,true,-1.0,182.85,3,1,152.91,158.025
1478112640543,155.131,-0.47,-122.785,1.0E-4,1.0,-0.0011,-0.0039,57.08,-0.005,0.0,0.0,true,-1.0,182.34,3,1,152.91,158.025
1478112640592,155.134,-0.469,-122.278,1.0E-4,1.0,-0.001,-0.0035,56.98,-0.005,0.0,0.0,true,-1.0,181.84,3,1,152.91,158.025
1478112640636,155.137,-0.469,-121.772,1.0E-4,1.0,-0.001,-0.003,56.88,-0.005,0.0,0.0,true,-1.0,181.33,3,1,152.91,158.025
1478112640669,155.139,-0.469,-121.267,1.0E-4,1.0,-0.001,-0.0026,56.78,-0.00584,0.0,0.0,true,-1.0,180.83,3,1,152.91,158.025
1478112640703,155.14,-0.469,-120.763,1.0E-4,1.0,-0.0011,-0.0021,56.67,-0.00584,0.0,0.0,true,-1.0,180.32,3,1,152.91,158.025
1478112640743,155.141,-0.469,-120.26,1.0E-4,1.0,-0.0011,-0.0016,56.57,-0.00749,0.0,0.0,true,-1.0,179.82,3,1,152.91,158.025
1478112640775,155.141,-0.469,-119.757,1.0E-4,1.0,-0.0011,-0.001,56.47,-0.00829,0.0,0.0,true,-1.0,179.32,3,1,152.91,158.025
1478112640826,155.14,-0.469,-119.256,1.0E-4,1.0,-0.0011,-3.0E-4,56.37,-0.00829,0.0,0.0,true,-1.0,178.82,3,1,152.91,158.025
1478112640867,155.139,-0.469,-118.755,2.0E-4,1.0,-0.0011,4.0E-4,56.27,-0.00829,0.0,0.0,true,-1.0,178.31,3,1,152.91,158.025
1478112640902,155.137,-0.469,-118.256,2.0E-4,1.0,-0.0011,0.0011,56.17,-0.00829,0.0,0.0,true,-1.0,177.82,3,1,152.91,158.025
1478112640934,155.134,-0.469,-117.757,1.0E-4,1.0,-0.0011,0.0019,56.07,-0.00829,0.0,0.0,true,-1.0,177.32,3,1,152.91,158.025
1478112640977,155.13,-0.469,-117.259,1.0E-4,1.0,-0.0011,0.0026,55.97,-0.00829,0.0,0.0,true,-1.0,176.82,3,1,152.91,158.025
1478112641019,155.126,-0.469,-116.762,1.0E-4,1.0,-0.0011,0.0033,55.87,-0.00749,0.0,0.0,true,-1.0,176.32,3,1,152.91,158.025
1478112641055,155.121,-0.469,-116.266,1.0E-4,1.0,-0.0011,0.004,55.77,-0.00664,0.0,0.0,true,-1.0,175.83,3,1,152.91,158.025
1478112641097,155.115,-0.469,-115.771,1.0E-4,1.0,-0.0011,0.0046,55.67,-0.0042,0.0,0.0,true,-1.0,175.33,3,1,152.91,158.025
1478112641136,155.11,-0.469,-115.277,1.0E-4,1.0,-0.0011,0.0051,55.57,-0.00176,0.0,0.0,true,-1.0,174.84,3,1,152.91,158.025
1478112641172,155.104,-0.469,-114.783,0.0,1.0,-0.0011,0.0054,55.46,6.4E-4,0.0,0.0,true,-1.0,174.34,3,1,152.91,158.025
1478112641205,155.098,-0.469,-114.291,0.0,1.0,-0.0011,0.0055,55.36,0.00229,0.0,0.0,true,-1.0,173.85,3,1,152.91,158.025
1478112641238,155.093,-0.469,-113.799,-1.0E-4,1.0,-0.0011,0.0054,55.26,0.00393,0.0,0.0,true,-1.0,173.36,3,1,152.91,158.025
1478112641277,155.089,-0.469,-113.308,-1.0E-4,1.0,-0.0011,0.0052,55.16,0.00393,0.0,0.0,true,-1.0,172.87,3,1,152.91,158.025
1478112641311,155.084,-0.469,-112.819,-1.0E-4,1.0,-0.0011,0.0049,55.06,0.00393,0.0,0.0,true,-1.0,172.38,3,1,152.91,158.025
1478112641350,155.08,-0.469,-112.33,-1.0E-4,1.0,-0.0011,0.0045,54.96,0.00308,0.0,0.0,true,-1.0,171.89,3,1,152.91,158.025
1478112641384,155.077,-0.469,-111.842,-1.0E-4,1.0,-0.0011,0.0042,54.86,0.00144,0.0,0.0,true,-1.0,171.4,3,1,152.91,158.025
1478112641430,155.073,-0.469,-111.355,0.0,1.0,-0.0011,0.004,54.76,-1.1E-4,0.0,0.0,true,-1.0,170.91,3,1,152.91,158.025
1478112641465,155.069,-0.469,-110.868,0.0,1.0,-0.0011,0.0039,54.66,-9.6E-4,0.0,0.0,true,-1.0,170.43,3,1,152.91,158.025
1478112641499,155.065,-0.469,-110.383,0.0,1.0,-0.0011,0.0039,54.56,-9.6E-4,0.0,0.0,true,-1.0,169.94,3,1,152.91,158.025
1478112641539,155.061,-0.469,-109.899,0.0,1.0,-0.0011,0.004,54.46,-9.6E-4,0.0,0.0,true,-1.0,169.46,3,1,152.91,158.025
1478112641579,155.057,-0.469,-109.415,0.0,1.0,-0.0011,0.0041,54.36,-9.6E-4,0.0,0.0,true,-1.0,168.97,3,1,152.91,158.025
1478112641621,155.053,-0.469,-108.933,0.0,1.0,-0.0011,0.0042,54.25,-9.6E-4,0.0,0.0,true,-1.0,168.49,3,1,152.91,158.025
1478112641659,155.049,-0.469,-108.451,0.0,1.0,-0.0011,0.0043,54.15,-9.6E-4,0.0,0.0,true,-1.0,168.01,3,1,152.91,158.025
1478112641700,155.045,-0.469,-107.97,0.0,1.0,-0.0011,0.0043,54.05,-9.6E-4,0.0,0.0,true,-1.0,167.53,3,1,152.91,158.025
1478112641732,155.04,-0.469,-107.49,0.0,1.0,-0.0011,0.0044,53.95,-9.6E-4,0.0,0.0,true,-1.0,167.05,3,1,152.91,158.025
1478112641766,155.036,-0.469,-107.011,0.0,1.0,-0.0011,0.0045,53.85,-9.6E-4,0.0,0.0,true,-1.0,166.57,3,1,152.91,158.025
1478112641802,155.031,-0.469,-106.533,0.0,1.0,-0.0011,0.0046,53.75,-9.6E-4,0.0,0.0,true,-1.0,166.09,3,1,152.91,158.025
1478112641835,155.027,-0.469,-106.056,0.0,1.0,-0.0011,0.0047,53.65,-9.6E-4,0.0,0.0,true,-1.0,165.62,3,1,152.91,158.025
1478112641874,155.022,-0.469,-105.579,0.0,1.0,-0.0011,0.0048,53.55,-9.6E-4,0.0,0.0,true,-1.0,165.14,3,1,152.91,158.025
1478112641908,155.017,-0.469,-105.104,0.0,1.0,-0.0011,0.0048,53.45,-9.6E-4,0.0,0.0,true,-1.0,164.66,3,1,152.91,158.025
1478112641944,155.013,-0.469,-104.629,0.0,1.0,-0.0011,0.0049,53.35,-1.1E-4,0.0,0.0,true,-1.0,164.19,3,1,152.91,158.025
1478112641977,155.008,-0.469,-104.156,0.0,1.0,-0.0011,0.005,53.25,6.4E-4,0.0,0.0,true,-1.0,163.72,3,1,152.91,158.025
1478112642019,155.003,-0.469,-103.683,0.0,1.0,-0.0011,0.005,53.15,0.00229,0.0,0.0,true,-1.0,163.24,3,1,152.91,158.025
1478112642060,154.999,-0.469,-103.211,0.0,1.0,-0.0011,0.0048,53.04,0.00229,0.0,0.0,true,-1.0,162.77,3,1,152.91,158.025
1478112642099,154.995,-0.469,-102.74,0.0,1.0,-0.0011,0.0047,52.94,0.00229,0.0,0.0,true,-1.0,162.3,3,1,152.91,158.025
1478112642133,154.991,-0.469,-102.27,0.0,1.0,-0.0011,0.0045,52.84,0.00229,0.0,0.0,true,-1.0,161.83,3,1,152.91,158.025
1478112642166,154.987,-0.469,-101.801,0.0,1.0,-0.0011,0.0043,52.74,0.00229,0.0,0.0,true,-1.0,161.36,3,1,152.91,158.025
1478112642200,154.983,-0.469,-101.332,0.0,1.0,-0.0011,0.0041,52.64,0.00229,0.0,0.0,true,-1.0,160.89,3,1,152.91,158.025
1478112642235,154.98,-0.469,-100.865,0.0,1.0,-0.0011,0.0039,52.54,0.00229,0.0,0.0,true,-1.0,160.42,3,1,152.91,158.025
1478112642270,154.977,-0.469,-100.398,0.0,1.0,-0.0011,0.0037,52.44,0.00229,0.0,0.0,true,-1.0,159.96,3,1,152.91,158.025
1478112642311,154.974,-0.469,-99.933,0.0,1.0,-0.0011,0.0035,52.34,0.00229,0.0,0.0,true,-1.0,159.49,3,1,152.91,158.025
1478112642344,154.971,-0.469,-99.468,0.0,1.0,-0.0011,0.0034,52.24,0.00229,0.0,0.0,true,-1.0,159.03,3,1,152.91,158.025
1478112642380,154.968,-0.469,-99.004,0.0,1.0,-0.0011,0.0032,52.14,0.00229,0.0,0.0,true,-1.0,158.56,3,1,152.91,158.025
1478112642413,154.966,-0.469,-98.541,0.0,1.0,-0.0011,0.003,52.04,0.00229,0.0,0.0,true,-1.0,158.1,3,1,152.91,158.025
1478112642452,154.964,-0.469,-98.079,0.0,1.0,-0.0011,0.0028,51.94,0.00229,0.0,0.0,true,-1.0,157.64,3,1,152.91,158.025
1478112642491,154.961,-0.469,-97.618,0.0,1.0,-0.0011,0.0026,51.84,0.00229,0.0,0.0,true,-1.0,157.18,3,1,152.91,158.025
1478112642534,154.96,-0.469,-97.158,0.0,1.0,-0.0011,0.0024,51.73,0.00229,0.0,0.0,true,-1.0,156.72,3,1,152.91,158.025
1478112642570,154.958,-0.469,-96.699,0.0,1.0,-0.0011,0.0022,51.63,0.00229,0.0,0.0,true,-1.0,156.26,3,1,152.91,158.025
1478112642612,154.956,-0.469,-96.24,0.0,1.0,-0.0011,0.002,51.53,0.00229,0.0,0.0,true,-1.0,155.8,3,1,152.91,158.025
1478112642652,154.955,-0.469,-95.783,0.0,1.0,-0.0011,0.0019,51.43,0.00229,0.0,0.0,true,-1.0,155.34,3,1,152.91,158.025
1478112642690,154.953,-0.469,-95.326,0.0,1.0,-0.0011,0.0017,51.33,0.00229,0.0,0.0,true,-1.0,154.89,3,1,152.91,158.025
1478112642728,154.952,-0.469,-94.87,0.0,1.0,-0.0011,0.0015,51.23,0.00229,0.0,0.0,true,-1.0,154.43,3,1,152.91,158.025
1478112642766,154.951,-0.469,-94.415,0.0,1.0,-0.0011,0.0013,51.13,0.00229,0.0,0.0,true,-1.0,153.97,3,1,152.91,158.025
1478112642800,154.951,-0.469,-93.961,0.0,1.0,-0.0011,0.0011,51.03,0.00229,0.0,0.0,true,-1.0,153.52,3,1,152.91,158.025
1478112642853,154.95,-0.469,-93.508,0.0,1.0,-0.0011,9.0E-4,50.93,0.00229,0.0,0.0,true,-1.0,153.07,3,1,152.91,158.025
1478112642898,154.95,-0.469,-93.056,0.0,1.0,-0.0011,8.0E-4,50.83,0.00229,0.0,0.0,true,-1.0,152.62,3,1,152.91,158.025
1478112642942,154.95,-0.469,-92.605,0.0,1.0,-0.0011,6.0E-4,50.73,0.00229,0.0,0.0,true,-1.0,152.16,3,1,152.91,158.025
1478112642979,154.949,-0.469,-92.155,0.0,1.0,-0.0011,4.0E-4,50.63,0.00229,0.0,0.0,true,-1.0,151.71,3,1,152.91,158.025
1478112643024,154.95,-0.469,-91.705,0.0,1.0,-0.0011,2.0E-4,50.52,0.00229,0.0,0.0,true,-1.0,151.26,3,1,152.91,158.025
1478112643061,154.95,-0.469,-91.256,0.0,1.0,-0.0011,0.0,50.42,0.00229,0.0,0.0,true,-1.0,150.82,3,1,152.91,158.025
1478112643096,154.95,-0.469,-90.809,0.0,1.0,-0.0011,-1.0E-4,50.32,0.00229,0.0,0.0,true,-1.0,150.37,3,1,152.91,158.025
1478112643139,154.951,-0.469,-90.362,0.0,1.0,-0.0011,-3.0E-4,50.22,0.00229,0.0,0.0,true,-1.0,149.92,3,1,152.91,158.025
1478112643179,154.951,-0.469,-89.916,0.0,1.0,-0.0011,-5.0E-4,50.12,0.00229,0.0,0.0,true,-1.0,149.48,3,1,152.91,158.025
1478112643218,154.952,-0.469,-89.471,0.0,1.0,-0.0011,-7.0E-4,50.02,0.00229,0.0,0.0,true,-1.0,149.03,3,1,152.91,158.025
1478112643263,154.953,-0.469,-89.027,0.0,1.0,-0.0011,-9.0E-4,49.92,0.00229,0.0,0.0,true,-1.0,148.59,3,1,152.91,158.025
1478112643299,154.955,-0.469,-88.584,0.0,1.0,-0.0011,-0.001,49.82,0.00229,0.0,0.0,true,-1.0,148.14,3,1,152.91,158.025
1478112643332,154.956,-0.469,-88.141,0.0,1.0,-0.0011,-0.0012,49.72,0.00229,0.0,0.0,true,-1.0,147.7,3,1,152.91,158.025
1478112643365,154.957,-0.469,-87.7,0.0,1.0,-0.0011,-0.0014,49.62,0.00229,0.0,0.0,true,-1.0,147.26,3,1,152.91,158.025
1478112643417,154.959,-0.469,-87.259,0.0,1.0,-0.0011,-0.0016,49.52,0.00229,0.0,0.0,true,-1.0,146.82,3,1,152.91,158.025
1478112643453,154.961,-0.469,-86.82,0.0,1.0,-0.0011,-0.0018,49.42,0.00229,0.0,0.0,true,-1.0,146.38,3,1,152.91,158.025
1478112643493,154.963,-0.469,-86.381,0.0,1.0,-0.0011,-0.0019,49.32,0.00229,0.0,0.0,true,-1.0,145.94,3,1,152.91,158.025
1478112643532,154.965,-0.469,-85.943,0.0,1.0,-0.0011,-0.0021,49.21,0.00229,0.0,0.0,true,-1.0,145.5,3,1,152.91,158.025
1478112643571,154.967,-0.469,-85.506,0.0,1.0,-0.0011,-0.0023,49.11,0.00229,0.0,0.0,true,-1.0,145.07,3,1,152.91,158.025
1478112643604,154.97,-0.469,-85.07,0.0,1.0,-0.0011,-0.0025,49.01,0.00229,0.0,0.0,true,-1.0,144.63,3,1,152.91,158.025
1478112643642,154.972,-0.469,-84.635,0.0,1.0,-0.0011,-0.0026,48.91,0.00229,0.0,0.0,true,-1.0,144.19,3,1,152.91,158.025
1478112643676,154.975,-0.469,-84.201,0.0,1.0,-0.0011,-0.0028,48.81,0.00229,0.0,0.0,true,-1.0,143.76,3,1,152.91,158.025
1478112643710,154.978,-0.469,-83.768,0.0,1.0,-0.0011,-0.003,48.71,0.00229,0.0,0.0,true,-1.0,143.33,3,1,152.91,158.025
1478112643748,154.981,-0.469,-83.335,0.0,1.0,-0.0011,-0.0032,48.61,0.00229,0.0,0.0,true,-1.0,142.89,3,1,152.91,158.025
1478112643781,154.984,-0.469,-82.904,0.0,1.0,-0.0011,-0.0033,48.51,0.00229,0.0,0.0,true,-1.0,142.46,3,1,152.91,158.025
