Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_11_02-14_53_32
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1,1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1478113002543,155.274,-0.47,-56.117,0.0,1.0,-0.0013,2.0E-4,27.62,-1.1E-4,1.0,0.0,true,-1.0,123.06,3,1,152.91,158.025
1478113002576,155.274,-0.47,-55.869,0.0,1.0,-0.0013,2.0E-4,28.04,-1.1E-4,1.0,0.0,true,-1.0,122.82,3,1,152.91,158.025
1478113002609,155.274,-0.47,-55.618,0.0,1.0,-0.0013,2.0E-4,28.46,-1.1E-4,1.0,0.0,true,-1.0,122.56,3,1,152.91,158.025
1478113002643,155.274,-0.47,-55.362,0.0,1.0,-0.0013,2.0E-4,28.89,-1.1E-4,1.0,0.0,true,-1.0,122.31,3,1,152.91,158.025
1478113002681,155.274,-0.47,-55.103,0.0,1.0,-0.0013,2.0E-4,29.31,-1.1E-4,1.0,0.0,true,-1.0,122.05,3,1,152.91,158.025
1478113002713,155.274,-0.47,-54.84,0.0,1.0,-0.0013,2.0E-4,29.74,-1.1E-4,1.0,0.0,true,-1.0,121.79,3,1,152.91,158.025
1478113002754,155.274,-0.47,-54.573,0.0,1.0,-0.0013,3.0E-4,30.16,-1.1E-4,1.0,0.0,true,-1.0,121.52,3,1,152.91,158.025
1478113002797,155.274,-0.47,-54.303,0.0,1.0,-0.0013,3.0E-4,30.59,-1.1E-4,1.0,0.0,true,-1.0,121.25,3,1,152.91,158.025
1478113002836,155.273,-0.47,-54.028,0.0,1.0,-0.0013,3.0E-4,31.01,-1.1E-4,1.0,0.0,true,-1.0,120.98,3,1,152.91,158.025
1478113002875,155.273,-0.47,-53.75,0.0,1.0,-0.0013,3.0E-4,31.43,-1.1E-4,1.0,0.0,true,-1.0,120.7,3,1,152.91,158.025
1478113002907,155.273,-0.47,-53.469,0.0,1.0,-0.0013,3.0E-4,31.84,-1.1E-4,1.0,0.0,true,-1.0,120.42,3,1,152.91,158.025
1478113002945,155.273,-0.47,-53.183,0.0,1.0,-0.0013,3.0E-4,32.26,-1.1E-4,1.0,0.0,true,-1.0,120.13,3,1,152.91,158.025
1478113002986,155.273,-0.47,-52.894,0.0,1.0,-0.0013,3.0E-4,32.66,-1.1E-4,1.0,0.0,true,-1.0,119.84,3,1,152.91,158.025
1478113003028,155.272,-0.47,-52.602,0.0,1.0,-0.0013,3.0E-4,33.07,-1.1E-4,1.0,0.0,true,-1.0,119.55,3,1,152.91,158.025
1478113003066,155.272,-0.47,-52.306,0.0,1.0,-0.0013,3.0E-4,33.46,-1.1E-4,1.0,0.0,true,-1.0,119.25,3,1,152.91,158.025
1478113003115,155.272,-0.47,-52.006,0.0,1.0,-0.0013,3.0E-4,33.86,-1.1E-4,1.0,0.0,true,-1.0,118.95,3,1,152.91,158.025
1478113003151,155.272,-0.47,-51.703,0.0,1.0,-0.0013,3.0E-4,34.24,-1.1E-4,1.0,0.0,true,-1.0,118.65,3,1,152.91,158.025
1478113003191,155.272,-0.47,-51.396,0.0,1.0,-0.0013,3.0E-4,34.62,-1.1E-4,1.0,0.0,true,-1.0,118.34,3,1,152.91,158.025
1478113003230,155.272,-0.47,-51.086,0.0,1.0,-0.0013,3.0E-4,34.99,-1.1E-4,1.0,0.0,true,-1.0,118.03,3,1,152.91,158.025
1478113003274,155.271,-0.47,-50.773,0.0,1.0,-0.0013,3.0E-4,35.36,-1.1E-4,1.0,0.0,true,-1.0,117.72,3,1,152.91,158.025
1478113003307,155.271,-0.47,-50.457,0.0,1.0,-0.0013,3.0E-4,35.71,-1.1E-4,1.0,0.0,true,-1.0,117.4,3,1,152.91,158.025
1478113003355,155.271,-0.47,-50.137,0.0,1.0,-0.0013,3.0E-4,36.06,-1.1E-4,1.0,0.0,true,-1.0,117.08,3,1,152.91,158.025
1478113003395,155.271,-0.47,-49.815,0.0,1.0,-0.0013,3.0E-4,36.4,-1.1E-4,1.0,0.0,true,-1.0,116.76,3,1,152.91,158.025
1478113003433,155.27,-0.47,-49.49,0.0,1.0,-0.0013,4.0E-4,36.71,-1.1E-4,1.0,0.0,true,-1.0,116.44,3,1,152.91,158.025
1478113003471,155.27,-0.47,-49.162,0.0,1.0,-0.0013,4.0E-4,37.0,-1.1E-4,1.0,0.0,true,-1.0,116.11,3,1,152.91,158.025
1478113003513,155.27,-0.47,-48.831,0.0,1.0,-0.0013,4.0E-4,37.25,-1.1E-4,1.0,0.0,true,-1.0,115.78,3,1,152.91,158.025
1478113003545,155.27,-0.47,-48.499,0.0,1.0,-0.0013,4.0E-4,37.49,-1.1E-4,1.0,0.0,true,-1.0,115.45,3,1,152.91,158.025
1478113003591,155.269,-0.47,-48.164,0.0,1.0,-0.0012,4.0E-4,37.72,-1.1E-4,1.0,0.0,true,-1.0,115.11,3,1,152.91,158.025
1478113003628,155.269,-0.47,-47.828,0.0,1.0,-0.0012,4.0E-4,37.95,-1.1E-4,1.0,0.0,true,-1.0,114.77,3,1,152.91,158.025
1478113003668,155.269,-0.47,-47.489,0.0,1.0,-0.0012,4.0E-4,38.19,-1.1E-4,1.0,0.0,true,-1.0,114.44,3,1,152.91,158.025
1478113003701,155.269,-0.47,-47.148,0.0,1.0,-0.0012,4.0E-4,38.43,-1.1E-4,1.0,0.0,true,-1.0,114.09,3,1,152.91,158.025
1478113003747,155.268,-0.47,-46.805,0.0,1.0,-0.0012,4.0E-4,38.67,-1.1E-4,1.0,0.0,true,-1.0,113.75,3,1,152.91,158.025
1478113003785,155.268,-0.47,-46.46,0.0,1.0,-0.0012,4.0E-4,38.91,-1.1E-4,1.0,0.0,true,-1.0,113.41,3,1,152.91,158.025
1478113003818,155.268,-0.47,-46.113,0.0,1.0,-0.0012,4.0E-4,39.15,6.4E-4,1.0,0.0,true,-1.0,113.06,3,1,152.91,158.025
1478113003850,155.267,-0.47,-45.763,0.0,1.0,-0.0012,4.0E-4,39.4,0.00229,1.0,0.0,true,-1.0,112.71,3,1,152.91,158.025
1478113003891,155.267,-0.47,-45.412,0.0,1.0,-0.0012,3.0E-4,39.65,0.00553,1.0,0.0,true,-1.0,112.36,3,1,152.91,158.025
1478113003929,155.268,-0.47,-45.058,-1.0E-4,1.0,-0.0012,1.0E-4,39.9,0.01041,1.0,0.0,true,-1.0,112.0,3,1,152.91,158.025
1478113003961,155.269,-0.47,-44.702,-1.0E-4,1.0,-0.0012,-3.0E-4,40.15,0.0129,1.0,0.0,true,-1.0,111.65,3,1,152.91,158.025
1478113003999,155.271,-0.47,-44.343,-2.0E-4,1.0,-0.0012,-0.001,40.41,0.01535,1.0,0.0,true,-1.0,111.29,3,1,152.91,158.025
1478113004037,155.274,-0.47,-43.983,-2.0E-4,1.0,-0.0012,-0.0019,40.66,0.01694,1.0,0.0,true,-1.0,110.93,3,1,152.91,158.025
1478113004073,155.278,-0.47,-43.62,-2.0E-4,1.0,-0.0012,-0.0029,40.92,0.01694,1.0,0.0,true,-1.0,110.57,3,1,152.91,158.025
1478113004106,155.282,-0.47,-43.254,-2.0E-4,1.0,-0.0013,-0.004,41.19,0.01614,1.0,0.0,true,-1.0,110.2,3,1,152.91,158.025
1478113004140,155.288,-0.47,-42.887,-2.0E-4,1.0,-0.0013,-0.0051,41.45,0.01614,1.0,0.0,true,-1.0,109.83,3,1,152.91,158.025
1478113004175,155.294,-0.47,-42.517,-2.0E-4,1.0,-0.0013,-0.0061,41.72,0.01535,1.0,0.0,true,-1.0,109.46,3,1,152.91,158.025
1478113004208,155.301,-0.47,-42.145,-1.0E-4,1.0,-0.0013,-0.0072,41.99,0.01535,1.0,0.0,true,-1.0,109.09,3,1,152.91,158.025
1478113004242,155.309,-0.47,-41.77,-1.0E-4,1.0,-0.0013,-0.0082,42.26,0.01535,0.6640574,0.0,true,-1.0,108.72,3,1,152.91,158.025
1478113004277,155.318,-0.47,-41.393,-2.0E-4,1.0,-0.0012,-0.0092,42.45,0.01535,0.31252003,0.0,true,-1.0,108.34,3,1,152.91,158.025
1478113004312,155.327,-0.47,-41.016,-2.0E-4,0.9999,-0.0012,-0.0102,42.51,0.01535,0.0,0.0,true,-1.0,107.96,3,1,152.91,158.025
1478113004351,155.337,-0.47,-40.638,-2.0E-4,0.9999,-0.0012,-0.0113,42.44,0.0137,0.0,0.0,true,-1.0,107.58,3,1,152.91,158.025
1478113004389,155.348,-0.47,-40.261,-1.0E-4,0.9999,-0.0011,-0.0122,42.34,0.01041,0.0,0.0,true,-1.0,107.21,3,1,152.91,158.025
1478113004423,155.359,-0.469,-39.886,-1.0E-4,0.9999,-0.0011,-0.0131,42.24,0.00717,0.0,0.0,true,-1.0,106.83,3,1,152.91,158.025
1478113004457,155.371,-0.469,-39.511,-1.0E-4,0.9999,-0.001,-0.0137,42.14,0.00308,0.0,0.0,true,-1.0,106.46,3,1,152.91,158.025
1478113004490,155.382,-0.469,-39.137,0.0,0.9999,-0.001,-0.0141,42.04,-0.00176,0.0,0.0,true,-1.0,106.08,3,1,152.91,158.025
1478113004525,155.392,-0.469,-38.764,0.0,0.9999,-0.001,-0.0142,41.94,-0.00749,0.0,0.0,true,-1.0,105.71,3,1,152.91,158.025
1478113004565,155.402,-0.469,-38.392,1.0E-4,0.9999,-0.0011,-0.0139,41.84,-0.01237,0.0,0.0,true,-1.0,105.34,3,1,152.91,158.025
1478113004599,155.411,-0.469,-38.021,2.0E-4,0.9999,-0.0011,-0.0133,41.74,-0.01397,0.0,0.0,true,-1.0,104.97,3,1,152.91,158.025
1478113004646,155.419,-0.469,-37.65,2.0E-4,0.9999,-0.0011,-0.0125,41.64,-0.01397,0.0,0.0,true,-1.0,104.6,3,1,152.91,158.025
1478113004682,155.426,-0.469,-37.281,2.0E-4,0.9999,-0.0011,-0.0116,41.53,-0.01152,0.0,0.0,true,-1.0,104.23,3,1,152.91,158.025
1478113004720,155.432,-0.469,-36.912,1.0E-4,0.9999,-0.0011,-0.0108,41.43,-0.00908,0.0,0.0,true,-1.0,103.86,3,1,152.91,158.025
1478113004764,155.439,-0.469,-36.544,1.0E-4,0.9999,-0.0011,-0.0101,41.33,-0.00584,0.0,0.0,true,-1.0,103.49,3,1,152.91,158.025
1478113004804,155.445,-0.469,-36.177,0.0,1.0,-0.0011,-0.0096,41.23,-0.0034,0.0,0.0,true,-1.0,103.12,3,1,152.91,158.025
1478113004838,155.451,-0.469,-35.812,0.0,1.0,-0.0011,-0.0092,41.13,-0.00176,0.0,0.0,true,-1.0,102.76,3,1,152.91,158.025
1478113004876,155.457,-0.469,-35.447,0.0,1.0,-0.0011,-0.009,41.03,-9.6E-4,0.0,0.0,true,-1.0,102.39,3,1,152.91,158.025
1478113004913,155.464,-0.469,-35.082,0.0,1.0,-0.0011,-0.0089,40.93,-9.6E-4,0.0,0.0,true,-1.0,102.03,3,1,152.91,158.025
1478113004953,155.47,-0.469,-34.719,0.0,1.0,-0.0011,-0.0089,40.83,-9.6E-4,0.0,0.0,true,-1.0,101.67,3,1,152.91,158.025
1478113004994,155.476,-0.469,-34.357,0.0,1.0,-0.0011,-0.0088,40.73,-9.6E-4,0.0,0.0,true,-1.0,101.3,3,1,152.91,158.025
1478113005041,155.483,-0.469,-33.995,0.0,1.0,-0.0011,-0.0087,40.63,-9.6E-4,0.0,0.0,true,-1.0,100.94,3,1,152.91,158.025
1478113005075,155.489,-0.469,-33.635,0.0,1.0,-0.0011,-0.0087,40.53,-9.6E-4,0.0,0.0,true,-1.0,100.58,3,1,152.91,158.025
1478113005119,155.495,-0.469,-33.275,0.0,1.0,-0.0011,-0.0086,40.43,-1.1E-4,0.0,0.0,true,-1.0,100.22,3,1,152.91,158.025
1478113005158,155.501,-0.469,-32.916,0.0,1.0,-0.0011,-0.0086,40.33,0.00144,0.0,0.0,true,-1.0,99.86,3,1,152.91,158.025
1478113005196,155.507,-0.469,-32.558,0.0,1.0,-0.0011,-0.0086,40.22,0.00229,0.0,0.0,true,-1.0,99.5,3,1,152.91,158.025
1478113005236,155.514,-0.469,-32.201,0.0,1.0,-0.0011,-0.0087,40.12,0.00393,0.0,0.0,true,-1.0,99.15,3,1,152.91,158.025
1478113005274,155.52,-0.469,-31.845,-1.0E-4,1.0,-0.0011,-0.0089,40.02,0.00553,0.0,0.0,true,-1.0,98.79,3,1,152.91,158.025
1478113005307,155.527,-0.469,-31.49,-1.0E-4,1.0,-0.0011,-0.0092,39.92,0.00553,0.0,0.0,true,-1.0,98.44,3,1,152.91,158.025
1478113005343,155.535,-0.469,-31.136,-1.0E-4,1.0,-0.0011,-0.0095,39.82,0.00553,0.0,0.0,true,-1.0,98.08,3,1,152.91,158.025
1478113005376,155.542,-0.469,-30.783,-1.0E-4,1.0,-0.0011,-0.0099,39.72,0.00553,0.0,0.0,true,-1.0,97.73,3,1,152.91,158.025
1478113005411,155.55,-0.469,-30.43,-1.0E-4,0.9999,-0.0011,-0.0102,39.62,0.00553,0.0,0.0,true,-1.0,97.38,3,1,152.91,158.025
1478113005447,155.558,-0.469,-30.079,-1.0E-4,0.9999,-0.0011,-0.0105,39.52,0.00553,0.0,0.0,true,-1.0,97.02,3,1,152.91,158.025
1478113005483,155.566,-0.469,-29.728,-1.0E-4,0.9999,-0.0011,-0.0109,39.42,0.00553,0.0,0.0,true,-1.0,96.67,3,1,152.91,158.025
1478113005517,155.575,-0.469,-29.378,-1.0E-4,0.9999,-0.0011,-0.0112,39.32,0.00553,0.0,0.0,true,-1.0,96.32,3,1,152.91,158.025
1478113005550,155.583,-0.469,-29.029,-1.0E-4,0.9999,-0.0011,-0.0116,39.22,0.00553,0.0,0.0,true,-1.0,95.97,3,1,152.91,158.025
1478113005592,155.592,-0.469,-28.681,-1.0E-4,0.9999,-0.0011,-0.0119,39.12,0.00553,0.0,0.0,true,-1.0,95.63,3,1,152.91,158.025
1478113005633,155.601,-0.469,-28.334,-1.0E-4,0.9999,-0.0011,-0.0122,39.01,0.00553,0.0,0.0,true,-1.0,95.28,3,1,152.91,158.025
1478113005669,155.611,-0.469,-27.988,-1.0E-4,0.9999,-0.0011,-0.0126,38.91,0.00553,0.0,0.0,true,-1.0,94.93,3,1,152.91,158.025
1478113005705,155.62,-0.469,-27.643,-1.0E-4,0.9999,-0.0011,-0.0129,38.81,0.00553,0.0,0.0,true,-1.0,94.59,3,1,152.91,158.025
1478113005762,155.63,-0.469,-27.298,-1.0E-4,0.9999,-0.0011,-0.0133,38.71,0.00553,0.0,0.0,true,-1.0,94.24,3,1,152.91,158.025
1478113005795,155.64,-0.469,-26.955,-1.0E-4,0.9999,-0.0011,-0.0136,38.61,0.00553,0.0,0.0,true,-1.0,93.9,3,1,152.91,158.025
1478113005829,155.65,-0.469,-26.613,-1.0E-4,0.9999,-0.0011,-0.0139,38.51,0.00553,0.0,0.0,true,-1.0,93.56,3,1,152.91,158.025
1478113005864,155.66,-0.469,-26.271,-1.0E-4,0.9999,-0.0011,-0.0143,38.41,0.00553,0.0,0.0,true,-1.0,93.22,3,1,152.91,158.025
1478113005909,155.671,-0.469,-25.93,-1.0E-4,0.9999,-0.0011,-0.0146,38.31,0.00553,0.0,0.0,true,-1.0,92.88,3,1,152.91,158.025
1478113005947,155.681,-0.469,-25.59,-1.0E-4,0.9999,-0.0011,-0.0149,38.21,0.00553,0.0,0.0,true,-1.0,92.54,3,1,152.91,158.025
1478113005999,155.692,-0.469,-25.251,-1.0E-4,0.9999,-0.0011,-0.0152,38.11,0.00393,0.0,0.0,true,-1.0,92.2,3,1,152.91,158.025
1478113006035,155.703,-0.469,-24.913,0.0,0.9999,-0.0011,-0.0155,38.01,0.00308,0.0,0.0,true,-1.0,91.86,3,1,152.91,158.025
1478113006072,155.714,-0.469,-24.576,0.0,0.9999,-0.0011,-0.0158,37.91,0.00229,0.0,0.0,true,-1.0,91.52,3,1,152.91,158.025
1478113006109,155.725,-0.469,-24.24,0.0,0.9999,-0.0011,-0.0159,37.8,0.00144,0.0,0.0,true,-1.0,91.19,3,1,152.91,158.025
1478113006150,155.736,-0.469,-23.905,0.0,0.9999,-0.0011,-0.016,37.7,0.00144,0.0,0.0,true,-1.0,90.85,3,1,152.91,158.025
1478113006184,155.747,-0.469,-23.57,0.0,0.9999,-0.0011,-0.0161,37.6,6.4E-4,0.06251621,0.0,true,-1.0,90.52,3,1,152.91,158.025
1478113006228,155.758,-0.469,-23.237,0.0,0.9999,-0.0011,-0.0162,37.5,6.4E-4,0.07814145,0.0,true,-1.0,90.18,3,1,152.91,158.025
1478113006268,155.769,-0.469,-22.904,0.0,0.9999,-0.0011,-0.0162,37.4,6.4E-4,0.13282979,0.0,true,-1.0,89.85,3,1,152.91,158.025
1478113006303,155.78,-0.469,-22.572,0.0,0.9999,-0.0011,-0.0163,37.3,-1.1E-4,0.16408026,0.0,true,-1.0,89.52,3,1,152.91,158.025
1478113006357,155.791,-0.469,-22.241,0.0,0.9999,-0.0011,-0.0163,37.2,-1.1E-4,0.16408026,0.0,true,-1.0,89.19,3,1,152.91,158.025
1478113006396,155.801,-0.469,-21.911,0.0,0.9999,-0.0011,-0.0163,37.1,-1.1E-4,0.1797055,0.0,true,-1.0,88.86,3,1,152.91,158.025
1478113006432,155.812,-0.469,-21.582,0.0,0.9999,-0.0011,-0.0163,37.0,-1.1E-4,0.21095598,0.0,true,-1.0,88.53,3,1,152.91,158.025
1478113006470,155.823,-0.469,-21.254,0.0,0.9999,-0.0011,-0.0163,36.9,-1.1E-4,0.23439384,0.0,true,-1.0,88.2,3,1,152.91,158.025
1478113006504,155.833,-0.469,-20.927,0.0,0.9999,-0.0011,-0.0163,36.8,-1.1E-4,0.27345693,0.0,true,-1.0,87.87,3,1,152.91,158.025
1478113006542,155.844,-0.469,-20.6,0.0,0.9999,-0.0011,-0.0163,36.78,-1.1E-4,0.28908217,0.0,true,-1.0,87.55,3,1,152.91,158.025
1478113006575,155.855,-0.469,-20.273,0.0,0.9999,-0.0011,-0.0163,36.79,-1.1E-4,0.31252003,0.0,true,-1.0,87.22,3,1,152.91,158.025
1478113006609,155.865,-0.469,-19.946,0.0,0.9999,-0.0011,-0.0163,36.81,-1.1E-4,0.35158312,0.0,true,-1.0,86.89,3,1,152.91,158.025
1478113006656,155.876,-0.469,-19.619,0.0,0.9999,-0.0011,-0.0163,36.84,-1.1E-4,0.3906462,0.0,true,-1.0,86.56,3,1,152.91,158.025
1478113006696,155.887,-0.469,-19.291,0.0,0.9999,-0.0011,-0.0162,36.88,-1.1E-4,0.3828336,0.0,true,-1.0,86.24,3,1,152.91,158.025
1478113006731,155.897,-0.469,-18.963,0.0,0.9999,-0.0011,-0.0162,36.92,-1.1E-4,0.39064622,0.0,true,-1.0,85.91,3,1,152.91,158.025
1478113006773,155.908,-0.469,-18.635,0.0,0.9999,-0.0011,-0.0162,36.96,-1.1E-4,0.39064622,0.0,true,-1.0,85.58,3,1,152.91,158.025
1478113006809,155.919,-0.469,-18.306,0.0,0.9999,-0.0011,-0.0162,37.01,-1.1E-4,0.4218967,0.0,true,-1.0,85.25,3,1,152.91,158.025
1478113006849,155.929,-0.469,-17.977,0.0,0.9999,-0.0011,-0.0162,37.06,-1.1E-4,0.5546807,0.0,true,-1.0,84.92,3,1,152.91,158.025
1478113006882,155.94,-0.469,-17.648,0.0,0.9999,-0.0011,-0.0162,37.14,-1.1E-4,0.73437095,0.0,true,-1.0,84.59,3,1,152.91,158.025
1478113006921,155.951,-0.469,-17.317,0.0,0.9999,-0.0012,-0.0162,37.28,-1.1E-4,0.89843595,0.0,true,-1.0,84.26,3,1,152.91,158.025
1478113006956,155.961,-0.469,-16.985,0.0,0.9999,-0.0012,-0.0162,37.47,-1.1E-4,0.9296865,0.0,true,-1.0,83.93,3,1,152.91,158.025
1478113006995,155.972,-0.47,-16.651,0.0,0.9999,-0.0012,-0.0162,37.67,-1.1E-4,0.9140612,0.0,true,-1.0,83.6,3,1,152.91,158.025
1478113007030,155.983,-0.47,-16.315,0.0,0.9999,-0.0012,-0.0162,37.88,-1.1E-4,0.9140611,0.0,true,-1.0,83.26,3,1,152.91,158.025
1478113007070,155.994,-0.47,-15.977,0.0,0.9999,-0.0012,-0.0162,38.09,-1.1E-4,0.9140612,0.0,true,-1.0,82.92,3,1,152.91,158.025
1478113007106,156.005,-0.47,-15.637,0.0,0.9999,-0.0012,-0.0162,38.3,-1.1E-4,0.9140612,0.0,true,-1.0,82.58,3,1,152.91,158.025
1478113007141,156.016,-0.47,-15.296,0.0,0.9999,-0.0012,-0.0162,38.51,-1.1E-4,0.9296864,0.0,true,-1.0,82.24,3,1,152.91,158.025
1478113007187,156.027,-0.47,-14.952,0.0,0.9999,-0.0012,-0.0162,38.73,-1.1E-4,0.9296864,0.0,true,-1.0,81.9,3,1,152.91,158.025
1478113007231,156.038,-0.47,-14.607,0.0,0.9999,-0.0012,-0.0162,38.95,-1.1E-4,0.9687495,0.0,true,-1.0,81.55,3,1,152.91,158.025
1478113007267,156.049,-0.47,-14.26,0.0,0.9999,-0.0012,-0.0161,39.18,-1.1E-4,0.9921873,0.0,true,-1.0,81.2,3,1,152.91,158.025
1478113007306,156.061,-0.47,-13.91,0.0,0.9999,-0.0012,-0.0161,39.42,-9.6E-4,1.0,0.0,true,-1.0,80.86,3,1,152.91,158.025
1478113007347,156.072,-0.47,-13.559,0.0,0.9999,-0.0012,-0.0161,39.67,-0.00255,1.0,0.0,true,-1.0,80.5,3,1,152.91,158.025
1478113007381,156.083,-0.47,-13.205,0.0,0.9999,-0.0012,-0.016,39.92,-0.0042,1.0,0.0,true,-1.0,80.15,3,1,152.91,158.025
1478113007415,156.094,-0.47,-12.849,0.0,0.9999,-0.0012,-0.0158,40.18,-0.005,1.0,0.0,true,-1.0,79.79,3,1,152.91,158.025
1478113007447,156.105,-0.47,-12.49,0.0,0.9999,-0.0013,-0.0155,40.43,-0.00584,1.0,0.0,true,-1.0,79.44,3,1,152.91,158.025
1478113007483,156.115,-0.47,-12.129,0.0,0.9999,-0.0013,-0.0152,40.69,-0.00584,1.0,0.0,true,-1.0,79.07,3,1,152.91,158.025
1478113007521,156.125,-0.47,-11.766,0.0,0.9999,-0.0013,-0.0148,40.95,-0.00584,1.0,0.0,true,-1.0,78.71,3,1,152.91,158.025
1478113007566,156.135,-0.47,-11.401,0.0,0.9999,-0.0013,-0.0145,41.21,-0.00584,1.0,0.0,true,-1.0,78.35,3,1,152.91,158.025
1478113007605,156.145,-0.47,-11.033,0.0,0.9999,-0.0013,-0.0141,41.48,-0.00584,1.0,0.0,true,-1.0,77.98,3,1,152.91,158.025
1478113007648,156.154,-0.47,-10.663,0.0,0.9999,-0.0013,-0.0137,41.75,-0.00584,1.0,0.0,true,-1.0,77.61,3,1,152.91,158.025
1478113007681,156.164,-0.47,-10.291,0.0,0.9999,-0.0013,-0.0133,42.02,-0.00584,1.0,0.0,true,-1.0,77.24,3,1,152.91,158.025
1478113007715,156.173,-0.47,-9.916,0.0,0.9999,-0.0013,-0.0129,42.29,-0.00584,1.0,0.0,true,-1.0,76.86,3,1,152.91,158.025
1478113007757,156.182,-0.47,-9.538,0.0,0.9999,-0.0013,-0.0125,42.56,-0.00584,1.0,0.0,true,-1.0,76.48,3,1,152.91,158.025
1478113007798,156.19,-0.47,-9.159,0.0,0.9999,-0.0013,-0.0122,42.84,-0.00584,1.0,0.0,true,-1.0,76.1,3,1,152.91,158.025
1478113007833,156.198,-0.47,-8.776,0.0,0.9999,-0.0013,-0.0118,43.12,-0.00584,1.0,0.0,true,-1.0,75.72,3,1,152.91,158.025
1478113007875,156.207,-0.47,-8.391,0.0,0.9999,-0.0013,-0.0114,43.41,-0.00584,1.0,0.0,true,-1.0,75.34,3,1,152.91,158.025
1478113007914,156.214,-0.47,-8.004,0.0,0.9999,-0.0013,-0.011,43.69,-0.00584,1.0,0.0,true,-1.0,74.95,3,1,152.91,158.025
1478113007946,156.222,-0.47,-7.614,0.0,0.9999,-0.0013,-0.0106,43.98,-0.00584,1.0,0.0,true,-1.0,74.56,3,1,152.91,158.025
1478113007992,156.229,-0.47,-7.222,0.0,0.9999,-0.0013,-0.0102,44.27,-0.005,1.0,0.0,true,-1.0,74.17,3,1,152.91,158.025
1478113008033,156.236,-0.47,-6.826,0.0,1.0,-0.0013,-0.0098,44.56,-0.005,1.0,0.0,true,-1.0,73.77,3,1,152.91,158.025
1478113008072,156.243,-0.47,-6.429,0.0,1.0,-0.0013,-0.0094,44.86,-0.0042,1.0,0.0,true,-1.0,73.37,3,1,152.91,158.025
1478113008105,156.25,-0.47,-6.028,0.0,1.0,-0.0013,-0.0091,45.16,-0.0042,1.0,0.0,true,-1.0,72.97,3,1,152.91,158.025
1478113008139,156.257,-0.47,-5.625,0.0,1.0,-0.0013,-0.0088,45.46,-0.0042,1.0,0.0,true,-1.0,72.57,3,1,152.91,158.025
1478113008178,156.263,-0.47,-5.22,0.0,1.0,-0.0013,-0.0085,45.76,-0.0042,1.0,0.0,true,-1.0,72.16,3,1,152.91,158.025
1478113008212,156.269,-0.47,-4.811,0.0,1.0,-0.0013,-0.0082,46.07,-0.0042,1.0,0.0,true,-1.0,71.76,3,1,152.91,158.025
1478113008245,156.275,-0.47,-4.4,0.0,1.0,-0.0013,-0.0079,46.37,-0.0042,1.0,0.0,true,-1.0,71.34,3,1,152.91,158.025
1478113008288,156.281,-0.47,-3.986,0.0,1.0,-0.0013,-0.0076,46.68,-0.0042,1.0,0.0,true,-1.0,70.93,3,1,152.91,158.025
1478113008323,156.287,-0.47,-3.569,0.0,1.0,-0.0013,-0.0073,47.0,-0.0042,1.0,0.0,true,-1.0,70.51,3,1,152.91,158.025
1478113008372,156.292,-0.47,-3.15,0.0,1.0,-0.0013,-0.0069,47.31,-0.0042,0.9140612,0.0,true,-1.0,70.09,3,1,152.91,158.025
1478113008406,156.297,-0.47,-2.728,0.0,1.0,-0.0013,-0.0066,47.6,-0.0042,0.7109331,0.0,true,-1.0,69.67,3,1,152.91,158.025
1478113008441,156.302,-0.47,-2.303,0.0,1.0,-0.0013,-0.0063,47.83,-0.0042,0.507805,0.0,true,-1.0,69.25,3,1,152.91,158.025
1478113008475,156.306,-0.47,-1.877,0.0,1.0,-0.0012,-0.006,47.97,-0.0042,0.39064622,0.0,true,-1.0,68.82,3,1,152.91,158.025
1478113008520,156.311,-0.47,-1.45,0.0,1.0,-0.0012,-0.0057,48.06,-0.0042,0.27345693,0.0,true,-1.0,68.39,3,1,152.91,158.025
1478113008560,156.315,-0.47,-1.023,0.0,1.0,-0.0012,-0.0054,48.09,-0.0042,0.10939193,0.0,true,-1.0,67.97,3,1,152.91,158.025
1478113008601,156.319,-0.469,-0.595,0.0,1.0,-0.0011,-0.0051,48.03,-0.0042,0.0,0.0,true,-1.0,67.54,3,1,152.91,158.025
1478113008638,156.322,-0.469,-0.169,0.0,1.0,-0.0011,-0.0047,47.92,-0.0042,0.0,0.0,true,-1.0,67.11,3,1,152.91,158.025
1478113008677,156.326,-0.469,0.256,0.0,1.0,-0.0011,-0.0044,47.82,-0.0042,0.0,0.0,true,-1.0,66.69,3,1,152.91,158.025
1478113008709,156.328,-0.469,0.681,0.0,1.0,-0.001,-0.0041,47.72,-0.0042,0.0,0.0,true,-1.0,66.26,3,1,152.91,158.025
1478113008759,156.331,-0.469,1.105,0.0,1.0,-0.001,-0.0038,47.62,-0.0042,0.0,0.0,true,-1.0,65.84,3,1,152.91,158.025
