Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_16-16_31_31
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1474058048785,277.073,-0.47,-52.977,5.0E-4,-0.6868,0.0019,0.7268,2.22,-0.02336,1.0,0.0,true,-1.0,120.04,0,2,-53.54,-48.35
1474058048846,277.094,-0.469,-52.978,3.0E-4,-0.6868,0.0019,0.7268,2.54,-0.02336,1.0,0.0,true,-1.0,120.04,0,2,-53.54,-48.35
1474058048903,277.113,-0.47,-52.979,8.0E-4,-0.6874,0.0023,0.7263,2.27,-0.02336,1.0,0.0,true,-1.0,120.04,0,2,-53.54,-48.35
1474058048953,277.136,-0.47,-52.98,0.0012,-0.6875,0.002,0.7262,2.63,-0.02336,1.0,0.0,true,-1.0,120.04,0,2,-53.54,-48.35
1474058049015,277.161,-0.47,-52.982,9.0E-4,-0.6876,0.0018,0.7261,2.98,-0.02336,1.0,0.0,true,-1.0,120.04,0,2,-53.54,-48.35
1474058049083,277.19,-0.47,-52.983,4.0E-4,-0.6876,0.002,0.7261,3.33,-0.02336,1.0,0.0,true,-1.0,120.04,0,2,-53.54,-48.35
1474058049133,277.221,-0.47,-52.985,3.0E-4,-0.6877,0.0018,0.7259,3.62,-0.02336,1.0,0.0,true,-1.0,120.04,0,2,-53.54,-48.35
1474058049202,277.253,-0.47,-52.987,9.0E-4,-0.6882,0.0018,0.7255,2.9,-0.02336,1.0,0.0,true,-1.0,120.05,0,2,-53.54,-48.35
1474058049267,277.279,-0.471,-52.988,0.0023,-0.689,0.0021,0.7248,3.13,-0.02336,1.0,0.0,true,-1.0,120.05,0,2,-53.54,-48.35
1474058049338,277.309,-0.472,-52.989,0.0021,-0.6892,0.0023,0.7246,3.46,-0.02336,1.0,0.0,true,-1.0,120.05,0,2,-53.54,-48.35
1474058049407,277.342,-0.471,-52.991,0.0011,-0.6893,0.0026,0.7245,3.8,-0.02336,1.0,0.0,true,-1.0,120.05,0,2,-53.54,-48.35
1474058049477,277.378,-0.47,-52.993,4.0E-4,-0.6894,0.0027,0.7244,4.13,-0.02336,1.0,0.0,true,-1.0,120.05,0,2,-53.54,-48.35
1474058049544,277.416,-0.47,-52.995,-2.0E-4,-0.6895,0.0026,0.7243,4.5,-0.02336,1.0,0.0,true,-1.0,120.05,0,2,-53.54,-48.35
1474058049616,277.458,-0.469,-52.997,-4.0E-4,-0.6896,0.0025,0.7242,4.82,-0.02336,1.0,0.0,true,-1.0,120.06,0,2,-53.54,-48.35
1474058049687,277.503,-0.469,-52.999,-2.0E-4,-0.6897,0.0022,0.7241,5.23,-0.02336,1.0,0.0,true,-1.0,120.06,0,2,-53.54,-48.35
1474058049754,277.552,-0.469,-53.002,0.0,-0.6898,0.0019,0.724,5.59,-0.02336,1.0,0.0,true,-1.0,120.06,0,2,-53.54,-48.35
1474058049825,277.604,-0.47,-53.004,1.0E-4,-0.69,0.0018,0.7239,6.02,-0.02336,1.0,0.0,true,-1.0,120.06,0,2,-53.54,-48.35
1474058049895,277.659,-0.47,-53.007,1.0E-4,-0.6901,0.002,0.7237,6.38,-0.02336,1.0,0.0,true,-1.0,120.07,0,2,-53.54,-48.35
1474058049966,277.719,-0.47,-53.009,2.0E-4,-0.6902,0.0019,0.7236,6.81,-0.02336,1.0,0.0,true,-1.0,120.07,0,2,-53.54,-48.35
1474058050036,277.781,-0.47,-53.012,5.0E-4,-0.6904,0.0017,0.7234,7.14,-0.02336,1.0,0.0,true,-1.0,120.07,0,2,-53.54,-48.35
1474058050108,277.846,-0.47,-53.014,6.0E-4,-0.6907,0.0018,0.7232,7.46,-0.02336,1.0,0.0,true,-1.0,120.07,0,2,-53.54,-48.35
1474058050176,277.914,-0.47,-53.018,3.0E-4,-0.6909,0.0022,0.723,7.81,-0.02336,1.0,0.0,true,-1.0,120.08,0,2,-53.54,-48.35
1474058050248,277.986,-0.47,-53.02,5.0E-4,-0.6911,0.0019,0.7228,8.24,-0.02336,1.0,0.0,true,-1.0,120.08,0,2,-53.54,-48.35
1474058050483,278.062,-0.47,-53.023,7.0E-4,-0.6913,0.0014,0.7225,8.66,-0.02336,0.39845884,0.0,true,-1.0,120.08,0,2,-53.54,-48.35
1474058050545,278.14,-0.47,-53.025,9.0E-4,-0.6916,0.001,0.7223,8.8,-0.02336,0.0,0.0,true,-1.0,120.08,0,2,-53.54,-48.35
1474058050605,278.218,-0.47,-53.028,9.0E-4,-0.6918,8.0E-4,0.7221,8.74,-0.02336,0.0,0.0,true,-1.0,120.09,0,2,-53.54,-48.35
1474058050667,278.295,-0.47,-53.03,8.0E-4,-0.692,7.0E-4,0.7219,8.63,-0.02336,0.0,0.0,true,-1.0,120.09,0,2,-53.54,-48.35
1474058050718,278.371,-0.469,-53.033,8.0E-4,-0.6922,7.0E-4,0.7217,8.53,-0.02336,0.0,0.0,true,-1.0,120.09,0,2,-53.54,-48.35
1474058050771,278.446,-0.469,-53.035,7.0E-4,-0.6925,7.0E-4,0.7214,8.43,-0.02336,0.0,0.0,true,-1.0,120.09,0,2,-53.54,-48.35
1474058050836,278.521,-0.469,-53.038,7.0E-4,-0.6927,7.0E-4,0.7212,8.33,-0.02336,0.0,0.0,true,-1.0,120.1,0,2,-53.54,-48.35
1474058050894,278.594,-0.469,-53.04,7.0E-4,-0.6929,7.0E-4,0.721,8.23,-0.02665,0.0,0.0,true,-1.0,120.1,0,2,-53.54,-48.35
1474058050945,278.667,-0.469,-53.042,8.0E-4,-0.6931,7.0E-4,0.7208,8.13,-0.03155,0.0,0.0,true,-1.0,120.1,0,2,-53.54,-48.35
1474058050994,278.739,-0.469,-53.044,8.0E-4,-0.6934,8.0E-4,0.7206,8.03,-0.03399,0.0,0.0,true,-1.0,120.1,0,2,-53.54,-48.35
1474058051046,278.809,-0.469,-53.046,8.0E-4,-0.6937,8.0E-4,0.7203,7.93,-0.03478,0.0,0.0,true,-1.0,120.1,0,2,-53.54,-48.35
1474058051101,278.879,-0.469,-53.047,8.0E-4,-0.694,8.0E-4,0.72,7.83,-0.03478,0.0,0.0,true,-1.0,120.11,0,2,-53.54,-48.35
1474058051157,278.948,-0.469,-53.049,8.0E-4,-0.6943,8.0E-4,0.7197,7.73,-0.03478,0.0,0.0,true,-1.0,120.11,0,2,-53.54,-48.35
1474058051222,279.017,-0.469,-53.05,8.0E-4,-0.6946,7.0E-4,0.7194,7.63,-0.03478,0.0,0.0,true,-1.0,120.11,0,2,-53.54,-48.35
1474058051293,279.084,-0.469,-53.052,8.0E-4,-0.6949,7.0E-4,0.7191,7.53,-0.03563,0.0,0.0,true,-1.0,120.11,0,2,-53.54,-48.35
1474058051362,279.15,-0.469,-53.053,8.0E-4,-0.6952,7.0E-4,0.7188,7.42,-0.03723,0.0,0.0,true,-1.0,120.11,0,2,-53.54,-48.35
1474058051435,279.216,-0.469,-53.054,8.0E-4,-0.6955,7.0E-4,0.7185,7.32,-0.03807,0.0,0.0,true,-1.0,120.11,0,2,-53.54,-48.35
1474058051502,279.28,-0.469,-53.055,8.0E-4,-0.6958,7.0E-4,0.7182,7.22,-0.03807,0.0,0.0,true,-1.0,120.11,0,2,-53.54,-48.35
1474058051571,279.344,-0.469,-53.056,8.0E-4,-0.6961,7.0E-4,0.7179,7.12,-0.03807,0.0,0.0,true,-1.0,120.11,0,2,-53.54,-48.35
1474058051640,279.407,-0.469,-53.057,8.0E-4,-0.6964,7.0E-4,0.7177,7.02,-0.03967,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058051714,279.469,-0.469,-53.058,8.0E-4,-0.6967,7.0E-4,0.7174,6.92,-0.03967,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058051778,279.53,-0.469,-53.059,8.0E-4,-0.697,7.0E-4,0.7171,6.82,-0.04052,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058051849,279.59,-0.469,-53.059,8.0E-4,-0.6973,7.0E-4,0.7168,6.72,-0.04131,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058051918,279.649,-0.469,-53.06,8.0E-4,-0.6976,7.0E-4,0.7165,6.62,-0.04131,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058051987,279.707,-0.469,-53.061,8.0E-4,-0.6979,7.0E-4,0.7162,6.52,-0.04131,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058052058,279.765,-0.469,-53.061,8.0E-4,-0.6982,7.0E-4,0.7159,6.42,-0.04131,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058052125,279.821,-0.469,-53.061,8.0E-4,-0.6985,7.0E-4,0.7156,6.32,-0.04131,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058052194,279.877,-0.469,-53.062,8.0E-4,-0.6988,7.0E-4,0.7153,6.21,-0.04131,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058052264,279.931,-0.469,-53.062,8.0E-4,-0.6991,7.0E-4,0.715,6.11,-0.04131,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058052333,279.985,-0.469,-53.062,8.0E-4,-0.6994,7.0E-4,0.7148,6.01,-0.04211,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058052403,280.038,-0.469,-53.063,8.0E-4,-0.6996,7.0E-4,0.7145,5.91,-0.04211,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058052471,280.09,-0.469,-53.063,8.0E-4,-0.6999,7.0E-4,0.7142,5.81,-0.04211,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058052706,280.141,-0.469,-53.063,8.0E-4,-0.7002,7.0E-4,0.714,5.71,-0.04211,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058052760,280.192,-0.469,-53.063,8.0E-4,-0.7005,7.0E-4,0.7137,5.61,-0.04211,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058052814,280.241,-0.469,-53.063,8.0E-4,-0.7007,7.0E-4,0.7134,5.51,-0.04211,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058052864,280.289,-0.469,-53.063,8.0E-4,-0.701,7.0E-4,0.7132,5.41,-0.04296,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058052929,280.337,-0.469,-53.063,8.0E-4,-0.7012,7.0E-4,0.7129,5.31,-0.04296,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058052987,280.384,-0.469,-53.063,8.0E-4,-0.7015,7.0E-4,0.7127,5.21,-0.04296,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058053038,280.429,-0.469,-53.063,8.0E-4,-0.7017,7.0E-4,0.7124,5.11,-0.04296,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058053091,280.474,-0.469,-53.063,8.0E-4,-0.702,7.0E-4,0.7122,5.01,-0.04296,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058053144,280.518,-0.469,-53.063,8.0E-4,-0.7022,7.0E-4,0.712,4.9,-0.04296,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058053199,280.561,-0.469,-53.062,8.0E-4,-0.7024,7.0E-4,0.7117,4.8,-0.04296,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058053269,280.604,-0.469,-53.062,8.0E-4,-0.7027,7.0E-4,0.7115,4.7,-0.04296,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058053319,280.645,-0.469,-53.062,8.0E-4,-0.7029,7.0E-4,0.7113,4.6,-0.04375,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058053384,280.685,-0.469,-53.062,8.0E-4,-0.7031,7.0E-4,0.7111,4.5,-0.04375,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058053451,280.725,-0.469,-53.061,8.0E-4,-0.7033,8.0E-4,0.7109,4.4,-0.04375,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058053520,280.763,-0.469,-53.061,8.0E-4,-0.7035,8.0E-4,0.7107,4.3,-0.0446,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058053591,280.801,-0.469,-53.061,8.0E-4,-0.7037,8.0E-4,0.7105,4.2,-0.0454,0.054703593,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058053661,280.838,-0.469,-53.06,8.0E-4,-0.7039,8.0E-4,0.7103,4.1,-0.0462,0.1797055,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058053734,280.874,-0.469,-53.06,8.0E-4,-0.7042,8.0E-4,0.71,4.0,-0.04704,0.2968948,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058053806,280.909,-0.469,-53.06,8.0E-4,-0.7044,8.0E-4,0.7098,3.9,-0.04704,0.39845884,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058053876,280.943,-0.469,-53.059,8.0E-4,-0.7046,8.0E-4,0.7096,3.91,-0.04704,0.57811856,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058053947,280.979,-0.469,-53.059,8.0E-4,-0.7048,8.0E-4,0.7094,4.04,-0.04704,0.7968719,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058054019,281.016,-0.469,-53.058,8.0E-4,-0.705,8.0E-4,0.7092,4.29,-0.04704,0.9453117,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058054091,281.056,-0.47,-53.058,9.0E-4,-0.7052,9.0E-4,0.709,4.64,-0.04704,1.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058054163,281.099,-0.47,-53.057,9.0E-4,-0.7055,9.0E-4,0.7087,5.04,-0.04704,1.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058054232,281.147,-0.47,-53.056,9.0E-4,-0.7058,0.001,0.7085,5.46,-0.04704,1.0,0.0,true,-1.0,120.11,0,2,-53.54,-48.35
1474058054302,281.197,-0.47,-53.056,9.0E-4,-0.7061,0.001,0.7082,5.88,-0.04704,1.0,0.0,true,-1.0,120.11,0,2,-53.54,-48.35
1474058054375,281.252,-0.47,-53.055,9.0E-4,-0.7064,0.001,0.7078,6.3,-0.0462,1.0,0.0,true,-1.0,120.11,0,2,-53.54,-48.35
1474058054444,281.31,-0.47,-53.054,9.0E-4,-0.7067,0.001,0.7075,6.73,-0.0462,1.0,0.0,true,-1.0,120.11,0,2,-53.54,-48.35
1474058054516,281.373,-0.47,-53.052,9.0E-4,-0.7071,0.001,0.7071,7.16,-0.0462,1.0,0.0,true,-1.0,120.11,0,2,-53.54,-48.35
1474058054588,281.439,-0.47,-53.051,9.0E-4,-0.7075,0.001,0.7068,7.59,-0.0446,1.0,0.0,true,-1.0,120.11,0,2,-53.54,-48.35
1474058054658,281.508,-0.47,-53.05,9.0E-4,-0.7078,0.001,0.7064,8.01,-0.04211,1.0,0.0,true,-1.0,120.11,0,2,-53.54,-48.35
1474058054730,281.582,-0.47,-53.048,9.0E-4,-0.7082,0.001,0.706,8.44,-0.04052,1.0,0.0,true,-1.0,120.11,0,2,-53.54,-48.35
1474058054968,281.66,-0.47,-53.047,9.0E-4,-0.7086,0.001,0.7056,8.86,-0.03643,1.0,0.0,true,-1.0,120.1,0,2,-53.54,-48.35
1474058055042,281.741,-0.47,-53.045,9.0E-4,-0.709,0.001,0.7052,9.28,-0.03563,1.0,0.0,true,-1.0,120.1,0,2,-53.54,-48.35
1474058055105,281.826,-0.47,-53.043,9.0E-4,-0.7094,0.001,0.7048,9.7,-0.03399,1.0,0.0,true,-1.0,120.1,0,2,-53.54,-48.35
1474058055155,281.914,-0.47,-53.041,9.0E-4,-0.7098,0.001,0.7044,10.12,-0.03314,1.0,0.0,true,-1.0,120.1,0,2,-53.54,-48.35
1474058055214,282.007,-0.47,-53.039,9.0E-4,-0.7102,0.001,0.704,10.56,-0.03155,1.0,0.0,true,-1.0,120.1,0,2,-53.54,-48.35
1474058055277,282.103,-0.47,-53.037,9.0E-4,-0.7106,0.001,0.7036,11.02,-0.03068,1.0,0.0,true,-1.0,120.09,0,2,-53.54,-48.35
1474058055334,282.204,-0.47,-53.035,9.0E-4,-0.711,0.001,0.7032,11.49,-0.02989,1.0,0.0,true,-1.0,120.09,0,2,-53.54,-48.35
1474058055389,282.308,-0.47,-53.032,9.0E-4,-0.7114,0.001,0.7028,11.99,-0.02824,1.0,0.0,true,-1.0,120.09,0,2,-53.54,-48.35
1474058055442,282.418,-0.47,-53.029,9.0E-4,-0.7118,0.001,0.7024,12.49,-0.0258,1.0,0.0,true,-1.0,120.09,0,2,-53.54,-48.35
1474058055496,282.532,-0.47,-53.027,0.001,-0.7122,0.001,0.702,13.01,-0.02256,1.0,0.0,true,-1.0,120.08,0,2,-53.54,-48.35
1474058055544,282.65,-0.47,-53.024,0.001,-0.7125,0.001,0.7017,13.55,-0.02012,1.0,0.0,true,-1.0,120.08,0,2,-53.54,-48.35
1474058055598,282.774,-0.47,-53.021,0.001,-0.7129,0.001,0.7013,14.09,-0.01683,1.0,0.0,true,-1.0,120.08,0,2,-53.54,-48.35
1474058055668,282.902,-0.47,-53.018,0.001,-0.7132,0.001,0.701,14.65,-0.01359,1.0,0.0,true,-1.0,120.08,0,2,-53.54,-48.35
1474058055723,283.035,-0.47,-53.014,0.001,-0.7134,0.001,0.7007,15.21,-0.01274,1.0,0.0,true,-1.0,120.07,0,2,-53.54,-48.35
1474058055794,283.174,-0.47,-53.011,0.001,-0.7136,0.001,0.7005,15.78,-0.01115,1.0,0.0,true,-1.0,120.07,0,2,-53.54,-48.35
1474058055863,283.317,-0.47,-53.008,0.001,-0.7139,0.001,0.7003,16.35,-0.00707,1.0,0.0,true,-1.0,120.07,0,2,-53.54,-48.35
1474058055934,283.466,-0.47,-53.004,0.001,-0.714,0.001,0.7001,16.91,0.00107,1.0,0.0,true,-1.0,120.06,0,2,-53.54,-48.35
1474058056005,283.619,-0.47,-53.001,0.001,-0.7141,0.001,0.7,17.47,0.01328,1.0,0.0,true,-1.0,120.06,0,2,-53.54,-48.35
1474058056076,283.777,-0.47,-52.998,0.001,-0.714,9.0E-4,0.7001,17.97,0.02554,0.8671855,0.0,true,-1.0,120.06,0,2,-53.54,-48.35
1474058056149,283.939,-0.47,-52.996,0.0011,-0.7137,9.0E-4,0.7005,18.33,0.03366,0.60936904,0.0,true,-1.0,120.05,0,2,-53.54,-48.35
1474058056219,284.103,-0.47,-52.995,0.001,-0.7131,8.0E-4,0.7011,18.51,0.03774,0.36720836,0.0,true,-1.0,120.05,0,2,-53.54,-48.35
1474058056293,284.268,-0.47,-52.995,0.001,-0.7124,8.0E-4,0.7018,18.56,0.03854,0.1406424,0.0,true,-1.0,120.05,0,2,-53.54,-48.35
1474058056362,284.433,-0.47,-52.995,9.0E-4,-0.7116,7.0E-4,0.7026,18.49,0.04103,0.0,0.0,true,-1.0,120.05,0,2,-53.54,-48.35
1474058056432,284.597,-0.47,-52.996,8.0E-4,-0.7108,7.0E-4,0.7034,18.39,0.04427,0.0,0.0,true,-1.0,120.05,0,2,-53.54,-48.35
1474058056504,284.76,-0.469,-52.997,8.0E-4,-0.71,7.0E-4,0.7042,18.29,0.04915,0.0,0.0,true,-1.0,120.05,0,2,-53.54,-48.35
1474058056574,284.922,-0.469,-52.999,8.0E-4,-0.709,7.0E-4,0.7052,18.19,0.05489,0.0,0.0,true,-1.0,120.06,0,2,-53.54,-48.35
1474058056647,285.083,-0.469,-53.002,8.0E-4,-0.708,6.0E-4,0.7062,18.08,0.05977,0.0,0.0,true,-1.0,120.06,0,2,-53.54,-48.35
1474058056718,285.243,-0.469,-53.005,8.0E-4,-0.7069,6.0E-4,0.7073,17.98,0.0663,0.0,0.0,true,-1.0,120.06,0,2,-53.54,-48.35
1474058056788,285.402,-0.469,-53.01,9.0E-4,-0.7057,6.0E-4,0.7085,17.88,0.07198,0.0,0.0,true,-1.0,120.07,0,2,-53.54,-48.35
1474058056859,285.561,-0.469,-53.015,9.0E-4,-0.7043,6.0E-4,0.7099,17.77,0.08095,0.0,0.0,true,-1.0,120.07,0,2,-53.54,-48.35
1474058056931,285.718,-0.469,-53.021,9.0E-4,-0.7028,6.0E-4,0.7114,17.67,0.09236,0.0,0.0,true,-1.0,120.08,0,2,-53.54,-48.35
1474058057004,285.874,-0.469,-53.029,9.0E-4,-0.7012,6.0E-4,0.713,17.56,0.10218,0.0,0.0,true,-1.0,120.09,0,2,-53.54,-48.35
1474058057249,286.03,-0.469,-53.038,9.0E-4,-0.6993,6.0E-4,0.7148,17.46,0.11682,0.0,0.0,true,-1.0,120.1,0,2,-53.54,-48.35
1474058057308,286.184,-0.469,-53.048,0.001,-0.6972,5.0E-4,0.7169,17.35,0.12335,0.0,0.0,true,-1.0,120.11,0,2,-53.54,-48.35
1474058057365,286.337,-0.469,-53.06,0.001,-0.6949,5.0E-4,0.7191,17.24,0.12988,0.0,0.0,true,-1.0,120.12,0,2,-53.54,-48.35
1474058057421,286.489,-0.469,-53.074,0.001,-0.6925,5.0E-4,0.7215,17.13,0.13641,0.0,0.0,true,-1.0,120.13,0,2,-53.54,-48.35
1474058057470,286.64,-0.469,-53.089,0.001,-0.6899,5.0E-4,0.7239,17.03,0.14129,0.0,0.0,true,-1.0,120.15,0,2,-53.54,-48.35
1474058057524,286.79,-0.469,-53.105,0.001,-0.6872,5.0E-4,0.7264,16.92,0.14702,0.0,0.0,true,-1.0,120.16,0,2,-53.54,-48.35
1474058057573,286.939,-0.469,-53.122,0.001,-0.6845,5.0E-4,0.729,16.82,0.15191,0.0,0.0,true,-1.0,120.18,0,2,-53.54,-48.35
1474058057631,287.087,-0.469,-53.141,0.001,-0.6816,5.0E-4,0.7317,16.71,0.15679,0.0,0.0,true,-1.0,120.2,0,2,-53.54,-48.35
1474058057685,287.233,-0.469,-53.161,0.001,-0.6787,5.0E-4,0.7345,16.61,0.16088,0.0,0.0,true,-1.0,120.22,0,2,-53.54,-48.35
1474058057735,287.379,-0.469,-53.183,0.001,-0.6756,5.0E-4,0.7372,16.5,0.16496,0.0,0.0,true,-1.0,120.24,0,2,-53.54,-48.35
1474058057789,287.523,-0.469,-53.206,0.001,-0.6725,5.0E-4,0.7401,16.4,0.1674,0.0,0.0,true,-1.0,120.26,0,2,-53.54,-48.35
1474058057862,287.666,-0.469,-53.23,0.001,-0.6694,5.0E-4,0.7429,16.29,0.1674,0.0,0.0,true,-1.0,120.29,0,2,-53.54,-48.35
1474058057933,287.809,-0.469,-53.255,0.001,-0.6662,5.0E-4,0.7458,16.19,0.1674,0.0,0.0,true,-1.0,120.31,0,2,-53.54,-48.35
1474058058004,287.949,-0.469,-53.281,9.0E-4,-0.663,5.0E-4,0.7486,16.09,0.1674,0.0,0.0,true,-1.0,120.34,0,2,-53.54,-48.35
1474058058076,288.089,-0.469,-53.309,9.0E-4,-0.6598,5.0E-4,0.7514,15.99,0.1674,0.0,0.0,true,-1.0,120.37,0,2,-53.54,-48.35
1474058058154,288.228,-0.469,-53.337,9.0E-4,-0.6566,5.0E-4,0.7542,15.88,0.1682,0.0,0.0,true,-1.0,120.39,0,2,-53.54,-48.35
1474058058219,288.366,-0.469,-53.366,9.0E-4,-0.6535,5.0E-4,0.7569,15.78,0.17473,0.0,0.0,true,-1.0,120.42,0,2,-53.54,-48.35
1474058058292,288.502,-0.469,-53.397,0.001,-0.6503,5.0E-4,0.7597,15.68,0.1837,0.0,0.0,true,-1.0,120.45,0,2,-53.54,-48.35
1474058058362,288.637,-0.469,-53.429,0.001,-0.6469,5.0E-4,0.7625,15.57,0.18779,0.0,0.0,true,-1.0,120.49,0,2,-53.54,-48.35
1474058058434,288.771,-0.469,-53.462,0.001,-0.6435,5.0E-4,0.7655,15.46,0.19102,0.0,0.0,true,-1.0,120.52,0,2,-53.54,-48.35
1474058058503,288.903,-0.469,-53.496,0.001,-0.64,5.0E-4,0.7684,15.35,0.19835,0.0,0.0,true,-1.0,120.55,0,2,-53.54,-48.35
1474058058576,289.034,-0.469,-53.532,0.001,-0.6364,4.0E-4,0.7714,15.25,0.20652,0.0,0.0,true,-1.0,120.59,0,1,-58.73,-53.54
1474058058646,289.164,-0.469,-53.569,0.001,-0.6326,4.0E-4,0.7745,15.14,0.21305,0.0,0.0,true,-1.0,120.63,0,1,-58.73,-53.54
1474058058718,289.293,-0.469,-53.608,0.001,-0.6288,4.0E-4,0.7776,15.03,0.21714,0.0,0.0,true,-1.0,120.66,0,1,-58.73,-53.54
1474058058790,289.419,-0.469,-53.648,0.001,-0.6248,4.0E-4,0.7808,14.92,0.21792,0.0,0.0,true,-1.0,120.7,0,1,-58.73,-53.54
1474058058861,289.545,-0.469,-53.688,0.001,-0.6208,4.0E-4,0.784,14.81,0.21792,0.0,0.0,true,-1.0,120.75,0,1,-58.73,-53.54
1474058058934,289.669,-0.469,-53.73,0.001,-0.6168,4.0E-4,0.7871,14.71,0.21792,0.0,0.0,true,-1.0,120.79,0,1,-58.73,-53.54
1474058059004,289.792,-0.469,-53.773,0.001,-0.6128,5.0E-4,0.7902,14.61,0.21871,0.0,0.0,true,-1.0,120.83,0,1,-58.73,-53.54
1474058059080,289.914,-0.469,-53.817,0.001,-0.6088,5.0E-4,0.7933,14.5,0.22445,0.10157931,0.0,true,-1.0,120.87,0,1,-58.73,-53.54
1474058059148,290.034,-0.469,-53.862,0.001,-0.6048,4.0E-4,0.7964,14.4,0.22768,0.17189288,0.0,true,-1.0,120.92,0,1,-58.73,-53.54
1474058059218,290.153,-0.469,-53.908,0.001,-0.6007,4.0E-4,0.7994,14.29,0.22933,0.25001907,0.0,true,-1.0,120.96,0,1,-58.73,-53.54
1474058059290,290.271,-0.469,-53.955,0.001,-0.5966,4.0E-4,0.8025,14.26,0.23018,0.32814527,0.0,true,-1.0,121.01,0,1,-58.73,-53.54
1474058059528,290.388,-0.469,-54.004,0.001,-0.5924,4.0E-4,0.8056,14.31,0.23018,0.5156176,0.0,true,-1.0,121.06,0,1,-58.73,-53.54
1474058059578,290.506,-0.469,-54.054,0.0011,-0.5882,4.0E-4,0.8087,14.47,0.23098,0.53905547,0.0,true,-1.0,121.11,0,1,-58.73,-53.54
1474058059630,290.625,-0.469,-54.106,0.0011,-0.5838,5.0E-4,0.8119,14.69,0.23262,0.5624933,0.0,true,-1.0,121.16,0,1,-58.73,-53.54
1474058059682,290.745,-0.47,-54.16,0.0012,-0.5794,5.0E-4,0.815,14.92,0.23506,0.5624933,0.0,true,-1.0,121.22,0,1,-58.73,-53.54
1474058059740,290.866,-0.47,-54.217,0.0012,-0.5748,5.0E-4,0.8183,15.15,0.2383,0.5546807,0.0,true,-1.0,121.27,0,1,-58.73,-53.54
1474058059805,290.989,-0.47,-54.276,0.0012,-0.5701,4.0E-4,0.8215,15.38,0.24159,0.5546807,0.0,true,-1.0,121.33,0,1,-58.73,-53.54
1474058059862,291.113,-0.47,-54.338,0.0012,-0.5653,4.0E-4,0.8249,15.61,0.24239,0.5546807,0.0,true,-1.0,121.39,0,1,-58.73,-53.54
1474058059911,291.237,-0.47,-54.402,0.0012,-0.5603,4.0E-4,0.8283,15.85,0.24239,0.5546807,0.0,true,-1.0,121.46,0,1,-58.73,-53.54
1474058059965,291.363,-0.47,-54.468,0.0012,-0.5552,4.0E-4,0.8317,16.08,0.24239,0.5546807,0.0,true,-1.0,121.53,0,1,-58.73,-53.54
