Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_15-10_53_28
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473951239463,-54.212,-0.47,48.577,0.0015,0.9998,-0.0012,-0.0195,83.63,-0.03967,0.67186993,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473951239517,-54.196,-0.47,49.321,0.0015,0.9999,-0.0012,-0.0143,83.82,-0.04052,0.6328069,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473951239574,-54.188,-0.47,50.067,0.0015,1.0,-0.0012,-0.009,83.99,-0.04211,0.5546807,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473951239628,-54.187,-0.47,50.814,0.0015,1.0,-0.0012,-0.0036,84.13,-0.04375,0.41408408,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473951239679,-54.196,-0.469,51.563,0.0016,1.0,-0.0012,0.002,84.22,-0.0446,0.2187686,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473951239728,-54.213,-0.469,52.311,0.0017,1.0,-0.0011,0.0079,84.16,-0.0446,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473951239787,-54.24,-0.469,53.058,0.0017,0.9999,-0.0011,0.0137,84.05,-0.0446,0.0,0.39064622,true,-1.0,-1.0,1,1,-61.1,-55.565
1473951239837,-54.274,-0.469,53.801,0.0017,0.9998,-0.001,0.0196,83.3,-0.0446,0.0,0.48439765,true,-1.0,-1.0,1,1,-61.1,-55.565
1473951239894,-54.317,-0.469,54.534,0.0017,0.9997,-7.0E-4,0.0254,82.19,-0.0446,0.0,0.5468681,true,-1.0,-1.0,1,1,-61.1,-55.565
1473951239964,-54.368,-0.469,55.256,0.0016,0.9995,-5.0E-4,0.0311,80.92,-0.0446,0.0,0.5859312,true,-1.0,-1.0,1,1,-61.1,-55.565
1473951240036,-54.426,-0.469,55.966,0.0016,0.9993,-4.0E-4,0.0367,79.55,-0.04131,0.0,0.5859312,true,-1.0,-1.0,1,1,-61.1,-55.565
1473951240109,-54.49,-0.469,56.662,0.0015,0.9991,-3.0E-4,0.0421,78.16,-0.03563,0.0,0.5937438,true,-1.0,-1.0,1,1,-61.1,-55.565
1473951240182,-54.559,-0.469,57.346,0.0013,0.9989,-3.0E-4,0.0468,76.77,-0.02909,0.0,0.6015564,true,-1.0,-1.0,1,1,-61.1,-55.565
1473951240255,-54.632,-0.469,58.016,0.001,0.9987,-3.0E-4,0.0508,75.35,-0.02171,0.0,0.64843214,true,-1.0,-1.0,1,1,-61.1,-55.565
1473951240328,-54.706,-0.469,58.674,8.0E-4,0.9985,-3.0E-4,0.0539,73.86,-0.01359,0.0,0.6796826,true,-1.0,-1.0,1,1,-61.1,-55.565
1473951240404,-54.781,-0.469,59.317,5.0E-4,0.9984,-3.0E-4,0.0561,72.29,-0.00377,0.0,0.68749523,true,-1.0,-1.0,1,1,-61.1,-55.565
1473951240479,-54.855,-0.469,59.947,2.0E-4,0.9984,-3.0E-4,0.0573,70.69,0.00595,0.0,0.68749523,true,-1.0,0.38,1,1,-61.1,-55.565
1473951240553,-54.925,-0.469,60.562,-1.0E-4,0.9984,-3.0E-4,0.0574,69.08,0.01901,0.0,0.68749523,true,-1.0,0.99,1,1,-61.1,-55.565
1473951240630,-54.992,-0.469,61.164,-4.0E-4,0.9984,-3.0E-4,0.0563,67.46,0.03121,0.0,0.68749523,true,-1.0,1.59,1,1,-61.1,-55.565
1473951240705,-55.052,-0.469,61.751,-7.0E-4,0.9985,-3.0E-4,0.0539,65.85,0.03854,0.0,0.68749523,true,-1.0,2.18,1,1,-61.1,-55.565
1473951240779,-55.105,-0.469,62.325,-9.0E-4,0.9987,-3.0E-4,0.0506,64.23,0.04183,0.0,0.68749523,true,-1.0,2.75,1,1,-61.1,-55.565
1473951240853,-55.153,-0.469,62.885,-0.001,0.9989,-3.0E-4,0.0467,62.61,0.04183,0.0,0.68749523,true,-1.0,3.31,1,1,-61.1,-55.565
1473951240926,-55.194,-0.469,63.431,-9.0E-4,0.9991,-3.0E-4,0.0427,61.0,0.04507,0.0,0.68749523,true,-1.0,3.86,1,1,-61.1,-55.565
1473951241001,-55.23,-0.469,63.963,-9.0E-4,0.9993,-3.0E-4,0.0386,59.39,0.04995,0.0,0.68749523,true,-1.0,4.39,1,1,-61.1,-55.565
1473951241076,-55.259,-0.469,64.482,-9.0E-4,0.9994,-3.0E-4,0.0344,57.78,0.05489,0.0,0.68749523,true,-1.0,4.91,1,1,-61.1,-55.565
1473951241149,-55.283,-0.469,64.986,-9.0E-4,0.9996,-3.0E-4,0.0298,56.16,0.05733,0.0,0.68749523,true,-1.0,5.42,1,1,-61.1,-55.565
1473951241222,-55.3,-0.469,65.476,-0.001,0.9997,-3.0E-4,0.025,54.55,0.05892,0.0,0.70312047,true,-1.0,5.91,1,1,-61.1,-55.565
1473951241292,-55.312,-0.469,65.951,-9.0E-4,0.9998,-3.0E-4,0.0201,52.91,0.05977,0.0,0.73437095,true,-1.0,6.38,1,1,-61.1,-55.565
1473951241360,-55.319,-0.469,66.412,-9.0E-4,0.9999,-3.0E-4,0.0153,51.22,0.05977,0.0,0.7656214,true,-1.0,6.84,1,1,-61.1,-55.565
1473951241606,-55.321,-0.469,66.858,-8.0E-4,0.9999,-2.0E-4,0.0106,49.45,0.04427,0.0,0.7890593,true,-1.0,7.29,1,1,-61.1,-55.565
1473951241656,-55.321,-0.469,67.288,-6.0E-4,1.0,-2.0E-4,0.0066,47.64,0.03854,0.0,0.7890593,true,-1.0,0.35,1,1,-61.1,-55.565
1473951241706,-55.319,-0.469,67.701,-4.0E-4,1.0,-2.0E-4,0.0034,45.81,0.03206,0.0,0.7890593,true,-1.0,0.77,1,1,-61.1,-55.565
1473951241756,-55.315,-0.469,68.098,-2.0E-4,1.0,-2.0E-4,8.0E-4,43.99,0.02633,0.0,0.7890592,true,-1.0,1.16,1,1,-61.1,-55.565
1473951241806,-55.311,-0.469,68.479,-1.0E-4,1.0,-2.0E-4,-0.0012,42.16,0.02145,0.0,0.7890593,true,-1.0,1.54,1,1,-61.1,-55.565
1473951241856,-55.307,-0.469,68.843,-1.0E-4,1.0,-2.0E-4,-0.0028,40.33,0.01736,0.0,0.78905934,true,-1.0,1.91,1,1,-61.1,-55.565
1473951241909,-55.302,-0.469,69.192,-1.0E-4,1.0,-2.0E-4,-0.0041,38.5,0.01412,0.0,0.7890592,true,-1.0,2.26,1,1,-61.1,-55.565
1473951241960,-55.297,-0.469,69.524,0.0,1.0,-2.0E-4,-0.0051,36.67,0.01163,0.0,0.7890593,true,-1.0,2.59,1,1,-61.1,-55.565
1473951242011,-55.292,-0.469,69.84,0.0,1.0,-2.0E-4,-0.0058,34.84,0.00919,0.0,0.7890593,true,-1.0,2.9,1,1,-61.1,-55.565
1473951242081,-55.287,-0.469,70.139,0.0,1.0,-2.0E-4,-0.0064,33.01,0.0076,0.0,0.7890593,true,-1.0,3.2,1,1,-61.1,-55.565
1473951242155,-55.282,-0.469,70.422,0.0,1.0,-2.0E-4,-0.0068,31.18,0.0076,0.0,0.81249714,true,-1.0,3.49,1,1,-61.1,-55.565
1473951242228,-55.278,-0.469,70.689,0.0,1.0,-2.0E-4,-0.0072,29.31,0.00839,0.0,0.8437476,true,-1.0,3.75,1,1,-61.1,-55.565
1473951242302,-55.273,-0.469,70.939,0.0,1.0,-1.0E-4,-0.0075,27.37,0.01083,0.0,0.84374756,true,-1.0,4.0,1,1,-61.1,-55.565
1473951242375,-55.269,-0.469,71.172,0.0,1.0,-1.0E-4,-0.0079,25.42,0.01736,0.0,0.73437095,true,-1.0,4.24,1,1,-61.1,-55.565
1473951242449,-55.264,-0.469,71.387,-1.0E-4,1.0,-1.0E-4,-0.0084,23.65,0.02554,0.0,0.3828336,true,-1.0,4.45,1,1,-61.1,-55.565
1473951242520,-55.259,-0.469,71.591,-1.0E-4,1.0,-2.0E-4,-0.0091,22.52,0.03286,0.0,0.07032883,true,-1.0,4.66,1,1,-61.1,-55.565
1473951242591,-55.253,-0.469,71.788,-2.0E-4,0.9999,-5.0E-4,-0.0101,22.09,0.03695,0.0,0.07032883,true,-1.0,4.85,1,1,-61.1,-55.565
1473951242664,-55.246,-0.469,71.983,-2.0E-4,0.9999,-7.0E-4,-0.0113,21.83,0.03854,0.1797055,0.0,true,-1.0,5.05,1,1,-61.1,-55.565
1473951242737,-55.239,-0.47,72.176,-2.0E-4,0.9999,-0.001,-0.0125,21.69,0.03854,0.5234302,0.0,true,-1.0,5.24,1,1,-61.1,-55.565
1473951242807,-55.231,-0.47,72.369,-1.0E-4,0.9999,-0.0012,-0.0138,21.76,0.03854,0.7578088,0.0,true,-1.0,5.43,1,1,-61.1,-55.565
1473951242879,-55.222,-0.47,72.563,-1.0E-4,0.9999,-0.0013,-0.0152,21.97,0.03854,0.9140612,0.0,true,-1.0,5.63,1,1,-61.1,-55.565
1473951242950,-55.213,-0.47,72.76,-1.0E-4,0.9999,-0.0013,-0.0165,22.27,0.03854,1.0,0.0,true,-1.0,5.82,1,1,-61.1,-55.565
1473951243022,-55.203,-0.47,72.959,-1.0E-4,0.9998,-0.0013,-0.0179,22.62,0.03854,1.0,0.0,true,-1.0,6.02,1,1,-61.1,-55.565
1473951243094,-55.193,-0.47,73.162,-1.0E-4,0.9998,-0.0013,-0.0192,22.99,0.03774,1.0,0.0,true,-1.0,6.23,1,1,-61.1,-55.565
1473951243166,-55.181,-0.47,73.368,-1.0E-4,0.9998,-0.0013,-0.0206,23.36,0.03695,1.0,0.0,true,-1.0,6.43,1,1,-61.1,-55.565
1473951243237,-55.169,-0.47,73.578,-1.0E-4,0.9998,-0.0013,-0.022,23.74,0.03695,1.0,0.0,true,-1.0,6.64,1,1,-61.1,-55.565
1473951243310,-55.157,-0.47,73.791,-1.0E-4,0.9997,-0.0013,-0.0234,24.13,0.03695,1.0,0.0,true,-1.0,6.86,1,1,-61.1,-55.565
1473951243381,-55.143,-0.47,74.007,-1.0E-4,0.9997,-0.0013,-0.0248,24.52,0.03695,1.0,0.0,true,-1.0,7.07,1,1,-61.1,-55.565
1473951243449,-55.129,-0.47,74.227,-2.0E-4,0.9997,-0.0013,-0.0263,24.91,0.03695,1.0,0.0,true,-1.0,7.29,1,1,-61.1,-55.565
1473951243521,-55.113,-0.47,74.45,-2.0E-4,0.9996,-0.0013,-0.0277,25.31,0.03695,1.0,0.0,true,-1.0,7.52,1,1,-61.1,-55.565
1473951243596,-55.097,-0.47,74.677,-2.0E-4,0.9996,-0.0013,-0.0292,25.71,0.03695,1.0,0.0,true,-1.0,7.74,1,1,-61.1,-55.565
1473951243665,-55.08,-0.47,74.907,-2.0E-4,0.9995,-0.0013,-0.0307,26.12,0.03695,1.0,0.0,true,-1.0,7.97,1,1,-61.1,-55.565
1473951243903,-55.062,-0.47,75.141,-2.0E-4,0.9995,-0.0013,-0.0322,26.53,0.04347,1.0,0.0,true,-1.0,8.21,1,1,-61.1,-55.565
1473951243953,-55.043,-0.47,75.378,-2.0E-4,0.9994,-0.0013,-0.0339,26.94,0.04836,1.0,0.0,true,-1.0,8.44,1,1,-61.1,-55.565
1473951244004,-55.021,-0.47,75.619,-3.0E-4,0.9994,-0.0013,-0.0358,27.36,0.05324,1.0,0.0,true,-1.0,8.68,1,1,-61.1,-55.565
1473951244062,-54.999,-0.47,75.863,-3.0E-4,0.9993,-0.0013,-0.038,27.78,0.05812,1.0,0.0,true,-1.0,8.93,1,1,-61.1,-55.565
1473951244113,-54.974,-0.47,76.111,-4.0E-4,0.9992,-0.0013,-0.0404,28.2,0.06141,1.0,0.0,true,-1.0,9.18,1,1,-61.1,-55.565
1473951244163,-54.947,-0.47,76.363,-4.0E-4,0.9991,-0.0013,-0.043,28.62,0.06465,1.0,0.0,true,-1.0,9.43,1,1,-61.1,-55.565
1473951244212,-54.918,-0.47,76.618,-4.0E-4,0.9989,-0.0013,-0.0458,29.04,0.0663,1.0,0.0,true,-1.0,9.68,1,1,-61.1,-55.565
1473951244263,-54.887,-0.47,76.877,-4.0E-4,0.9988,-0.0013,-0.0488,29.47,0.06789,1.0,0.0,true,-1.0,9.94,1,1,-61.1,-55.565
1473951244313,-54.854,-0.47,77.139,-4.0E-4,0.9986,-0.0013,-0.0519,29.89,0.06789,1.0,0.0,true,-1.0,10.2,1,1,-61.1,-55.565
1473951244376,-54.818,-0.47,77.405,-4.0E-4,0.9985,-0.0013,-0.0551,30.31,0.06789,1.0,0.0,true,-1.0,10.47,1,1,-61.1,-55.565
1473951244448,-54.78,-0.47,77.674,-4.0E-4,0.9983,-0.0013,-0.0584,30.74,0.07118,1.0,0.0,true,-1.0,10.74,1,1,-61.1,-55.565
1473951244520,-54.74,-0.47,77.947,-5.0E-4,0.9981,-0.0013,-0.0617,31.15,0.07606,1.0,0.0,true,-1.0,11.01,1,1,-61.1,-55.565
1473951244592,-54.697,-0.47,78.223,-5.0E-4,0.9979,-0.0013,-0.0653,31.57,0.08339,1.0,0.0,true,-1.0,11.29,1,1,-61.1,-55.565
1473951244664,-54.65,-0.47,78.502,-6.0E-4,0.9976,-0.0013,-0.0693,31.98,0.08992,1.0,0.0,true,-1.0,11.57,1,1,-61.1,-55.565
1473951244737,-54.6,-0.47,78.784,-7.0E-4,0.9973,-0.0013,-0.0736,32.38,0.09565,1.0,0.0,true,-1.0,11.85,1,1,-61.1,-55.565
1473951244813,-54.546,-0.47,79.069,-7.0E-4,0.9969,-0.0013,-0.0783,32.78,0.10297,1.0,0.0,true,-1.0,12.13,1,1,-61.1,-55.565
1473951244877,-54.488,-0.47,79.357,-8.0E-4,0.9965,-0.0013,-0.0833,33.17,0.11115,1.0,0.0,true,-1.0,12.42,1,1,-61.1,-55.565
1473951244949,-54.426,-0.47,79.647,-9.0E-4,0.996,-0.0012,-0.0889,33.56,0.12171,1.0,0.0,true,-1.0,12.71,1,1,-61.1,-55.565
1473951245019,-54.358,-0.47,79.94,-0.001,0.9955,-0.0012,-0.0949,33.93,0.13397,1.0,0.0,true,-1.0,13.01,1,1,-61.1,-55.565
1473951245093,-54.284,-0.47,80.234,-0.0011,0.9948,-0.0012,-0.1017,34.29,0.14947,1.0,0.0,true,-1.0,13.3,1,1,-61.1,-55.565
1473951245161,-54.204,-0.47,80.53,-0.0012,0.994,-0.0012,-0.1092,34.64,0.16411,1.0,0.0,true,-1.0,13.6,1,1,-61.1,-55.565
1473951245234,-54.116,-0.47,80.828,-0.0014,0.9931,-0.0011,-0.1176,34.98,0.17961,1.0,0.0,true,-1.0,13.89,1,1,-61.1,-55.565
1473951245306,-54.021,-0.47,81.125,-0.0015,0.9919,-0.0011,-0.1269,35.3,0.19511,1.0,0.0,true,-1.0,14.19,1,1,-61.1,-55.565
1473951245378,-53.917,-0.47,81.423,-0.0017,0.9905,-0.001,-0.1372,35.61,0.2114,1.0,0.0,true,-1.0,14.49,1,1,-61.1,-55.565
1473951245452,-53.804,-0.47,81.721,-0.0018,0.9889,-0.001,-0.1485,35.91,0.23262,1.0,0.0,true,-1.0,14.79,1,1,-61.1,-55.565
1473951245520,-53.681,-0.47,82.017,-0.002,0.987,-9.0E-4,-0.1608,36.16,0.25056,1.0,0.0,true,-1.0,15.08,1,1,-61.1,-55.565
1473951245592,-53.547,-0.47,82.31,-0.0022,0.9847,-8.0E-4,-0.1743,36.35,0.26685,1.0,0.0,true,-1.0,15.38,1,1,-61.1,-55.565
1473951245662,-53.402,-0.47,82.6,-0.0023,0.982,-7.0E-4,-0.1889,36.5,0.27991,1.0,0.0,true,-1.0,15.67,1,1,-61.1,-55.565
1473951245733,-53.246,-0.47,82.885,-0.0024,0.9789,-7.0E-4,-0.2044,36.65,0.29456,1.0,0.0,true,-1.0,15.95,1,1,-61.1,-55.565
1473951245803,-53.078,-0.469,83.166,-0.0025,0.9753,-6.0E-4,-0.2208,36.78,0.31494,1.0,0.0,true,-1.0,16.23,1,1,-61.1,-55.565
1473951245874,-52.898,-0.469,83.44,-0.0027,0.9712,-5.0E-4,-0.2381,36.89,0.33532,1.0,0.0,true,-1.0,16.51,1,1,-61.1,-55.565
1473951245945,-52.706,-0.469,83.706,-0.0029,0.9665,-3.0E-4,-0.2566,36.97,0.35411,1.0,0.0,true,-1.0,16.77,1,1,-61.1,-55.565
1473951246182,-52.501,-0.469,83.963,-0.0031,0.9611,-2.0E-4,-0.2762,37.05,0.38261,1.0,0.0,true,-1.0,17.03,1,1,-61.1,-55.565
1473951246237,-52.282,-0.469,84.209,-0.0033,0.9548,0.0,-0.2971,37.06,0.38261,0.9687495,0.0,true,-1.0,17.28,1,1,-61.1,-55.565
1473951246287,-52.051,-0.469,84.445,-0.0034,0.9478,1.0E-4,-0.3189,37.16,0.38261,1.0,0.0,true,-1.0,17.51,1,1,-61.1,-55.565
1473951246338,-51.808,-0.469,84.67,-0.0033,0.9402,1.0E-4,-0.3407,37.3,0.38261,1.0,0.0,true,-1.0,17.74,1,1,-61.1,-55.565
1473951246386,-51.554,-0.469,84.884,-0.0032,0.932,1.0E-4,-0.3624,37.44,0.38102,1.0,0.0,true,-1.0,17.95,1,1,-61.1,-55.565
1473951246444,-51.289,-0.469,85.087,-0.0031,0.9233,2.0E-4,-0.384,37.59,0.37364,1.0,0.0,true,-1.0,18.15,1,1,-61.1,-55.565
1473951246494,-51.015,-0.469,85.279,-0.003,0.9142,2.0E-4,-0.4053,37.77,0.36387,1.0,0.0,true,-1.0,18.35,2,2,86.3,91.44
1473951246544,-50.731,-0.469,85.461,-0.0029,0.9047,2.0E-4,-0.4259,37.97,0.35411,1.0,0.0,true,-1.0,18.53,2,2,86.3,91.44
1473951246598,-50.438,-0.469,85.631,-0.0029,0.8951,2.0E-4,-0.446,38.18,0.34514,1.0,0.0,true,-1.0,18.7,2,2,86.3,91.44
1473951246657,-50.138,-0.469,85.791,-0.0028,0.8851,2.0E-4,-0.4653,38.39,0.33861,1.0,0.0,true,-1.0,18.86,2,2,86.3,91.44
1473951246720,-49.829,-0.469,85.94,-0.0028,0.875,3.0E-4,-0.4841,38.6,0.32879,1.0,0.0,true,-1.0,19.01,2,2,86.3,91.44
1473951246790,-49.513,-0.469,86.077,0.0028,-0.8647,-3.0E-4,0.5023,38.82,0.31579,1.0,0.0,true,-1.0,19.14,2,2,86.3,91.44
1473951246862,-49.191,-0.469,86.204,0.0027,-0.8543,-3.0E-4,0.5198,39.06,0.30109,1.0,0.0,true,-1.0,19.27,2,2,86.3,91.44
1473951246933,-48.862,-0.469,86.32,0.0026,-0.844,-3.0E-4,0.5364,39.32,0.28394,1.0,0.0,true,-1.0,19.39,2,2,86.3,91.44
1473951247006,-48.528,-0.469,86.426,0.0025,-0.8338,-2.0E-4,0.5521,39.59,0.26112,1.0,0.0,true,-1.0,19.49,2,2,86.3,91.44
1473951247075,-48.188,-0.47,86.524,0.0023,-0.824,-2.0E-4,0.5666,39.88,0.22445,1.0,0.0,true,-1.0,19.59,2,2,86.3,91.44
1473951247147,-47.843,-0.47,86.615,0.0021,-0.8149,0.0,0.5796,40.2,0.17637,1.0,0.0,true,-1.0,19.68,2,2,86.3,91.44
1473951247217,-47.495,-0.47,86.702,0.0017,-0.8071,3.0E-4,0.5904,40.55,0.12579,1.0,0.0,true,-1.0,19.77,2,2,86.3,91.44
1473951247288,-47.143,-0.47,86.789,0.0012,-0.801,6.0E-4,0.5986,40.88,0.07771,1.0,0.0,true,-1.0,19.86,2,2,86.3,91.44
1473951247360,-46.789,-0.47,86.876,8.0E-4,-0.7967,0.001,0.6043,41.18,0.04103,1.0,0.0,true,-1.0,19.94,2,2,86.3,91.44
1473951247431,-46.432,-0.47,86.966,6.0E-4,-0.7941,0.0012,0.6078,41.47,0.01901,1.0,0.0,true,-1.0,20.03,2,2,86.3,91.44
1473951247505,-46.073,-0.47,87.058,4.0E-4,-0.7926,0.0013,0.6097,41.74,0.01004,1.0,0.0,true,-1.0,20.12,2,2,86.3,91.44
1473951247575,-45.713,-0.47,87.151,5.0E-4,-0.7919,0.0012,0.6106,42.02,0.01004,1.0,0.0,true,-1.0,20.22,2,2,86.3,91.44
1473951247651,-45.35,-0.47,87.245,6.0E-4,-0.7915,0.0011,0.6112,42.29,0.01004,1.0,0.0,true,-1.0,20.31,2,2,86.3,91.44
1473951247718,-44.984,-0.47,87.339,8.0E-4,-0.791,0.001,0.6118,42.56,0.00919,1.0,0.0,true,-1.0,20.41,2,2,86.3,91.44
1473951247791,-44.616,-0.47,87.433,8.0E-4,-0.7906,9.0E-4,0.6123,42.84,0.00431,1.0,0.0,true,-1.0,20.5,2,2,86.3,91.44
1473951247860,-44.245,-0.47,87.527,8.0E-4,-0.7903,9.0E-4,0.6127,43.12,-0.00462,1.0,0.0,true,-1.0,20.59,2,2,86.3,91.44
1473951247932,-43.873,-0.47,87.623,8.0E-4,-0.7903,0.001,0.6127,43.41,-0.01604,0.9687496,0.0,true,-1.0,20.69,2,2,86.3,91.44
1473951248002,-43.498,-0.47,87.722,6.0E-4,-0.7907,0.0011,0.6122,43.68,-0.02256,1.0,0.0,true,-1.0,20.79,2,2,86.3,91.44
1473951248075,-43.121,-0.47,87.822,5.0E-4,-0.7914,0.0012,0.6113,43.96,-0.02092,0.96874946,0.0,true,-1.0,20.89,2,2,86.3,91.44
1473951248146,-42.742,-0.47,87.925,5.0E-4,-0.7923,0.0012,0.6101,44.24,-0.0103,0.9687495,0.0,true,-1.0,20.99,2,2,86.3,91.44
1473951248218,-42.361,-0.47,88.028,6.0E-4,-0.793,0.0011,0.6092,44.53,0.00919,0.9687496,0.0,true,-1.0,21.09,2,2,86.3,91.44
1473951248457,-41.977,-0.47,88.131,8.0E-4,-0.7931,9.0E-4,0.6091,44.81,0.09889,0.9687495,0.0,true,-1.0,21.2,2,2,86.3,91.44
1473951248508,-41.589,-0.47,88.225,0.0016,-0.7912,4.0E-4,0.6116,44.97,0.1087,0.9687495,0.0,true,-1.0,21.29,2,2,86.3,91.44
1473951248562,-41.197,-0.47,88.309,0.0021,-0.787,-1.0E-4,0.6169,45.21,0.11194,0.9687495,0.0,true,-1.0,21.38,2,2,86.3,91.44
1473951248617,-40.801,-0.47,88.387,0.0022,-0.7823,-2.0E-4,0.6229,45.48,0.11115,0.9687495,0.0,true,-1.0,21.45,2,2,86.3,91.44
1473951248676,-40.402,-0.47,88.459,0.002,-0.7773,-1.0E-4,0.6291,45.76,0.10785,0.9687495,0.0,true,-1.0,21.53,2,2,86.3,91.44
1473951248725,-39.999,-0.47,88.525,0.0018,-0.7723,1.0E-4,0.6353,46.06,0.10785,0.9687495,0.0,true,-1.0,21.59,2,2,86.3,91.44
1473951248773,-39.592,-0.47,88.585,0.0017,-0.7673,2.0E-4,0.6413,46.35,0.10785,0.9687495,0.0,true,-1.0,21.65,2,2,86.3,91.44
1473951248823,-39.182,-0.47,88.64,0.0017,-0.7622,2.0E-4,0.6474,46.64,0.1087,0.9531243,0.0,true,-1.0,21.71,2,2,86.3,91.44
1473951248872,-38.769,-0.47,88.688,0.0017,-0.757,2.0E-4,0.6534,46.93,0.1087,0.9609369,0.0,true,-1.0,21.75,2,2,86.3,91.44
1473951248930,-38.352,-0.47,88.729,0.0018,-0.7517,1.0E-4,0.6595,47.22,0.1087,0.9609369,0.0,true,-1.0,21.8,2,2,86.3,91.44
1473951249001,-37.932,-0.47,88.765,0.0018,-0.7463,1.0E-4,0.6656,47.52,0.1087,0.9531242,0.0,true,-1.0,21.83,2,2,86.3,91.44
1473951249072,-37.509,-0.47,88.793,0.0018,-0.7409,0.0,0.6717,47.81,0.10621,0.9531243,0.0,true,-1.0,21.86,2,2,86.3,91.44
1473951249144,-37.083,-0.47,88.815,0.0018,-0.7354,0.0,0.6777,48.11,0.09076,0.9531243,0.0,true,-1.0,21.88,2,2,86.3,91.44
1473951249214,-36.654,-0.47,88.832,0.0017,-0.7302,1.0E-4,0.6832,48.43,0.0663,0.95312434,0.0,true,-1.0,21.9,2,2,86.3,91.44
1473951249286,-36.222,-0.47,88.846,0.0015,-0.7259,4.0E-4,0.6878,48.75,0.04592,0.9453117,0.0,true,-1.0,21.91,2,2,86.3,91.44
1473951249355,-35.787,-0.47,88.858,0.0012,-0.7227,6.0E-4,0.6911,49.08,0.03695,0.94531167,0.0,true,-1.0,21.92,2,2,86.3,91.44
1473951249427,-35.349,-0.47,88.87,0.001,-0.7204,8.0E-4,0.6936,49.39,0.0353,0.94531167,0.0,true,-1.0,21.94,2,2,86.3,91.44
1473951249499,-34.908,-0.47,88.88,0.001,-0.7183,8.0E-4,0.6957,49.7,0.03366,0.94531167,0.0,true,-1.0,21.95,2,2,86.3,91.44
1473951249571,-34.465,-0.47,88.887,0.0011,-0.7164,7.0E-4,0.6976,50.01,0.02877,0.94531167,0.0,true,-1.0,21.95,2,2,86.3,91.44
1473951249642,-34.018,-0.47,88.893,0.0011,-0.7147,7.0E-4,0.6994,50.33,0.0206,0.9453117,0.0,true,-1.0,21.96,2,2,86.3,91.44
1473951249715,-33.569,-0.47,88.898,0.0011,-0.7133,7.0E-4,0.7009,50.65,0.01248,0.94531167,0.0,true,-1.0,21.96,2,2,86.3,91.44
1473951249786,-33.117,-0.47,88.903,0.001,-0.7123,8.0E-4,0.7019,50.97,0.00595,0.94531167,0.0,true,-1.0,21.97,2,2,86.3,91.44
1473951249857,-32.662,-0.47,88.908,9.0E-4,-0.7117,9.0E-4,0.7025,51.29,0.00266,0.9296864,0.0,true,-1.0,21.97,2,2,86.3,91.44
1473951249932,-32.205,-0.47,88.913,9.0E-4,-0.7114,9.0E-4,0.7028,51.6,0.00107,0.9218738,0.0,true,-1.0,21.98,2,2,86.3,91.44
1473951250000,-31.744,-0.47,88.918,9.0E-4,-0.7112,0.001,0.703,51.92,-5.4E-4,0.90624857,0.0,true,-1.0,21.98,2,2,86.3,91.44
1473951250073,-31.281,-0.47,88.923,9.0E-4,-0.7112,9.0E-4,0.703,52.22,-0.00377,0.8749981,0.0,true,-1.0,21.99,2,2,86.3,91.44
1473951250145,-30.815,-0.47,88.929,8.0E-4,-0.7113,0.001,0.7029,52.52,-0.00707,0.8437476,0.0,true,-1.0,22.0,2,2,86.3,91.44
1473951250216,-30.347,-0.47,88.935,8.0E-4,-0.7116,0.001,0.7026,52.81,-0.00951,0.8281224,0.0,true,-1.0,22.0,2,2,86.3,91.44
1473951250290,-29.876,-0.47,88.943,8.0E-4,-0.712,0.001,0.7022,53.09,-0.01195,0.7968719,0.0,true,-1.0,22.01,2,2,86.3,91.44
1473951250361,-29.402,-0.47,88.952,7.0E-4,-0.7126,0.001,0.7015,53.35,-0.01683,0.7890593,0.0,true,-1.0,22.02,2,2,86.3,91.44
1473951250432,-28.927,-0.47,88.962,7.0E-4,-0.7134,0.0011,0.7007,53.61,-0.01848,0.7890593,0.0,true,-1.0,22.03,2,2,86.3,91.44
1473951250504,-28.449,-0.47,88.974,6.0E-4,-0.7144,0.0011,0.6997,53.87,-0.01848,0.77343404,0.0,true,-1.0,22.04,2,2,86.3,91.44
1473951250746,-27.969,-0.47,88.988,6.0E-4,-0.7155,0.0011,0.6986,54.13,-0.01519,0.8749981,0.0,true,-1.0,22.06,2,2,86.3,91.44
1473951250804,-27.486,-0.47,89.003,7.0E-4,-0.7165,0.0011,0.6976,54.42,-0.01439,0.9687495,0.0,true,-1.0,22.07,2,2,86.3,91.44
