Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml,,,,,,,,,,,,,,,,,
Date-Time, 2016_08_09-16_57_02,,,,,,,,,,,,,,,,,
Driver, TestDriver,,,,,,,,,,,,,,,,,
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1], Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1.47078E+12,284.689,-0.469,-192.34,-0.0043,0.5953,-0.0076,0.8034,96.14,0.16289,1,0,TRUE,-1,231.52,5,1,-198.21,-193.125
1.47078E+12,283.854,-0.469,-192.528,-0.0043,0.6159,-0.0072,0.7878,96.38,0.14172,1,0,TRUE,-1,232.15,5,1,-198.21,-193.125
1.47078E+12,283.009,-0.47,-192.678,-0.004,0.6344,-0.0066,0.773,96.67,0.12049,1,0,TRUE,-1,232.75,5,1,-198.21,-193.125
1.47078E+12,282.157,-0.47,-192.797,-0.0035,0.6502,-0.0058,0.7597,96.97,0.10584,1,0,TRUE,-1,233.31,5,1,-198.21,-193.125
1.47078E+12,281.298,-0.47,-192.887,-0.003,0.6637,-0.0051,0.748,97.25,0.09851,1,0,TRUE,-1,233.84,5,1,-198.21,-193.125
1.47078E+12,280.434,-0.47,-192.952,-0.0026,0.6756,-0.0045,0.7372,97.49,0.08954,1,0,TRUE,-1,234.36,5,1,-198.21,-193.125
1.47078E+12,279.567,-0.47,-192.991,-0.0023,0.6864,-0.0042,0.7272,97.74,0.07728,1,0,TRUE,-1,234.84,5,1,-198.21,-193.125
1.47078E+12,278.697,-0.47,-193.01,-0.0021,0.6959,-0.0038,0.7181,98,0.06916,1,0,TRUE,-1,235.3,5,1,-198.21,-193.125
1.47078E+12,277.825,-0.47,-193.009,-0.0018,0.7042,-0.0035,0.71,98.26,0.06019,1,0,TRUE,-1,235.75,5,1,-198.21,-193.125
1.47078E+12,276.95,-0.47,-192.991,-0.0015,0.7115,-0.0032,0.7027,98.52,0.04629,1,0,TRUE,-1,236.18,5,1,-198.21,-193.125
1.47078E+12,276.073,-0.47,-192.96,-0.0012,0.7175,-0.0029,0.6965,98.79,-0.02623,1,0,TRUE,-1,236.59,5,1,-198.21,-193.125
1.47078E+12,275.194,-0.47,-192.929,1.00E-04,0.7193,-0.0016,0.6946,98.99,-0.05071,1,0,TRUE,-1,237,5,1,-198.21,-193.125
1.47078E+12,274.314,-0.47,-192.913,0.0017,0.7161,0,0.698,99.19,-0.067,1,0,TRUE,-1,237.43,5,1,-198.21,-193.125
1.47078E+12,273.431,-0.47,-192.912,0.0029,0.7102,0.0011,0.704,99.39,-0.07762,1,0,TRUE,-1,237.88,5,1,-198.21,-193.125
1.47078E+12,272.546,-0.47,-192.932,0.0036,0.7025,0.0019,0.7117,99.59,-0.08085,1,0,TRUE,-1,238.34,5,1,-198.21,-193.125
1.47078E+12,271.661,-0.47,-192.974,0.0039,0.6938,0.0023,0.7202,99.81,-0.07841,1,0,TRUE,-1,238.83,5,1,-198.21,-193.125
1.47078E+12,270.775,-0.47,-193.039,0.0039,0.6847,0.0023,0.7288,100.04,-0.07597,1,0,TRUE,-1,239.34,5,1,-198.21,-193.125
1.47078E+12,269.888,-0.47,-193.124,0.0038,0.6758,0.0023,0.7371,100.28,-0.07353,1,0,TRUE,-1,239.87,5,1,-198.21,-193.125
1.47078E+12,269.002,-0.47,-193.231,0.0036,0.6669,0.0022,0.7451,100.52,-0.07273,1,0,TRUE,-1,240.42,5,1,-198.21,-193.125
1.47078E+12,268.116,-0.469,-193.358,0.0035,0.6582,0.0022,0.7528,100.76,-0.07188,1,0,TRUE,-1,240.99,5,1,-198.21,-193.125
1.47078E+12,267.231,-0.469,-193.506,0.0034,0.6495,0.0022,0.7604,101,-0.07109,1,0,TRUE,-1,241.59,5,1,-198.21,-193.125
1.47078E+12,266.348,-0.469,-193.674,0.0034,0.6408,0.0022,0.7677,101.23,-0.06456,1,0,TRUE,-1,242.2,5,1,-198.21,-193.125
1.47078E+12,265.467,-0.469,-193.861,0.0033,0.6324,0.0021,0.7747,101.48,-0.04662,1,0,TRUE,-1,242.83,5,1,-198.21,-193.125
1.47078E+12,264.586,-0.47,-194.064,0.003,0.6252,0.0018,0.7805,101.75,-0.02623,1,0,TRUE,-1,243.48,5,1,-198.21,-193.125
1.47078E+12,263.705,-0.47,-194.276,0.0024,0.6202,0.0011,0.7844,102.02,-0.00584,1,0,TRUE,-1,244.13,5,1,-198.21,-193.125
1.47078E+12,262.823,-0.47,-194.492,0.0017,0.6177,2.00E-04,0.7864,102.28,0.01694,1,0,TRUE,-1,244.79,5,1,-198.21,-193.125
1.47078E+12,261.938,-0.47,-194.706,0.001,0.6179,-8.00E-04,0.7863,102.53,0.03328,1,0,TRUE,-1,245.45,5,1,-198.21,-193.125
1.47078E+12,261.049,-0.47,-194.912,3.00E-04,0.6206,-0.0017,0.7841,102.76,0.03976,1,0,TRUE,-1,246.1,5,1,-198.21,-193.125
1.47078E+12,260.155,-0.47,-195.108,-3.00E-04,0.6249,-0.0023,0.7807,103,0.04305,1,0,TRUE,-1,246.73,5,1,-198.21,-193.125
1.47078E+12,259.257,-0.47,-195.293,-5.00E-04,0.63,-0.0027,0.7766,103.24,0.04793,1,0,TRUE,-1,247.36,5,1,-198.21,-193.125
1.47078E+12,258.354,-0.47,-195.464,-7.00E-04,0.6356,-0.0028,0.772,103.48,0.05367,1,0,TRUE,-1,247.97,5,1,-198.21,-193.125
1.47078E+12,257.446,-0.47,-195.621,-9.00E-04,0.6419,-0.003,0.7668,103.72,0.0577,1,0,TRUE,-1,248.57,5,1,-198.21,-193.125
1.47078E+12,256.534,-0.47,-195.761,-0.0011,0.6487,-0.0031,0.761,103.95,0.06263,1,0,TRUE,-1,249.15,5,1,-198.21,-193.125
1.47078E+12,255.616,-0.47,-195.884,-0.0013,0.6561,-0.0033,0.7547,104.17,0.06587,1,0,TRUE,-1,249.72,5,1,-198.21,-193.125
1.47078E+12,254.695,-0.47,-195.987,-0.0015,0.6639,-0.0035,0.7478,104.4,0.06752,1,0,TRUE,-1,250.26,5,1,-198.21,-193.125
1.47078E+12,253.769,-0.47,-196.07,-0.0017,0.672,-0.0036,0.7405,104.63,0.06752,1,0,TRUE,-1,250.79,5,1,-198.21,-193.125
1.47078E+12,252.84,-0.47,-196.132,-0.0018,0.6802,-0.0037,0.733,104.86,0.06508,1,0,TRUE,-1,251.29,5,1,-198.21,-193.125
1.47078E+12,251.908,-0.47,-196.175,-0.0018,0.6882,-0.0037,0.7255,105.1,0.0569,1,0,TRUE,-1,251.77,5,1,-198.21,-193.125
1.47078E+12,250.972,-0.47,-196.199,-0.0017,0.6956,-0.0035,0.7184,105.35,0.05282,1,0,TRUE,-1,252.24,5,1,-198.21,-193.125
1.47078E+12,250.035,-0.47,-196.207,-0.0015,0.7023,-0.0033,0.7119,105.59,0.05202,1,0,TRUE,-1,252.69,5,1,-198.21,-193.125
1.47078E+12,249.095,-0.47,-196.198,-0.0014,0.7085,-0.0031,0.7057,105.84,0.04793,1,0,TRUE,-1,253.12,5,1,-198.21,-193.125
1.47078E+12,248.153,-0.47,-196.173,-0.0013,0.7145,-0.0029,0.6997,106.08,0.04225,1,0,TRUE,-1,253.54,5,1,-198.21,-193.125
1.47078E+12,247.209,-0.47,-196.135,-0.0011,0.7198,-0.0028,0.6942,106.33,0.02999,1,0,TRUE,-1,253.94,5,1,-198.21,-193.125
1.47078E+12,246.264,-0.47,-196.085,-8.00E-04,0.7242,-0.0025,0.6896,106.59,0.02182,1,0,TRUE,-1,254.33,5,1,-198.21,-193.125
1.47078E+12,245.317,-0.47,-196.028,-4.00E-04,0.7274,-0.0021,0.6862,106.85,0.01126,1,0,TRUE,-1,254.72,5,1,-198.21,-193.125
1.47078E+12,244.367,-0.47,-195.966,0,0.7295,-0.0017,0.684,107.11,0.00144,1,0,TRUE,-1,255.1,5,1,-198.21,-193.125
1.47078E+12,243.416,-0.47,-195.901,4.00E-04,0.7305,-0.0013,0.6829,107.36,-0.00664,1,0,TRUE,-1,255.47,5,1,-198.21,-193.125
1.47078E+12,242.462,-0.47,-195.838,9.00E-04,0.7304,-9.00E-04,0.6831,107.61,-0.01152,1,0,TRUE,-1,255.85,5,1,-198.21,-193.125
1.47078E+12,241.506,-0.47,-195.778,0.0012,0.7295,-6.00E-04,0.684,107.86,-0.01237,0.69530785,0,TRUE,-1,256.23,5,1,-198.21,-193.125
1.47078E+12,240.548,-0.47,-195.721,0.0014,0.7282,-4.00E-04,0.6854,108.03,-0.01237,0.25001907,0,TRUE,-1,256.62,5,1,-198.21,-193.125
1.47078E+12,239.589,-0.47,-195.668,0.0014,0.7267,-3.00E-04,0.6869,107.98,-0.01152,0.015640497,0,TRUE,-1,257,5,1,-198.21,-193.125
1.47078E+12,238.631,-0.47,-195.619,0.0014,0.7253,-3.00E-04,0.6884,107.86,-0.01073,0.015640497,0,TRUE,-1,257.4,5,1,-198.21,-193.125
1.47078E+12,237.675,-0.47,-195.574,0.0013,0.724,-3.00E-04,0.6898,107.72,-0.01073,0.015640497,0,TRUE,-1,257.79,5,1,-198.21,-193.125
1.47078E+12,236.719,-0.469,-195.532,0.0012,0.7228,-3.00E-04,0.6911,107.59,-0.01152,0.015640497,0,TRUE,-1,258.19,5,1,-198.21,-193.125
1.47078E+12,235.764,-0.469,-195.494,0.0012,0.7215,-3.00E-04,0.6925,107.45,-0.01152,0.015640497,0,TRUE,-1,258.59,5,1,-198.21,-193.125
1.47078E+12,234.81,-0.469,-195.46,0.0012,0.7201,-3.00E-04,0.6939,107.32,-0.01152,0.015640497,0,TRUE,-1,259,5,1,-198.21,-193.125
1.47078E+12,233.857,-0.469,-195.429,0.0012,0.7188,-3.00E-04,0.6952,107.19,-0.01073,0.015640497,0,TRUE,-1,259.41,5,1,-198.21,-193.125
1.47078E+12,232.905,-0.469,-195.402,0.0012,0.7175,-3.00E-04,0.6966,107.05,-0.00829,0.015640497,0,TRUE,-1,259.82,5,1,-198.21,-193.125
1.47078E+12,231.955,-0.469,-195.378,0.0012,0.7163,-3.00E-04,0.6978,106.92,-0.00255,0.015640497,0,TRUE,-1,260.24,5,1,-198.21,-193.125
1.47078E+12,231.005,-0.469,-195.355,0.001,0.7156,-5.00E-04,0.6985,106.79,0.00393,0.015640497,0,TRUE,-1,260.66,5,1,-198.21,-193.125
1.47078E+12,230.057,-0.47,-195.332,8.00E-04,0.7155,-7.00E-04,0.6986,106.66,0.00717,0.015640497,0,TRUE,-1,261.08,5,1,-198.21,-193.125
1.47078E+12,229.11,-0.47,-195.307,6.00E-04,0.7161,-9.00E-04,0.698,106.53,0.00797,0.015640497,0,TRUE,-1,261.49,5,1,-198.21,-193.125
1.47078E+12,228.164,-0.47,-195.28,4.00E-04,0.7169,-0.0011,0.6972,106.4,0.00797,0.015640497,0,TRUE,-1,261.9,5,1,-198.21,-193.125
1.47078E+12,227.219,-0.47,-195.25,4.00E-04,0.7178,-0.0011,0.6962,106.27,0.00797,0.015640497,0,TRUE,-1,262.31,5,1,-198.21,-193.125
1.47078E+12,226.276,-0.47,-195.218,4.00E-04,0.7187,-0.0011,0.6953,106.14,0.00797,0.015640497,0,TRUE,-1,262.72,5,1,-198.21,-193.125
1.47078E+12,225.334,-0.469,-195.184,4.00E-04,0.7197,-0.0011,0.6943,106.01,0.00797,0.015640497,0,TRUE,-1,263.13,5,1,-198.21,-193.125
1.47078E+12,224.393,-0.469,-195.147,4.00E-04,0.7206,-0.0011,0.6934,105.89,0.00797,0.015640497,0,TRUE,-1,263.53,5,1,-198.21,-193.125
1.47078E+12,223.453,-0.469,-195.107,4.00E-04,0.7215,-0.0011,0.6924,105.76,0.00797,0.015640497,0,TRUE,-1,263.94,5,1,-198.21,-193.125
1.47078E+12,222.515,-0.469,-195.065,4.00E-04,0.7224,-0.0011,0.6914,105.63,0.00882,0.015640497,0,TRUE,-1,264.33,5,1,-198.21,-193.125
1.47078E+12,221.577,-0.469,-195.021,4.00E-04,0.7234,-0.0011,0.6904,105.51,0.00961,0.015640497,0,TRUE,-1,264.73,5,1,-198.21,-193.125
1.47078E+12,220.642,-0.469,-194.973,3.00E-04,0.7244,-0.0011,0.6894,105.38,0.00961,0.015640497,0,TRUE,-1,265.12,5,1,-198.21,-193.125
1.47078E+12,219.707,-0.469,-194.923,3.00E-04,0.7255,-0.0011,0.6882,105.26,0.00797,0.015640497,0,TRUE,-1,265.51,5,1,-198.21,-193.125
1.47078E+12,218.773,-0.469,-194.87,3.00E-04,0.7265,-0.0011,0.6871,105.13,0.00473,0.015640497,0,TRUE,-1,265.9,5,1,-198.21,-193.125
1.47078E+12,217.841,-0.469,-194.815,4.00E-04,0.7273,-0.0011,0.6863,105.01,0.00229,0.015640497,0,TRUE,-1,266.29,5,1,-198.21,-193.125
1.47078E+12,216.91,-0.469,-194.76,5.00E-04,0.7277,-0.001,0.6858,104.88,-9.60E-04,0.015640497,0,TRUE,-1,266.67,5,1,-198.21,-193.125
1.47078E+12,215.98,-0.469,-194.704,7.00E-04,0.7279,-8.00E-04,0.6857,104.76,-9.60E-04,0.015640497,0,TRUE,-1,267.06,5,1,-198.21,-193.125
1.47078E+12,215.051,-0.47,-194.649,7.00E-04,0.7278,-7.00E-04,0.6858,104.64,-0.00176,0,0.12501717,TRUE,-1,267.44,5,1,-198.21,-193.125
1.47078E+12,214.124,-0.47,-194.595,8.00E-04,0.7277,-7.00E-04,0.6859,104.3,-0.0042,0,0.2578317,TRUE,-1,267.83,5,1,-198.21,-193.125
1.47078E+12,213.202,-0.469,-194.541,8.00E-04,0.7274,-6.00E-04,0.6862,103.67,-0.00749,0,0.35939574,TRUE,-1,268.22,5,1,-198.21,-193.125
1.47078E+12,212.286,-0.469,-194.49,8.00E-04,0.7268,-4.00E-04,0.6869,102.81,-0.01073,0,0.36720836,TRUE,-1,268.61,5,1,-198.21,-193.125
1.47078E+12,211.379,-0.469,-194.442,8.00E-04,0.7258,-2.00E-04,0.6879,101.88,-0.01317,0,0.45314717,TRUE,-1,269,5,1,-198.21,-193.125
1.47078E+12,210.48,-0.469,-194.399,9.00E-04,0.7246,0,0.6892,100.82,-0.01646,0,0.5234302,TRUE,-1,269.4,5,1,-198.21,-193.125
1.47078E+12,209.591,-0.469,-194.36,9.00E-04,0.723,1.00E-04,0.6908,99.59,-0.0197,0,0.53905547,TRUE,-1,269.8,5,1,-198.21,-193.125
1.47078E+12,208.714,-0.469,-194.327,0.001,0.7212,3.00E-04,0.6928,98.31,-0.02214,0,0.5937438,TRUE,-1,270.2,5,1,-198.21,-193.125
1.47078E+12,207.848,-0.469,-194.3,0.001,0.719,4.00E-04,0.695,96.93,-0.02214,0,0.5937438,TRUE,-1,270.62,5,1,-198.21,-193.125
1.47078E+12,206.994,-0.469,-194.279,0.0011,0.7167,5.00E-04,0.6974,95.52,-0.01805,0,0.6015564,TRUE,-1,271.04,5,1,-198.21,-193.125
1.47078E+12,206.153,-0.469,-194.263,0.001,0.7146,5.00E-04,0.6996,94.11,-0.01152,0,0.6015564,TRUE,-1,271.46,5,1,-198.21,-193.125
1.47078E+12,205.324,-0.469,-194.251,8.00E-04,0.713,3.00E-04,0.7012,92.69,-0.00584,0,0.65624475,TRUE,-1,271.89,5,1,-198.21,-193.125
1.47078E+12,204.509,-0.469,-194.241,6.00E-04,0.712,1.00E-04,0.7022,91.17,-0.0034,0,0.6406195,TRUE,-1,272.32,5,1,-198.21,-193.125
1.47078E+12,203.707,-0.469,-194.231,4.00E-04,0.7114,-1.00E-04,0.7028,89.64,-0.00255,0,0.68749523,TRUE,-1,272.75,5,1,-198.21,-193.125
1.47078E+12,202.919,-0.469,-194.223,3.00E-04,0.7111,-2.00E-04,0.7031,88.05,-0.00255,0,0.6796826,TRUE,-1,273.18,5,1,-198.21,-193.125
1.47078E+12,202.145,-0.469,-194.215,2.00E-04,0.7108,-2.00E-04,0.7034,86.46,-0.00176,0,0.7109331,TRUE,-1,273.61,5,1,-198.21,-193.125
1.47078E+12,201.386,-0.469,-194.208,2.00E-04,0.7106,-2.00E-04,0.7036,84.81,6.40E-04,0,0.7499962,TRUE,-1,274.04,5,1,-198.21,-193.125
1.47078E+12,200.641,-0.469,-194.2,2.00E-04,0.7105,-2.00E-04,0.7037,83.09,0.00717,0,0.85156024,TRUE,-1,274.47,5,1,-198.21,-193.125
1.47078E+12,199.913,-0.469,-194.192,1.00E-04,0.7108,-2.00E-04,0.7034,81.18,0.0137,0,0.8828107,TRUE,-1,274.9,5,1,-198.21,-193.125
1.47078E+12,199.203,-0.469,-194.181,-1.00E-04,0.7116,-3.00E-04,0.7025,79.15,0.01535,0,0.98437476,TRUE,-1,275.33,5,1,-198.21,-193.125
1.47078E+12,198.511,-0.469,-194.168,-3.00E-04,0.7128,-4.00E-04,0.7014,76.95,0.01535,0,1,TRUE,-1,275.76,5,1,-198.21,-193.125
1.47078E+12,197.84,-0.469,-194.153,-4.00E-04,0.7141,-4.00E-04,0.7001,74.66,0.01535,0,1,TRUE,-1,276.18,5,1,-198.21,-193.125
1.47078E+12,197.189,-0.469,-194.136,-4.00E-04,0.7153,-3.00E-04,0.6988,72.37,0.00961,0,1,TRUE,-1,276.6,5,1,-198.21,-193.125
1.47078E+12,196.559,-0.469,-194.118,-3.00E-04,0.7163,-2.00E-04,0.6978,70.08,0.00393,0,1,TRUE,-1,277.02,5,1,-198.21,-193.125
1.47078E+12,195.949,-0.469,-194.1,-2.00E-04,0.7169,-1.00E-04,0.6972,67.79,0.00229,0,1,TRUE,-1,277.4,5,1,-198.21,-193.125
1.47078E+12,195.359,-0.469,-194.083,-1.00E-04,0.7172,0,0.6969,65.49,0.00229,0,1,TRUE,-1,277.7,5,1,-198.21,-193.125
1.47078E+12,194.79,-0.469,-194.066,-1.00E-04,0.7174,1.00E-04,0.6967,63.2,0.00553,0,1,TRUE,-1,277.86,5,1,-198.21,-193.125
1.47078E+12,194.241,-0.469,-194.049,-1.00E-04,0.7176,0,0.6964,60.91,0.00717,0,1,TRUE,-1,277.96,5,1,-198.21,-193.125
1.47078E+12,193.713,-0.469,-194.032,-1.00E-04,0.718,0,0.6961,58.61,0.00797,0,1,TRUE,-1,278.03,5,1,-198.21,-193.125
1.47078E+12,193.205,-0.469,-194.014,-2.00E-04,0.7184,-1.00E-04,0.6956,56.32,0.00717,0,1,TRUE,-1,278.12,5,1,-198.21,-193.125
1.47078E+12,192.717,-0.469,-193.997,-2.00E-04,0.7189,0,0.6951,54.03,-0.0042,0,0.21095598,TRUE,-1,278.23,5,1,-198.21,-193.125
1.47078E+12,192.244,-0.469,-193.981,0,0.719,-1.00E-04,0.695,53.03,-0.00584,0,0.20314336,TRUE,-1,278.35,5,1,-198.21,-193.125
1.47078E+12,191.776,-0.469,-193.966,4.00E-04,0.7188,-2.00E-04,0.6952,52.48,-0.00584,0,0,TRUE,-1,278.44,5,1,-198.21,-193.125
1.47078E+12,191.312,-0.469,-193.951,6.00E-04,0.7185,-4.00E-04,0.6955,52.27,-0.00584,0,0,TRUE,-1,278.5,5,1,-198.21,-193.125
1.47078E+12,190.848,-0.47,-193.937,8.00E-04,0.7182,-6.00E-04,0.6959,52.17,-0.00584,0,0,TRUE,-1,278.56,5,1,-198.21,-193.125
1.47078E+12,190.385,-0.47,-193.924,9.00E-04,0.7178,-8.00E-04,0.6962,52.06,-0.00584,0,0,TRUE,-1,278.62,5,1,-198.21,-193.125
1.47078E+12,189.923,-0.47,-193.911,9.00E-04,0.7175,-8.00E-04,0.6965,51.96,-0.00584,0,0,TRUE,-1,278.67,5,1,-198.21,-193.125
1.47078E+12,189.461,-0.47,-193.898,9.00E-04,0.7172,-8.00E-04,0.6969,51.86,-0.00584,0,0,TRUE,-1,278.72,5,1,-198.21,-193.125
1.47078E+12,189.001,-0.47,-193.886,9.00E-04,0.7168,-8.00E-04,0.6972,51.76,-0.00584,0,0,TRUE,-1,278.77,5,1,-198.21,-193.125
1.47078E+12,188.542,-0.469,-193.875,8.00E-04,0.7165,-7.00E-04,0.6976,51.66,-0.00584,0,0,TRUE,-1,278.82,5,1,-198.21,-193.125
1.47078E+12,188.083,-0.469,-193.864,8.00E-04,0.7162,-7.00E-04,0.6979,51.56,-0.00584,0,0,TRUE,-1,278.87,5,1,-198.21,-193.125
1.47078E+12,187.625,-0.469,-193.853,8.00E-04,0.7159,-7.00E-04,0.6982,51.46,-0.00584,0,0,TRUE,-1,278.91,5,1,-198.21,-193.125
1.47078E+12,187.169,-0.469,-193.843,8.00E-04,0.7155,-7.00E-04,0.6986,51.36,-0.00584,0,0,TRUE,-1,278.95,5,1,-198.21,-193.125
1.47078E+12,186.713,-0.469,-193.833,8.00E-04,0.7152,-7.00E-04,0.6989,51.26,-0.00584,0,0,TRUE,-1,278.99,5,1,-198.21,-193.125
1.47078E+12,186.258,-0.469,-193.823,8.00E-04,0.7149,-7.00E-04,0.6993,51.16,-0.00584,0,0,TRUE,-1,279.03,5,1,-198.21,-193.125
1.47078E+12,185.804,-0.469,-193.815,8.00E-04,0.7145,-7.00E-04,0.6996,51.06,-0.00584,0,0,TRUE,-1,279.06,5,1,-198.21,-193.125
1.47078E+12,185.35,-0.469,-193.806,8.00E-04,0.7142,-7.00E-04,0.6999,50.96,-0.00584,0,0,TRUE,-1,279.1,5,1,-198.21,-193.125
1.47078E+12,184.898,-0.469,-193.798,8.00E-04,0.7139,-7.00E-04,0.7003,50.85,-0.00584,0,0,TRUE,-1,279.13,5,1,-198.21,-193.125
1.47078E+12,184.447,-0.469,-193.791,8.00E-04,0.7136,-7.00E-04,0.7006,50.75,-0.00584,0,0,TRUE,-1,279.16,5,1,-198.21,-193.125
1.47078E+12,183.996,-0.469,-193.783,8.00E-04,0.7132,-7.00E-04,0.7009,50.65,-0.00664,0,0,TRUE,-1,279.19,5,1,-198.21,-193.125
1.47078E+12,183.546,-0.469,-193.777,8.00E-04,0.7129,-7.00E-04,0.7013,50.55,-0.00829,0,0,TRUE,-1,279.22,5,1,-198.21,-193.125
1.47078E+12,183.097,-0.469,-193.771,8.00E-04,0.7125,-7.00E-04,0.7017,50.45,-0.00908,0,0,TRUE,-1,279.25,5,1,-198.21,-193.125
1.47078E+12,182.65,-0.469,-193.766,8.00E-04,0.712,-7.00E-04,0.7022,50.35,-0.01073,0,0,TRUE,-1,279.28,5,1,-198.21,-193.125
1.47078E+12,182.203,-0.469,-193.761,9.00E-04,0.7115,-6.00E-04,0.7027,50.25,-0.01152,0,0,TRUE,-1,279.3,5,1,-198.21,-193.125
1.47078E+12,181.756,-0.469,-193.758,9.00E-04,0.7109,-6.00E-04,0.7033,50.15,-0.01237,0,0,TRUE,-1,279.33,5,1,-198.21,-193.125
1.47078E+12,181.311,-0.469,-193.755,9.00E-04,0.7102,-6.00E-04,0.704,50.05,-0.01237,0,0,TRUE,-1,279.36,5,1,-198.21,-193.125
1.47078E+12,180.867,-0.469,-193.754,9.00E-04,0.7095,-6.00E-04,0.7047,49.95,-0.01237,0,0,TRUE,-1,279.39,5,1,-198.21,-193.125
1.47078E+12,180.423,-0.469,-193.753,9.00E-04,0.7089,-6.00E-04,0.7053,49.85,-0.01152,0,0,TRUE,-1,279.43,5,1,-198.21,-193.125
1.47078E+12,179.981,-0.469,-193.753,9.00E-04,0.7082,-6.00E-04,0.706,49.74,-0.01152,0,0,TRUE,-1,279.46,5,1,-198.21,-193.125
1.47078E+12,179.539,-0.469,-193.754,9.00E-04,0.7076,-6.00E-04,0.7066,49.64,-0.01152,0,0,TRUE,-1,279.49,5,1,-198.21,-193.125
1.47078E+12,179.098,-0.469,-193.756,9.00E-04,0.7069,-7.00E-04,0.7073,49.54,-0.01152,0,0,TRUE,-1,279.52,5,1,-198.21,-193.125
1.47078E+12,178.659,-0.469,-193.758,9.00E-04,0.7063,-6.00E-04,0.7079,49.44,-0.01152,0,0,TRUE,-1,279.56,5,1,-198.21,-193.125
1.47078E+12,178.22,-0.469,-193.761,9.00E-04,0.7057,-6.00E-04,0.7085,49.34,-0.01152,0,0.10939193,TRUE,-1,279.59,5,1,-198.21,-193.125
1.47078E+12,177.782,-0.469,-193.765,8.00E-04,0.705,-6.00E-04,0.7092,49.06,-0.01152,0,0.28908217,TRUE,-1,279.63,5,1,-198.21,-193.125
1.47078E+12,177.349,-0.469,-193.77,8.00E-04,0.7044,-6.00E-04,0.7098,48.42,-0.01073,0,0.57811856,TRUE,-1,279.67,5,1,-198.21,-193.125
1.47078E+12,176.925,-0.469,-193.775,7.00E-04,0.7038,-5.00E-04,0.7104,47.21,-0.00908,0,0.8046846,TRUE,-1,279.71,5,1,-198.21,-193.125
1.47078E+12,176.515,-0.469,-193.781,5.00E-04,0.7033,-3.00E-04,0.7109,45.47,-0.00664,0,1,TRUE,-1,279.75,5,1,-198.21,-193.125
1.47078E+12,176.122,-0.469,-193.786,2.00E-04,0.7029,-1.00E-04,0.7113,43.29,-0.00255,0,1,TRUE,-1,279.79,5,1,-198.21,-193.125
1.47078E+12,175.75,-0.469,-193.791,0,0.7026,0,0.7115,40.99,0.00144,0,1,TRUE,-1,279.82,5,1,-198.21,-193.125
1.47078E+12,175.399,-0.469,-193.796,-1.00E-04,0.7026,1.00E-04,0.7116,38.7,0.00393,0,1,TRUE,-1,279.86,5,1,-198.21,-193.125
1.47078E+12,175.067,-0.469,-193.8,-2.00E-04,0.7027,1.00E-04,0.7115,36.41,0.00393,0,1,TRUE,-1,279.9,5,1,-198.21,-193.125
1.47078E+12,174.756,-0.469,-193.803,-2.00E-04,0.7028,1.00E-04,0.7114,34.11,0.00393,0,1,TRUE,-1,279.94,5,1,-198.21,-193.125
1.47078E+12,174.466,-0.469,-193.806,-1.00E-04,0.7029,1.00E-04,0.7112,31.82,0.00393,0,1,TRUE,-1,279.98,5,1,-198.21,-193.125
1.47078E+12,174.196,-0.469,-193.809,-1.00E-04,0.7031,1.00E-04,0.7111,29.53,0.00393,0,1,TRUE,-1,280.01,5,1,-198.21,-193.125
1.47078E+12,173.946,-0.469,-193.811,-1.00E-04,0.7032,0,0.711,27.23,0.00393,0,1,TRUE,-1,280.05,5,1,-198.21,-193.125
1.47078E+12,173.717,-0.469,-193.814,0,0.7033,0,0.7109,24.94,0.00393,0,1,TRUE,-1,280.09,5,1,-198.21,-193.125
1.47078E+12,173.508,-0.469,-193.815,0,0.7034,0,0.7108,22.65,0.00393,0,1,TRUE,-1,280.13,5,1,-198.21,-193.125
1.47078E+12,173.319,-0.469,-193.817,0,0.7035,0,0.7107,20.36,0.00393,0,1,TRUE,-1,280.16,5,1,-198.21,-193.125
1.47078E+12,173.151,-0.469,-193.818,-1.00E-04,0.7036,0,0.7106,18.06,0.00393,0,1,TRUE,-1,280.2,5,1,-198.21,-193.125
1.47078E+12,173.003,-0.469,-193.82,-1.00E-04,0.7037,1.00E-04,0.7105,15.77,0.00473,0,1,TRUE,-1,280.24,5,1,-198.21,-193.125
1.47078E+12,172.875,-0.469,-193.821,-1.00E-04,0.7037,1.00E-04,0.7105,13.48,0.00473,0,1,TRUE,-1,280.28,5,1,-198.21,-193.125
1.47078E+12,172.768,-0.469,-193.822,-1.00E-04,0.7038,1.00E-04,0.7104,11.18,0.00473,0,1,TRUE,-1,280.31,5,1,-198.21,-193.125
1.47078E+12,172.682,-0.469,-193.822,-1.00E-04,0.7039,1.00E-04,0.7103,8.89,0.00473,0,1,TRUE,-1,280.35,5,1,-198.21,-193.125
1.47078E+12,172.615,-0.469,-193.823,-1.00E-04,0.7039,1.00E-04,0.7103,6.6,0.00473,0,1,TRUE,-1,280.39,5,1,-198.21,-193.125
