Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_08-15_48_10
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473364400269,156.753,-0.469,57.211,0.0,1.0,0.0,-0.0015,18.9,-0.00298,0.0,0.47658506,true,-1.0,9.91,3,1,152.91,158.025
1473364400342,156.753,-0.469,57.371,0.0,1.0,-1.0E-4,-0.0013,17.56,-5.4E-4,0.0,0.20314336,true,-1.0,9.75,3,1,152.91,158.025
1473364400414,156.753,-0.469,57.523,0.0,1.0,-3.0E-4,-0.0013,16.86,0.00266,0.0,0.0,true,-1.0,9.59,3,1,152.91,158.025
1473364400485,156.754,-0.469,57.671,0.0,1.0,-7.0E-4,-0.0013,16.65,0.00266,0.0,0.0,true,-1.0,9.45,3,1,152.91,158.025
1473364400556,156.754,-0.47,57.819,0.0,1.0,-0.001,-0.0013,16.55,0.00266,0.0,0.0,true,-1.0,9.3,3,1,152.91,158.025
1473364400626,156.755,-0.47,57.965,0.0,1.0,-0.0012,-0.0014,16.45,0.00266,0.0,0.0,true,-1.0,9.15,3,1,152.91,158.025
1473364400698,156.755,-0.47,58.111,0.0,1.0,-0.0012,-0.0015,16.35,0.00266,0.0,0.0,true,-1.0,9.01,3,1,152.91,158.025
1473364400771,156.756,-0.47,58.256,0.0,1.0,-0.0012,-0.0016,16.25,0.00266,0.0,0.0,true,-1.0,8.86,3,1,152.91,158.025
1473364400844,156.756,-0.47,58.4,0.0,1.0,-0.0011,-0.0016,16.15,0.00266,0.0,0.0,true,-1.0,8.72,3,1,152.91,158.025
1473364400914,156.757,-0.47,58.543,0.0,1.0,-0.0011,-0.0017,16.05,0.00266,0.0,0.0,true,-1.0,8.57,3,1,152.91,158.025
1473364400987,156.758,-0.469,58.685,0.0,1.0,-0.0011,-0.0018,15.95,0.00266,0.0,0.0,true,-1.0,8.43,3,1,152.91,158.025
1473364401060,156.758,-0.469,58.826,0.0,1.0,-0.001,-0.0018,15.85,0.00266,0.0,0.0,true,-1.0,8.29,3,1,152.91,158.025
1473364401132,156.759,-0.469,58.966,0.0,1.0,-0.001,-0.0019,15.75,0.00266,0.0,0.0,true,-1.0,8.15,3,1,152.91,158.025
1473364401205,156.76,-0.469,59.106,0.0,1.0,-0.001,-0.0019,15.64,0.00266,0.0,0.0,true,-1.0,8.01,3,1,152.91,158.025
1473364401274,156.76,-0.469,59.244,0.0,1.0,-0.0011,-0.002,15.54,0.00266,0.0,0.0,true,-1.0,7.87,3,1,152.91,158.025
1473364401515,156.761,-0.469,59.382,0.0,1.0,-0.0011,-0.0021,15.44,0.00186,0.0,0.0,true,-1.0,7.74,3,1,152.91,158.025
1473364401581,156.762,-0.469,59.519,0.0,1.0,-0.0011,-0.0021,15.34,0.00186,0.0,0.0,true,-1.0,7.6,3,1,152.91,158.025
1473364401644,156.762,-0.469,59.655,0.0,1.0,-0.0011,-0.0022,15.24,0.00186,0.0,0.0,true,-1.0,7.46,3,1,152.91,158.025
1473364401699,156.763,-0.469,59.79,0.0,1.0,-0.0011,-0.0022,15.14,0.00186,0.0,0.0,true,-1.0,7.33,3,1,152.91,158.025
1473364401760,156.764,-0.469,59.924,0.0,1.0,-0.0011,-0.0023,15.04,0.00186,0.0,0.0,true,-1.0,7.19,3,1,152.91,158.025
1473364401810,156.765,-0.469,60.057,0.0,1.0,-0.0011,-0.0023,14.94,0.00186,0.0,0.0,true,-1.0,7.06,3,1,152.91,158.025
1473364401868,156.765,-0.469,60.189,0.0,1.0,-0.0011,-0.0024,14.84,0.00186,0.0,0.0,true,-1.0,6.93,3,1,152.91,158.025
1473364401921,156.766,-0.469,60.321,0.0,1.0,-0.0011,-0.0024,14.74,0.00186,0.031265736,0.0,true,-1.0,6.8,3,1,152.91,158.025
1473364401977,156.767,-0.469,60.451,0.0,1.0,-0.0011,-0.0024,14.64,0.00186,0.06251621,0.0,true,-1.0,6.67,3,1,152.91,158.025
1473364402035,156.768,-0.469,60.581,0.0,1.0,-0.0011,-0.0025,14.54,0.00186,0.07032883,0.0,true,-1.0,6.54,3,1,152.91,158.025
1473364402088,156.768,-0.469,60.709,0.0,1.0,-0.0011,-0.0025,14.44,0.00107,0.08595408,0.0,true,-1.0,6.41,3,1,152.91,158.025
1473364402145,156.769,-0.469,60.837,0.0,1.0,-0.0011,-0.0026,14.33,0.00107,0.08595407,0.0,true,-1.0,6.28,3,1,152.91,158.025
1473364402204,156.77,-0.469,60.964,0.0,1.0,-0.0011,-0.0026,14.23,0.00107,0.070328824,0.0,true,-1.0,6.15,3,1,152.91,158.025
1473364402272,156.77,-0.469,61.09,0.0,1.0,-0.0011,-0.0026,14.13,-5.4E-4,0.08595407,0.0,true,-1.0,6.03,3,1,152.91,158.025
1473364402344,156.771,-0.469,61.215,0.0,1.0,-0.0011,-0.0026,14.03,-0.00218,0.09376669,0.0,true,-1.0,5.9,3,1,152.91,158.025
1473364402416,156.772,-0.469,61.339,0.0,1.0,-0.0011,-0.0026,13.93,-0.00218,0.09376669,0.0,true,-1.0,5.78,3,1,152.91,158.025
1473364402486,156.772,-0.469,61.463,0.0,1.0,-0.0011,-0.0026,13.83,-0.00218,0.13282979,0.0,true,-1.0,5.65,3,1,152.91,158.025
1473364402558,156.773,-0.469,61.585,0.0,1.0,-0.0011,-0.0025,13.73,-0.00218,0.16408026,0.0,true,-1.0,5.53,3,1,152.91,158.025
1473364402627,156.773,-0.469,61.707,0.0,1.0,-0.0011,-0.0025,13.63,-0.00218,0.21095598,0.0,true,-1.0,5.41,3,1,152.91,158.025
1473364402699,156.774,-0.469,61.827,0.0,1.0,-0.0011,-0.0024,13.53,-0.00218,0.22658123,0.0,true,-1.0,5.29,3,1,152.91,158.025
1473364402771,156.774,-0.469,61.947,0.0,1.0,-0.0011,-0.0024,13.43,-0.00218,0.25001907,0.0,true,-1.0,5.17,3,1,152.91,158.025
1473364402842,156.775,-0.469,62.066,0.0,1.0,-0.0011,-0.0023,13.33,-0.00218,0.28126955,0.0,true,-1.0,5.05,3,1,152.91,158.025
1473364402917,156.775,-0.469,62.184,0.0,1.0,-0.0011,-0.0023,13.32,-0.00218,0.32033265,0.0,true,-1.0,4.93,3,1,152.91,158.025
1473364402986,156.776,-0.469,62.303,0.0,1.0,-0.0011,-0.0022,13.36,-0.00218,0.35939574,0.0,true,-1.0,4.81,3,1,152.91,158.025
1473364403058,156.776,-0.469,62.422,0.0,1.0,-0.0011,-0.0022,13.43,-0.00218,0.39845884,0.0,true,-1.0,4.69,3,1,152.91,158.025
1473364403130,156.776,-0.469,62.542,0.0,1.0,-0.0012,-0.0021,13.53,-0.00218,0.43752193,0.0,true,-1.0,4.57,3,1,152.91,158.025
1473364403200,156.777,-0.47,62.663,0.0,1.0,-0.0012,-0.0021,13.66,-0.00218,0.48439768,0.0,true,-1.0,4.45,3,1,152.91,158.025
1473364403269,156.777,-0.47,62.785,0.0,1.0,-0.0012,-0.002,13.82,-0.00218,0.5234302,0.0,true,-1.0,4.33,3,1,152.91,158.025
1473364403341,156.778,-0.47,62.909,0.0,1.0,-0.0012,-0.002,14.02,-0.00218,0.5624933,0.0,true,-1.0,4.21,3,1,152.91,158.025
1473364403411,156.778,-0.47,63.035,0.0,1.0,-0.0012,-0.0019,14.24,-0.00218,0.57030594,0.0,true,-1.0,4.08,3,1,152.91,158.025
1473364403483,156.778,-0.47,63.163,0.0,1.0,-0.0012,-0.0019,14.48,-5.4E-4,0.57811856,0.0,true,-1.0,3.95,3,1,152.91,158.025
1473364403554,156.779,-0.47,63.293,0.0,1.0,-0.0012,-0.0019,14.73,0.00107,0.5937438,0.0,true,-1.0,3.82,3,1,152.91,158.025
1473364403795,156.779,-0.47,63.425,0.0,1.0,-0.0013,-0.0019,14.99,0.00186,0.61718166,0.0,true,-1.0,3.69,3,1,152.91,158.025
1473364403859,156.78,-0.47,63.56,0.0,1.0,-0.0013,-0.0019,15.27,0.00186,0.60936904,0.0,true,-1.0,3.56,3,1,152.91,158.025
1473364403920,156.78,-0.47,63.698,0.0,1.0,-0.0013,-0.0019,15.55,0.00186,0.57030594,0.0,true,-1.0,3.42,3,1,152.91,158.025
1473364403979,156.781,-0.47,63.837,0.0,1.0,-0.0013,-0.002,15.81,0.00186,0.57030594,0.0,true,-1.0,3.28,3,1,152.91,158.025
1473364404040,156.782,-0.47,63.98,0.0,1.0,-0.0013,-0.002,16.07,0.00107,0.57030594,0.0,true,-1.0,3.14,3,1,152.91,158.025
1473364404096,156.782,-0.47,64.124,0.0,1.0,-0.0013,-0.0021,16.32,2.2E-4,0.57811856,0.0,true,-1.0,2.99,3,1,152.91,158.025
1473364404163,156.783,-0.47,64.27,0.0,1.0,-0.0012,-0.0021,16.58,-5.4E-4,0.57030594,0.0,true,-1.0,2.85,3,1,152.91,158.025
1473364404213,156.784,-0.47,64.419,0.0,1.0,-0.0012,-0.0021,16.83,-0.00133,0.57030594,0.0,true,-1.0,2.7,3,1,152.91,158.025
1473364404272,156.784,-0.47,64.57,0.0,1.0,-0.0012,-0.0021,17.06,-0.00218,0.5937438,0.0,true,-1.0,2.55,3,1,152.91,158.025
1473364404324,156.785,-0.47,64.723,0.0,1.0,-0.0012,-0.002,17.26,-0.00218,0.5937438,0.0,true,-1.0,2.39,3,1,152.91,158.025
1473364404382,156.785,-0.47,64.877,0.0,1.0,-0.0012,-0.002,17.42,-0.00218,0.5937438,0.0,true,-1.0,2.24,3,1,152.91,158.025
1473364404435,156.786,-0.47,65.033,0.0,1.0,-0.0012,-0.0019,17.54,-0.00218,0.6015564,0.0,true,-1.0,2.08,3,1,152.91,158.025
1473364404495,156.786,-0.469,65.189,0.0,1.0,-0.0012,-0.0018,17.66,-0.00218,0.5937438,0.0,true,-1.0,1.93,3,1,152.91,158.025
1473364404552,156.787,-0.469,65.347,0.0,1.0,-0.0012,-0.0018,17.77,-0.00218,0.5937438,0.0,true,-1.0,1.77,3,1,152.91,158.025
1473364404621,156.787,-0.469,65.506,0.0,1.0,-0.0012,-0.0017,17.89,-0.00218,0.5937438,0.0,true,-1.0,1.61,3,1,152.91,158.025
1473364404693,156.787,-0.469,65.665,0.0,1.0,-0.0012,-0.0017,18.0,-0.00218,0.57030594,0.0,true,-1.0,1.45,3,1,152.91,158.025
1473364404764,156.788,-0.469,65.826,0.0,1.0,-0.0012,-0.0016,18.11,-0.00218,0.53124285,0.0,true,-1.0,1.29,3,1,152.91,158.025
1473364404834,156.788,-0.469,65.988,0.0,1.0,-0.0012,-0.0015,18.21,-0.00218,0.49999237,0.0,true,-1.0,1.13,3,1,152.91,158.025
1473364404906,156.789,-0.469,66.15,0.0,1.0,-0.0012,-0.0015,18.29,-0.00218,0.4609598,0.0,true,-1.0,0.97,3,1,152.91,158.025
1473364404978,156.789,-0.469,66.313,0.0,1.0,-0.0012,-0.0014,18.36,-0.00218,0.36720836,0.0,true,-1.0,0.8,3,1,152.91,158.025
1473364405048,156.789,-0.469,66.477,0.0,1.0,-0.0012,-0.0014,18.4,-0.00218,0.2656443,0.0,true,-1.0,0.64,3,1,152.91,158.025
1473364405118,156.789,-0.469,66.64,0.0,1.0,-0.0011,-0.0013,18.33,-0.00218,0.2656443,0.0,true,-1.0,0.48,3,1,152.91,158.025
1473364405189,156.79,-0.469,66.802,0.0,1.0,-0.0011,-0.0012,18.23,-0.00218,0.28126955,0.0,true,-1.0,0.31,3,1,152.91,158.025
1473364405259,156.79,-0.469,66.964,0.0,1.0,-0.0011,-0.0012,18.12,-0.00218,0.28126955,0.0,true,-1.0,0.15,3,1,152.91,158.025
1473364405330,156.79,-0.469,67.124,0.0,1.0,-0.0011,-0.0011,18.02,-0.00218,0.28126955,0.0,true,-1.0,0.01,3,1,152.91,158.025
1473364405401,156.79,-0.469,67.284,0.0,1.0,-0.0011,-0.001,17.92,-0.00218,0.28126955,0.0,true,-1.0,0.17,3,1,152.91,158.025
1473364405471,156.791,-0.469,67.443,0.0,1.0,-0.0011,-0.001,17.82,-0.00218,0.28126955,0.0,true,-1.0,0.33,3,1,152.91,158.025
1473364405542,156.791,-0.469,67.601,0.0,1.0,-0.0011,-9.0E-4,17.72,-0.00218,0.28126955,0.0,true,-1.0,0.48,3,1,152.91,158.025
1473364405614,156.791,-0.469,67.758,0.0,1.0,-0.0011,-9.0E-4,17.62,-0.00218,0.28126955,0.0,true,-1.0,0.64,3,1,152.91,158.025
1473364405684,156.791,-0.469,67.914,0.0,1.0,-0.0011,-8.0E-4,17.52,-0.00218,0.2578317,0.0,true,-1.0,0.8,3,1,152.91,158.025
1473364405754,156.791,-0.469,68.069,0.0,1.0,-0.0011,-7.0E-4,17.42,-0.00218,0.24220645,0.0,true,-1.0,0.95,3,1,152.91,158.025
1473364405826,156.791,-0.469,68.223,0.0,1.0,-0.0011,-7.0E-4,17.32,-0.00218,0.1797055,0.0,true,-1.0,1.11,3,1,152.91,158.025
1473364406067,156.791,-0.469,68.377,0.0,1.0,-0.0011,-6.0E-4,17.22,-0.00218,0.09376669,0.0,true,-1.0,1.26,3,1,152.91,158.025
1473364406127,156.791,-0.469,68.529,0.0,1.0,-0.0011,-6.0E-4,17.12,-0.00218,0.10939193,0.0,true,-1.0,1.41,3,1,152.91,158.025
1473364406185,156.791,-0.469,68.681,0.0,1.0,-0.0011,-5.0E-4,17.02,-0.00218,0.12501717,0.0,true,-1.0,1.56,3,1,152.91,158.025
1473364406237,156.791,-0.469,68.832,0.0,1.0,-0.0011,-4.0E-4,16.92,-0.00218,0.13282979,0.0,true,-1.0,1.72,3,1,152.91,158.025
1473364406292,156.791,-0.469,68.982,0.0,1.0,-0.0011,-4.0E-4,16.81,-0.00218,0.13282979,0.0,true,-1.0,1.87,3,1,152.91,158.025
1473364406343,156.791,-0.469,69.13,0.0,1.0,-0.0011,-3.0E-4,16.71,-0.00218,0.13282979,0.0,true,-1.0,2.01,3,1,152.91,158.025
1473364406401,156.791,-0.469,69.279,0.0,1.0,-0.0011,-3.0E-4,16.61,-0.00218,0.13282979,0.0,true,-1.0,2.16,3,1,152.91,158.025
1473364406453,156.791,-0.469,69.426,0.0,1.0,-0.0011,-2.0E-4,16.51,-0.00218,0.13282979,0.0,true,-1.0,2.31,3,1,152.91,158.025
1473364406513,156.791,-0.469,69.572,0.0,1.0,-0.0011,-2.0E-4,16.41,-0.00218,0.13282979,0.0,true,-1.0,2.46,3,1,152.91,158.025
1473364406565,156.791,-0.469,69.717,0.0,1.0,-0.0011,-1.0E-4,16.31,-0.00218,0.13282979,0.0,true,-1.0,2.6,3,1,152.91,158.025
1473364406622,156.791,-0.469,69.862,0.0,1.0,-0.0011,-1.0E-4,16.21,-0.00218,0.13282979,0.0,true,-1.0,2.75,3,1,152.91,158.025
1473364406682,156.791,-0.469,70.005,0.0,1.0,-0.0011,0.0,16.11,-0.00218,0.1406424,0.0,true,-1.0,2.89,3,1,152.91,158.025
1473364406754,156.791,-0.469,70.148,0.0,1.0,-0.0011,1.0E-4,16.01,-0.00218,0.1406424,0.0,true,-1.0,3.03,3,1,152.91,158.025
1473364406821,156.791,-0.469,70.29,0.0,1.0,-0.0011,1.0E-4,15.91,-0.00218,0.1406424,0.0,true,-1.0,3.17,3,1,152.91,158.025
1473364406894,156.79,-0.469,70.431,0.0,1.0,-0.0011,2.0E-4,15.81,-0.00218,0.1406424,0.0,true,-1.0,3.31,3,1,152.91,158.025
1473364406963,156.79,-0.469,70.571,0.0,1.0,-0.0011,2.0E-4,15.71,-0.00218,0.14845502,0.0,true,-1.0,3.45,3,1,152.91,158.025
1473364407034,156.79,-0.469,70.71,0.0,1.0,-0.0011,3.0E-4,15.6,-0.00218,0.14845502,0.0,true,-1.0,3.59,3,1,152.91,158.025
1473364407104,156.79,-0.469,70.848,0.0,1.0,-0.0011,3.0E-4,15.5,-0.00218,0.14845502,0.0,true,-1.0,3.73,3,1,152.91,158.025
1473364407175,156.79,-0.469,70.985,0.0,1.0,-0.0011,4.0E-4,15.4,-0.00218,0.16408026,0.0,true,-1.0,3.87,3,1,152.91,158.025
1473364407245,156.789,-0.469,71.122,0.0,1.0,-0.0011,4.0E-4,15.3,-0.00218,0.16408026,0.0,true,-1.0,4.01,3,1,152.91,158.025
1473364407318,156.789,-0.469,71.257,0.0,1.0,-0.0011,5.0E-4,15.2,-0.00218,0.14845502,0.0,true,-1.0,4.14,3,1,152.91,158.025
1473364407386,156.789,-0.469,71.392,0.0,1.0,-0.0011,5.0E-4,15.1,-0.00218,0.16408026,0.0,true,-1.0,4.28,3,1,152.91,158.025
1473364407456,156.789,-0.469,71.525,0.0,1.0,-0.0011,6.0E-4,15.0,-0.00218,0.1797055,0.0,true,-1.0,4.41,3,1,152.91,158.025
1473364407527,156.788,-0.469,71.658,0.0,1.0,-0.0011,6.0E-4,14.9,-0.00218,0.20314336,0.0,true,-1.0,4.54,3,1,152.91,158.025
1473364407598,156.788,-0.469,71.79,0.0,1.0,-0.0011,7.0E-4,14.8,-0.00218,0.21095598,0.0,true,-1.0,4.67,3,1,152.91,158.025
1473364407669,156.788,-0.469,71.921,0.0,1.0,-0.0011,7.0E-4,14.7,-0.00218,0.20314336,0.0,true,-1.0,4.81,3,1,152.91,158.025
1473364407740,156.787,-0.469,72.051,0.0,1.0,-0.0011,8.0E-4,14.6,-0.00218,0.21095598,0.0,true,-1.0,4.94,3,1,152.91,158.025
1473364407811,156.787,-0.469,72.181,0.0,1.0,-0.0011,8.0E-4,14.5,-0.00218,0.25001907,0.0,true,-1.0,5.06,3,1,152.91,158.025
1473364407882,156.787,-0.469,72.309,0.0,1.0,-0.0011,9.0E-4,14.48,-0.00218,0.32033265,0.0,true,-1.0,5.19,3,1,152.91,158.025
1473364407958,156.786,-0.469,72.438,0.0,1.0,-0.0011,9.0E-4,14.52,-0.00218,0.42189667,0.0,true,-1.0,5.32,3,1,152.91,158.025
1473364408023,156.786,-0.469,72.568,0.0,1.0,-0.0011,0.001,14.64,-0.00218,0.5156176,0.0,true,-1.0,5.45,3,1,152.91,158.025
1473364408092,156.786,-0.469,72.699,0.0,1.0,-0.0012,0.001,14.83,-0.00218,0.57811856,0.0,true,-1.0,5.58,3,1,152.91,158.025
1473364408340,156.785,-0.47,72.832,0.0,1.0,-0.0012,0.0011,15.07,-0.00218,0.61718166,0.0,true,-1.0,5.72,3,1,152.91,158.025
1473364408392,156.785,-0.47,72.968,0.0,1.0,-0.0012,0.0011,15.35,-0.00218,0.60936904,0.0,true,-1.0,5.85,3,1,152.91,158.025
1473364408446,156.784,-0.47,73.106,0.0,1.0,-0.0013,0.0012,15.63,-0.00218,0.60936904,0.0,true,-1.0,5.99,3,1,152.91,158.025
1473364408501,156.784,-0.47,73.246,0.0,1.0,-0.0013,0.0013,15.91,-0.00133,0.60936904,0.0,true,-1.0,6.13,3,1,152.91,158.025
1473364408570,156.784,-0.47,73.39,0.0,1.0,-0.0013,0.0013,16.19,-5.4E-4,0.6406195,0.0,true,-1.0,6.27,3,1,152.91,158.025
1473364408628,156.783,-0.47,73.535,0.0,1.0,-0.0013,0.0013,16.49,-5.4E-4,0.67187,0.0,true,-1.0,6.42,3,1,152.91,158.025
1473364408680,156.783,-0.47,73.684,0.0,1.0,-0.0013,0.0013,16.81,-5.4E-4,0.710933,0.0,true,-1.0,6.57,3,1,152.91,158.025
1473364408733,156.782,-0.47,73.835,0.0,1.0,-0.0013,0.0014,17.16,-5.4E-4,0.77343404,0.0,true,-1.0,6.72,3,1,152.91,158.025
1473364408783,156.782,-0.47,73.989,0.0,1.0,-0.0013,0.0014,17.51,-5.4E-4,0.81249714,0.0,true,-1.0,6.87,3,1,152.91,158.025
1473364408843,156.781,-0.47,74.147,0.0,1.0,-0.0013,0.0014,17.85,-5.4E-4,0.8437476,0.0,true,-1.0,7.03,3,1,152.91,158.025
1473364408906,156.781,-0.47,74.307,0.0,1.0,-0.0013,0.0014,18.14,0.00266,0.8671855,0.0,true,-1.0,7.19,3,1,152.91,158.025
1473364408967,156.78,-0.47,74.47,0.0,1.0,-0.0013,0.0014,18.39,0.01083,0.8281224,0.0,true,-1.0,7.35,3,1,152.91,158.025
1473364409017,156.78,-0.47,74.635,0.0,1.0,-0.0013,0.0012,18.61,0.02469,0.81249714,0.0,true,-1.0,7.52,3,1,152.91,158.025
1473364409087,156.781,-0.47,74.802,-1.0E-4,1.0,-0.0012,7.0E-4,18.83,0.04103,0.7890593,0.0,true,-1.0,7.69,3,1,152.91,158.025
1473364409162,156.783,-0.47,74.97,-2.0E-4,1.0,-0.0012,-2.0E-4,19.04,0.04671,0.7187457,0.0,true,-1.0,7.85,3,1,152.91,158.025
1473364409229,156.786,-0.47,75.141,-2.0E-4,1.0,-0.0012,-0.0014,19.23,0.05489,0.61718166,0.0,true,-1.0,8.03,3,1,152.91,158.025
1473364409301,156.791,-0.47,75.312,-2.0E-4,1.0,-0.0012,-0.0029,19.38,0.06789,0.5156176,0.0,true,-1.0,8.2,3,1,152.91,158.025
1473364409372,156.796,-0.47,75.485,-2.0E-4,1.0,-0.0012,-0.0047,19.48,0.07606,0.47658506,0.0,true,-1.0,8.37,3,1,152.91,158.025
1473364409443,156.803,-0.469,75.659,-3.0E-4,1.0,-0.0012,-0.0069,19.57,0.08339,0.49221027,0.0,true,-1.0,8.54,3,1,152.91,158.025
1473364409514,156.811,-0.469,75.833,-3.0E-4,1.0,-0.0012,-0.0093,19.65,0.09236,0.4999924,0.0,true,-1.0,8.72,3,1,152.91,158.025
1473364409586,156.821,-0.469,76.008,-3.0E-4,0.9999,-0.0011,-0.012,19.74,0.10377,0.5234302,0.0,true,-1.0,8.89,3,1,152.91,158.025
1473364409658,156.833,-0.469,76.184,-3.0E-4,0.9999,-0.0011,-0.015,19.83,0.11767,0.5234302,0.0,true,-1.0,9.07,3,1,152.91,158.025
1473364409730,156.846,-0.469,76.36,-4.0E-4,0.9998,-0.0011,-0.0183,19.93,0.13805,0.53124285,0.0,true,-1.0,9.24,3,1,152.91,158.025
1473364409800,156.862,-0.469,76.537,-5.0E-4,0.9998,-0.0011,-0.0223,20.02,0.16576,0.53124285,0.0,true,-1.0,9.42,3,1,152.91,158.025
1473364409871,156.882,-0.47,76.714,-6.0E-4,0.9996,-0.0011,-0.0269,20.11,0.19511,0.53124285,0.0,true,-1.0,9.6,3,1,152.91,158.025
1473364409941,156.905,-0.47,76.892,-7.0E-4,0.9995,-0.0011,-0.0325,20.18,0.21956,0.53124285,0.0,true,-1.0,9.78,3,1,152.91,158.025
1473364410012,156.933,-0.47,77.07,-8.0E-4,0.9992,-0.0011,-0.039,20.25,0.23665,0.5546807,0.0,true,-1.0,9.95,3,1,152.91,158.025
1473364410083,156.965,-0.47,77.247,-9.0E-4,0.9989,-0.0011,-0.0462,20.34,0.24971,0.5937438,0.0,true,-1.0,10.13,3,1,152.91,158.025
1473364410153,157.0,-0.469,77.425,-9.0E-4,0.9985,-0.0011,-0.054,20.45,0.25953,0.60936904,0.0,true,-1.0,10.31,3,1,152.91,158.025
1473364410224,157.04,-0.469,77.603,-8.0E-4,0.9981,-0.0011,-0.0622,20.57,0.26606,0.65624475,0.0,true,-1.0,10.49,3,1,152.91,158.025
1473364410295,157.083,-0.469,77.782,-8.0E-4,0.9975,-0.0011,-0.0708,20.71,0.27094,0.7890593,0.0,true,-1.0,10.67,3,2,158.025,163.14
1473364410366,157.131,-0.469,77.961,-8.0E-4,0.9968,-0.0011,-0.0796,20.92,0.2815,0.9140612,0.0,true,-1.0,10.85,3,2,158.025,163.14
1473364410603,157.183,-0.469,78.141,-9.0E-4,0.996,-0.0011,-0.0889,21.17,0.33208,1.0,0.0,true,-1.0,11.03,3,2,158.025,163.14
1473364410661,157.241,-0.47,78.321,-0.0011,0.9951,-0.0011,-0.0991,21.39,0.33288,1.0,0.0,true,-1.0,11.21,3,2,158.025,163.14
1473364410718,157.306,-0.47,78.501,-0.0013,0.9939,-0.0011,-0.1104,21.68,0.33288,1.0,0.0,true,-1.0,11.39,3,2,158.025,163.14
1473364410770,157.377,-0.47,78.683,-0.0013,0.9925,-0.0011,-0.122,22.01,0.33288,1.0,0.0,true,-1.0,11.57,3,2,158.025,163.14
1473364410822,157.452,-0.47,78.865,-0.0012,0.991,-0.0011,-0.1338,22.34,0.33208,0.9687495,0.0,true,-1.0,11.75,3,2,158.025,163.14
1473364410874,157.534,-0.47,79.048,-0.0011,0.9893,-0.0011,-0.1458,22.67,0.32476,0.9687495,0.0,true,-1.0,11.93,3,2,158.025,163.14
1473364410927,157.62,-0.47,79.233,-0.0011,0.9875,-0.0011,-0.1577,23.01,0.3117,0.9531242,0.0,true,-1.0,12.12,3,2,158.025,163.14
1473364410986,157.712,-0.47,79.418,-0.0011,0.9855,-0.0011,-0.1695,23.36,0.29456,0.9218738,0.0,true,-1.0,12.3,3,2,158.025,163.14
1473364411037,157.808,-0.47,79.604,-0.001,0.9835,-0.0011,-0.1809,23.72,0.2815,0.90624857,0.0,true,-1.0,12.49,3,2,158.025,163.14
1473364411095,157.908,-0.47,79.792,-9.0E-4,0.9814,-0.0011,-0.1918,24.07,0.27009,0.90624857,0.0,true,-1.0,12.68,3,2,158.025,163.14
1473364411153,158.013,-0.47,79.98,-9.0E-4,0.9793,-0.0011,-0.2024,24.42,0.26356,0.90624857,0.0,true,-1.0,12.87,3,2,158.025,163.14
1473364411216,158.123,-0.47,80.17,-0.001,0.9771,-0.0011,-0.2127,24.77,0.2538,0.90624857,0.0,true,-1.0,13.05,3,2,158.025,163.14
1473364411286,158.238,-0.47,80.36,-0.001,0.9749,-0.0011,-0.2228,25.12,0.24239,0.9140612,0.0,true,-1.0,13.25,3,2,158.025,163.14
1473364411359,158.357,-0.47,80.551,-0.001,0.9726,-0.0011,-0.2327,25.49,0.22445,0.9062486,0.0,true,-1.0,13.44,3,2,158.025,163.14
1473364411427,158.481,-0.47,80.744,-0.001,0.9703,-0.0011,-0.242,25.86,0.20652,0.90624857,0.0,true,-1.0,13.63,3,2,158.025,163.14
1473364411498,158.609,-0.47,80.937,-9.0E-4,0.968,-0.0011,-0.2508,26.24,0.19023,0.9062486,0.0,true,-1.0,13.82,3,2,158.025,163.14
1473364411570,158.74,-0.47,81.132,-8.0E-4,0.9659,-0.0011,-0.259,26.62,0.18041,0.90624857,0.0,true,-1.0,14.02,3,2,158.025,163.14
1473364411640,158.876,-0.47,81.329,-8.0E-4,0.9638,-0.0011,-0.2667,27.0,0.17797,0.9140612,0.0,true,-1.0,14.21,3,2,158.025,163.14
1473364411711,159.016,-0.47,81.526,-9.0E-4,0.9617,-0.0011,-0.2741,27.37,0.17797,0.92187375,0.0,true,-1.0,14.41,3,2,158.025,163.14
1473364411783,159.161,-0.47,81.724,-0.001,0.9595,-0.0011,-0.2816,27.74,0.17797,0.92187387,0.0,true,-1.0,14.61,3,2,158.025,163.14
1473364411853,159.312,-0.47,81.923,-0.0011,0.9573,-0.001,-0.2891,28.12,0.17797,0.92187375,0.0,true,-1.0,14.81,3,2,158.025,163.14
1473364411924,159.467,-0.47,82.121,-0.0011,0.9549,-0.001,-0.2968,28.49,0.17553,0.92187375,0.0,true,-1.0,15.01,3,2,158.025,163.14
1473364411995,159.627,-0.47,82.32,-0.0012,0.9525,-0.001,-0.3044,28.87,0.17064,0.9140612,0.0,true,-1.0,15.21,3,2,158.025,163.14
1473364412063,159.793,-0.47,82.519,-0.0011,0.9501,-0.001,-0.312,29.25,0.1682,0.92187387,0.0,true,-1.0,15.4,3,2,158.025,163.14
