Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_08-15_39_44
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473363698138,159.085,-0.47,73.841,0.0013,-0.1066,2.0E-4,0.9943,33.1,0.00595,1.0,0.0,true,-1.0,6.57,3,2,158.025,163.14
1473363698193,159.147,-0.47,73.551,0.0013,-0.1062,2.0E-4,0.9943,33.5,0.00595,1.0,0.0,true,-1.0,6.28,3,2,158.025,163.14
1473363698266,159.21,-0.47,73.257,0.0013,-0.1059,1.0E-4,0.9944,33.89,0.01004,1.0,0.0,true,-1.0,5.99,3,2,158.025,163.14
1473363698335,159.272,-0.47,72.96,0.0013,-0.1055,1.0E-4,0.9944,34.27,0.02957,1.0,0.0,true,-1.0,5.69,3,2,158.025,163.14
1473363698406,159.334,-0.47,72.66,0.0013,-0.1045,-1.0E-4,0.9945,34.65,0.04507,1.0,0.0,true,-1.0,5.39,3,2,158.025,163.14
1473363698479,159.394,-0.47,72.356,0.0013,-0.1027,-3.0E-4,0.9947,35.01,0.0516,1.0,0.0,true,-1.0,5.09,3,2,158.025,163.14
1473363698550,159.452,-0.47,72.048,0.0014,-0.1001,-4.0E-4,0.995,35.37,0.05244,1.0,0.0,true,-1.0,4.78,3,2,158.025,163.14
1473363698622,159.508,-0.47,71.736,0.0013,-0.0973,-4.0E-4,0.9953,35.72,0.05244,1.0,0.0,true,-1.0,4.47,3,2,158.025,163.14
1473363698693,159.563,-0.47,71.422,0.0013,-0.0944,-3.0E-4,0.9955,36.07,0.05648,1.0,0.0,true,-1.0,4.16,3,2,158.025,163.14
1473363698766,159.616,-0.47,71.104,0.0013,-0.0913,-3.0E-4,0.9958,36.39,0.06386,1.0,0.0,true,-1.0,3.84,3,2,158.025,163.14
1473363698838,159.667,-0.47,70.783,0.0013,-0.0879,-4.0E-4,0.9961,36.66,0.06709,1.0,0.0,true,-1.0,3.52,3,2,158.025,163.14
1473363698908,159.715,-0.47,70.459,0.0013,-0.0842,-4.0E-4,0.9964,36.89,0.07038,1.0,0.0,true,-1.0,3.19,3,2,158.025,163.14
1473363698980,159.761,-0.47,70.133,0.0013,-0.0802,-5.0E-4,0.9968,37.12,0.08095,1.0,0.0,true,-1.0,2.87,3,2,158.025,163.14
1473363699053,159.803,-0.47,69.804,0.0013,-0.0759,-5.0E-4,0.9971,37.33,0.09156,1.0,0.0,true,-1.0,2.54,3,2,158.025,163.14
1473363699273,159.841,-0.47,69.473,0.0013,-0.0709,-7.0E-4,0.9975,37.55,0.08339,1.0,0.0,true,-1.0,2.21,3,2,158.025,163.14
1473363699324,159.876,-0.47,69.14,0.0013,-0.0658,-7.0E-4,0.9978,37.78,0.07118,1.0,0.0,true,-1.0,1.87,3,2,158.025,163.14
1473363699384,159.91,-0.47,68.805,0.0013,-0.0611,-5.0E-4,0.9981,38.03,0.05977,1.0,0.0,true,-1.0,1.54,3,2,158.025,163.14
1473363699434,159.941,-0.47,68.467,0.0013,-0.0571,-3.0E-4,0.9984,38.27,0.05648,1.0,0.0,true,-1.0,1.2,3,2,158.025,163.14
1473363699486,159.972,-0.47,68.126,0.0013,-0.0535,-2.0E-4,0.9986,38.51,0.05648,1.0,0.0,true,-1.0,0.86,3,2,158.025,163.14
1473363699537,160.0,-0.47,67.784,0.0013,-0.05,-3.0E-4,0.9987,38.75,0.05648,1.0,0.0,true,-1.0,0.52,3,2,158.025,163.14
1473363699596,160.026,-0.47,67.439,0.0013,-0.0466,-3.0E-4,0.9989,38.99,0.05648,1.0,0.0,true,-1.0,0.17,3,2,158.025,163.14
1473363699652,160.05,-0.47,67.092,0.0013,-0.0431,-4.0E-4,0.9991,39.24,0.05568,1.0,0.0,true,-1.0,0.17,3,2,158.025,163.14
1473363699869,160.072,-0.47,66.742,0.0013,-0.0397,-4.0E-4,0.9992,39.48,0.02389,1.0,0.0,true,-1.0,0.52,3,2,158.025,163.14
1473363699931,160.094,-0.47,66.391,0.0013,-0.037,-2.0E-4,0.9993,39.74,0.01083,1.0,0.0,true,-1.0,0.88,3,2,158.025,163.14
1473363699987,160.117,-0.47,66.037,0.0012,-0.0357,1.0E-4,0.9994,39.99,0.0076,1.0,0.0,true,-1.0,1.23,3,2,158.025,163.14
1473363700037,160.141,-0.47,65.681,0.0012,-0.035,2.0E-4,0.9994,40.25,0.0076,1.0,0.0,true,-1.0,1.59,3,2,158.025,163.14
1473363700087,160.165,-0.47,65.322,0.0012,-0.0345,2.0E-4,0.9994,40.5,0.01004,1.0,0.0,true,-1.0,1.94,3,2,158.025,163.14
1473363700138,160.189,-0.47,64.961,0.0013,-0.0339,0.0,0.9994,40.76,0.01412,1.0,0.0,true,-1.0,2.3,3,2,158.025,163.14
1473363700202,160.212,-0.47,64.598,0.0013,-0.0332,-1.0E-4,0.9994,41.02,0.0198,1.0,0.0,true,-1.0,2.67,3,2,158.025,163.14
1473363700252,160.233,-0.47,64.233,0.0013,-0.0321,-2.0E-4,0.9995,41.29,0.02389,1.0,0.0,true,-1.0,3.03,3,2,158.025,163.14
1473363700311,160.254,-0.47,63.865,0.0013,-0.0308,-2.0E-4,0.9995,41.55,0.02389,1.0,0.0,true,-1.0,3.4,3,2,158.025,163.14
1473363700362,160.273,-0.47,63.495,0.0013,-0.0293,-3.0E-4,0.9996,41.82,0.02309,1.0,0.0,true,-1.0,3.77,3,2,158.025,163.14
1473363700420,160.291,-0.47,63.122,0.0013,-0.0277,-2.0E-4,0.9996,42.09,0.01901,1.0,0.0,true,-1.0,4.14,3,2,158.025,163.14
1473363700481,160.308,-0.47,62.746,0.0013,-0.0263,-2.0E-4,0.9997,42.36,0.01572,1.0,0.0,true,-1.0,4.52,3,2,158.025,163.14
1473363700552,160.325,-0.47,62.369,0.0013,-0.0251,-1.0E-4,0.9997,42.64,0.01572,1.0,0.0,true,-1.0,4.9,3,2,158.025,163.14
1473363700623,160.342,-0.47,61.988,0.0013,-0.024,-1.0E-4,0.9997,42.92,0.01901,1.0,0.0,true,-1.0,5.28,3,2,158.025,163.14
1473363700693,160.357,-0.47,61.606,0.0013,-0.0228,-1.0E-4,0.9997,43.2,0.02389,1.0,0.0,true,-1.0,5.66,3,2,158.025,163.14
1473363700766,160.371,-0.47,61.22,0.0013,-0.0214,-2.0E-4,0.9998,43.48,0.02798,1.0,0.0,true,-1.0,6.05,3,2,158.025,163.14
1473363700835,160.384,-0.47,60.832,0.0013,-0.0197,-3.0E-4,0.9998,43.77,0.03042,1.0,0.0,true,-1.0,6.43,3,2,158.025,163.14
1473363700905,160.394,-0.47,60.442,0.0013,-0.0177,-3.0E-4,0.9998,44.05,0.03042,1.0,0.0,true,-1.0,6.82,3,2,158.025,163.14
1473363700976,160.403,-0.47,60.049,0.0013,-0.0157,-4.0E-4,0.9999,44.34,0.03042,1.0,0.0,true,-1.0,7.22,3,2,158.025,163.14
1473363701050,160.41,-0.47,59.653,0.0013,-0.0135,-3.0E-4,0.9999,44.64,0.02713,1.0,0.0,true,-1.0,7.61,3,2,158.025,163.14
1473363701122,160.416,-0.47,59.255,0.0013,-0.0115,-3.0E-4,0.9999,44.93,0.02469,1.0,0.0,true,-1.0,8.01,3,2,158.025,163.14
1473363701192,160.421,-0.47,58.853,0.0013,-0.0096,-2.0E-4,1.0,45.23,0.02469,1.0,0.0,true,-1.0,8.41,3,2,158.025,163.14
1473363701263,160.424,-0.47,58.45,0.0013,-0.0078,-2.0E-4,1.0,45.53,0.02469,1.0,0.0,true,-1.0,8.82,3,2,158.025,163.14
1473363701339,160.426,-0.47,58.043,0.0013,-0.0061,-2.0E-4,1.0,45.84,0.02469,1.0,0.0,true,-1.0,9.22,3,2,158.025,163.14
1473363701407,160.427,-0.47,57.634,0.0013,-0.0043,-3.0E-4,1.0,46.14,0.02469,1.0,0.0,true,-1.0,9.63,3,2,158.025,163.14
1473363701481,160.426,-0.47,57.222,0.0013,-0.0025,-3.0E-4,1.0,46.45,0.02389,1.0,0.0,true,-1.0,10.04,3,2,158.025,163.14
1473363701552,160.424,-0.47,56.807,0.0013,-7.0E-4,-3.0E-4,1.0,46.76,0.01901,1.0,0.0,true,-1.0,10.46,3,2,158.025,163.14
1473363701621,160.421,-0.47,56.39,0.0013,9.0E-4,-2.0E-4,1.0,47.08,0.01657,1.0,0.0,true,-1.0,10.88,3,2,158.025,163.14
1473363701692,160.417,-0.47,55.97,0.0013,0.0023,-2.0E-4,1.0,47.4,0.01572,1.0,0.0,true,-1.0,11.3,3,2,158.025,163.14
1473363701765,160.412,-0.47,55.547,0.0013,0.0035,-2.0E-4,1.0,47.71,0.01572,1.0,0.0,true,-1.0,11.72,3,2,158.025,163.14
1473363701835,160.406,-0.47,55.121,0.0013,0.0047,-2.0E-4,1.0,48.04,0.01492,1.0,0.0,true,-1.0,12.15,3,2,158.025,163.14
1473363701909,160.399,-0.47,54.692,0.0013,0.0059,-2.0E-4,1.0,48.36,0.01083,1.0,0.0,true,-1.0,12.57,3,2,158.025,163.14
1473363702145,160.392,-0.47,54.26,0.0013,0.0069,-1.0E-4,1.0,48.69,0.00351,0.9218738,0.0,true,-1.0,13.01,3,2,158.025,163.14
1473363702203,160.384,-0.47,53.826,0.0013,0.0075,-1.0E-4,1.0,48.99,0.00266,0.9531243,0.0,true,-1.0,13.44,3,2,158.025,163.14
1473363702260,160.377,-0.47,53.389,0.0013,0.0078,0.0,1.0,49.3,0.00107,0.95312434,0.0,true,-1.0,13.88,3,2,158.025,163.14
1473363702320,160.37,-0.47,52.949,0.0013,0.008,0.0,1.0,49.61,2.2E-4,0.94531167,0.0,true,-1.0,14.32,3,2,158.025,163.14
1473363702371,160.363,-0.47,52.506,0.0013,0.008,0.0,1.0,49.92,2.2E-4,0.9296865,0.0,true,-1.0,14.76,3,2,158.025,163.14
1473363702422,160.355,-0.47,52.061,0.0013,0.0081,0.0,1.0,50.23,2.2E-4,0.9296864,0.0,true,-1.0,15.21,3,2,158.025,163.14
1473363702481,160.348,-0.47,51.612,0.0013,0.0081,0.0,1.0,50.54,-5.4E-4,0.9140612,0.0,true,-1.0,15.65,3,2,158.025,163.14
1473363702541,160.341,-0.47,51.161,0.0013,0.0081,0.0,1.0,50.85,-5.4E-4,0.90624857,0.0,true,-1.0,16.1,3,2,158.025,163.14
1473363702596,160.334,-0.47,50.708,0.0013,0.008,0.0,1.0,51.15,-0.00218,0.8671854,0.0,true,-1.0,16.56,3,2,158.025,163.14
1473363702647,160.327,-0.47,50.252,0.0013,0.0079,0.0,1.0,51.44,-0.00462,0.81249714,0.0,true,-1.0,17.01,3,2,158.025,163.14
1473363702699,160.32,-0.47,49.793,0.0013,0.0077,1.0E-4,1.0,51.71,-0.00707,0.7265583,0.0,true,-1.0,17.47,3,2,158.025,163.14
1473363702767,160.314,-0.47,49.332,0.0013,0.0072,1.0E-4,1.0,51.95,-0.00786,0.65624475,0.0,true,-1.0,17.93,3,2,158.025,163.14
1473363702836,160.309,-0.47,48.869,0.0012,0.0067,1.0E-4,1.0,52.15,-0.00786,0.60936904,0.0,true,-1.0,18.4,3,2,158.025,163.14
1473363702910,160.304,-0.47,48.404,0.0012,0.006,1.0E-4,1.0,52.33,-0.00786,0.6328069,0.0,true,-1.0,18.86,3,2,158.025,163.14
1473363702977,160.3,-0.47,47.938,0.0012,0.0054,1.0E-4,1.0,52.52,-0.00786,0.6406195,0.0,true,-1.0,19.33,3,2,158.025,163.14
1473363703048,160.297,-0.47,47.47,0.0012,0.0047,1.0E-4,1.0,52.71,-0.00786,0.67187,0.0,true,-1.0,19.8,3,2,158.025,163.14
1473363703120,160.294,-0.47,47.0,0.0012,0.0041,1.0E-4,1.0,52.92,-0.00707,0.67187,0.0,true,-1.0,20.27,3,2,158.025,163.14
1473363703191,160.292,-0.47,46.529,0.0012,0.0034,1.0E-4,1.0,53.12,-0.00627,0.65624475,0.0,true,-1.0,20.74,3,2,158.025,163.14
1473363703262,160.29,-0.47,46.055,0.0012,0.0029,1.0E-4,1.0,53.33,-0.00377,0.65624475,0.0,true,-1.0,21.21,3,2,158.025,163.14
1473363703333,160.288,-0.47,45.58,0.0012,0.0024,1.0E-4,1.0,53.53,-0.00377,0.6406195,0.0,true,-1.0,21.69,3,2,158.025,163.14
1473363703405,160.286,-0.47,45.103,0.0012,0.0021,0.0,1.0,53.73,-0.00377,0.5546807,0.0,true,-1.0,22.16,3,2,158.025,163.14
1473363703478,160.285,-0.47,44.625,0.0012,0.0018,0.0,1.0,53.89,-0.00377,0.4999924,0.0,true,-1.0,22.64,3,2,158.025,163.14
1473363703547,160.284,-0.47,44.145,0.0012,0.0015,0.0,1.0,54.03,-0.00377,0.46095982,0.0,true,-1.0,23.12,3,2,158.025,163.14
1473363703617,160.284,-0.47,43.664,0.0012,0.0011,1.0E-4,1.0,54.15,-0.00377,0.47658503,0.0,true,-1.0,23.6,3,2,158.025,163.14
1473363703690,160.283,-0.47,43.182,0.0012,8.0E-4,1.0E-4,1.0,54.27,-0.00377,0.46095982,0.0,true,-1.0,24.08,3,2,158.025,163.14
1473363703762,160.283,-0.469,42.699,0.0012,5.0E-4,1.0E-4,1.0,54.39,-0.00218,0.4531472,0.0,true,-1.0,24.57,3,2,158.025,163.14
1473363703831,160.284,-0.469,42.215,0.0012,2.0E-4,0.0,1.0,54.5,0.00107,0.40627146,0.0,true,-1.0,25.05,3,2,158.025,163.14
1473363703903,160.283,-0.469,41.729,0.0012,1.0E-4,0.0,1.0,54.6,0.00351,0.39845884,0.0,true,-1.0,25.54,3,2,158.025,163.14
1473363703975,160.283,-0.47,41.244,0.0012,3.0E-4,-1.0E-4,1.0,54.69,0.00431,0.3828336,0.0,true,-1.0,26.02,3,2,158.025,163.14
1473363704048,160.282,-0.47,40.757,0.0012,6.0E-4,-1.0E-4,1.0,54.77,0.00431,0.36720836,0.0,true,-1.0,26.51,3,2,158.025,163.14
1473363704118,160.28,-0.47,40.27,0.0012,0.001,-1.0E-4,1.0,54.85,0.00431,0.3437705,0.0,true,-1.0,27.0,3,2,158.025,163.14
1473363704189,160.278,-0.469,39.782,0.0012,0.0013,-1.0E-4,1.0,54.91,0.00431,0.32033265,0.0,true,-1.0,27.48,3,2,158.025,163.14
1473363704429,160.276,-0.469,39.293,0.0012,0.0017,-1.0E-4,1.0,54.97,0.00431,0.22658122,0.0,true,-1.0,27.97,3,2,158.025,163.14
1473363704479,160.274,-0.469,38.804,0.0011,0.0021,-1.0E-4,1.0,54.99,0.00431,0.21095599,0.0,true,-1.0,28.46,3,2,158.025,163.14
1473363704537,160.271,-0.469,38.316,0.0011,0.0024,-1.0E-4,1.0,54.99,0.00431,0.20314336,0.0,true,-1.0,28.95,3,2,158.025,163.14
1473363704588,160.267,-0.469,37.827,0.0011,0.0028,-1.0E-4,1.0,54.92,0.00595,0.21095598,0.0,true,-1.0,29.44,3,2,158.025,163.14
1473363704638,160.264,-0.469,37.339,0.0011,0.0033,-1.0E-4,1.0,54.89,0.00595,0.21095598,0.0,true,-1.0,29.93,3,2,158.025,163.14
1473363704697,160.259,-0.469,36.851,0.0011,0.0038,-1.0E-4,1.0,54.9,0.00595,0.20314336,0.0,true,-1.0,30.41,3,2,158.025,163.14
1473363704755,160.254,-0.469,36.364,0.0011,0.0043,-1.0E-4,1.0,54.82,0.00595,0.2187686,0.0,true,-1.0,30.9,3,2,158.025,163.14
1473363704805,160.249,-0.469,35.876,0.0011,0.0048,-1.0E-4,1.0,54.8,0.00431,0.20314336,0.0,true,-1.0,31.39,3,2,158.025,163.14
1473363704865,160.243,-0.469,35.39,0.0011,0.0052,-1.0E-4,1.0,54.73,0.00266,0.1797055,0.0,true,-1.0,31.88,3,2,158.025,163.14
1473363704916,160.237,-0.469,34.904,0.0011,0.0055,-1.0E-4,1.0,54.63,0.00107,0.1797055,0.0,true,-1.0,32.36,3,2,158.025,163.14
1473363704975,160.232,-0.469,34.419,0.0011,0.0057,0.0,1.0,54.53,0.00107,0.1797055,0.0,true,-1.0,32.85,3,2,158.025,163.14
1473363705045,160.226,-0.469,33.935,0.0011,0.0058,0.0,1.0,54.42,0.00107,0.1797055,0.0,true,-1.0,33.33,3,2,158.025,163.14
1473363705117,160.22,-0.469,33.451,0.0011,0.0059,0.0,1.0,54.32,0.00107,0.1797055,0.0,true,-1.0,33.81,3,2,158.025,163.14
1473363705188,160.214,-0.469,32.969,0.0011,0.006,0.0,1.0,54.22,0.00107,0.1797055,0.0,true,-1.0,34.3,3,2,158.025,163.14
1473363705259,160.208,-0.469,32.488,0.0011,0.0061,0.0,1.0,54.12,0.00107,0.17189288,0.0,true,-1.0,34.78,3,2,158.025,163.14
1473363705329,160.202,-0.469,32.007,0.0011,0.0062,0.0,1.0,54.02,-5.4E-4,0.16408026,0.0,true,-1.0,35.26,3,2,158.025,163.14
1473363705401,160.196,-0.469,31.527,0.0011,0.0062,0.0,1.0,53.92,-0.00218,0.14845502,0.0,true,-1.0,35.74,3,2,158.025,163.14
1473363705473,160.19,-0.469,31.049,0.0011,0.0061,0.0,1.0,53.82,-0.00218,0.1406424,0.0,true,-1.0,36.22,3,2,158.025,163.14
1473363705543,160.185,-0.469,30.571,0.0011,0.006,0.0,1.0,53.72,-0.00218,0.1406424,0.0,true,-1.0,36.69,3,2,158.025,163.14
1473363705613,160.179,-0.469,30.094,0.0011,0.0058,0.0,1.0,53.62,-0.00218,0.10939193,0.0,true,-1.0,37.17,3,2,158.025,163.14
1473363705684,160.174,-0.469,29.618,0.0011,0.0056,0.0,1.0,53.52,-0.00218,0.09376669,0.0,true,-1.0,37.65,3,2,158.025,163.14
1473363705756,160.169,-0.469,29.143,0.0011,0.0054,0.0,1.0,53.42,-0.00218,0.09376669,0.0,true,-1.0,38.12,3,2,158.025,163.14
1473363705827,160.165,-0.469,28.668,0.0011,0.0052,0.0,1.0,53.32,-0.00218,0.08595407,0.0,true,-1.0,38.6,3,2,158.025,163.14
1473363705897,160.16,-0.469,28.195,0.0011,0.0051,0.0,1.0,53.21,-0.00218,0.09376669,0.0,true,-1.0,39.07,3,2,158.025,163.14
1473363705970,160.156,-0.469,27.722,0.0011,0.0049,0.0,1.0,53.11,-0.00218,0.09376669,0.0,true,-1.0,39.54,3,2,158.025,163.14
1473363706040,160.152,-0.469,27.251,0.0011,0.0047,0.0,1.0,53.01,-0.00218,0.08595407,0.0,true,-1.0,40.01,3,2,158.025,163.14
1473363706110,160.148,-0.469,26.78,0.0011,0.0045,0.0,1.0,52.91,-0.00218,0.09376669,0.0,true,-1.0,40.48,3,2,158.025,163.14
1473363706181,160.144,-0.469,26.31,0.0011,0.0043,0.0,1.0,52.81,-0.00218,0.07032883,0.0,true,-1.0,40.95,3,2,158.025,163.14
1473363706252,160.14,-0.469,25.841,0.0011,0.0042,0.0,1.0,52.71,-0.00218,0.06251621,0.0,true,-1.0,41.42,3,2,158.025,163.14
1473363706324,160.137,-0.469,25.373,0.0011,0.004,0.0,1.0,52.61,-0.00218,0.054703593,0.0,true,-1.0,41.89,3,2,158.025,163.14
1473363706394,160.134,-0.469,24.906,0.0011,0.0038,0.0,1.0,52.51,-0.00218,0.046890974,0.0,true,-1.0,42.36,3,2,158.025,163.14
1473363706466,160.131,-0.469,24.44,0.0011,0.0036,0.0,1.0,52.41,-0.00218,0.031265736,0.0,true,-1.0,42.82,3,2,158.025,163.14
1473363706705,160.128,-0.469,23.975,0.0011,0.0034,0.0,1.0,52.31,-0.00218,0.0,0.0,true,-1.0,43.29,3,2,158.025,163.14
1473363706759,160.125,-0.469,23.51,0.0011,0.0033,0.0,1.0,52.21,-0.00218,0.0,0.0,true,-1.0,43.75,3,2,158.025,163.14
1473363706808,160.122,-0.469,23.047,0.0011,0.0031,0.0,1.0,52.11,-0.00218,0.0,0.0,true,-1.0,44.22,3,2,158.025,163.14
1473363706870,160.12,-0.469,22.584,0.0011,0.0029,0.0,1.0,52.01,-0.00218,0.0,0.0,true,-1.0,44.68,3,2,158.025,163.14
1473363706929,160.118,-0.469,22.122,0.0011,0.0027,0.0,1.0,51.9,-0.00218,0.0,0.0,true,-1.0,45.14,3,2,158.025,163.14
1473363706996,160.116,-0.469,21.662,0.0011,0.0025,0.0,1.0,51.8,-0.00218,0.0,0.0,true,-1.0,45.6,3,2,158.025,163.14
1473363707047,160.114,-0.469,21.202,0.0011,0.0024,0.0,1.0,51.7,-0.00218,0.0,0.0,true,-1.0,46.06,3,2,158.025,163.14
1473363707108,160.112,-0.469,20.743,0.0011,0.0022,0.0,1.0,51.6,-0.00218,0.0,0.0,true,-1.0,46.52,3,2,158.025,163.14
1473363707161,160.11,-0.469,20.284,0.0011,0.002,0.0,1.0,51.5,-0.00133,0.0,0.0,true,-1.0,46.98,3,2,158.025,163.14
1473363707225,160.109,-0.469,19.827,0.0011,0.0019,0.0,1.0,51.4,0.00107,0.0,0.0,true,-1.0,47.44,3,2,158.025,163.14
1473363707278,160.107,-0.469,19.371,0.0011,0.0018,0.0,1.0,51.3,0.00266,0.0,0.0,true,-1.0,47.89,3,2,158.025,163.14
1473363707339,160.105,-0.469,18.915,0.0011,0.002,0.0,1.0,51.2,0.00266,0.0,0.0,true,-1.0,48.35,3,2,158.025,163.14
1473363707392,160.103,-0.469,18.461,0.0011,0.0022,-1.0E-4,1.0,51.1,0.00266,0.0,0.0,true,-1.0,48.8,3,2,158.025,163.14
1473363707463,160.1,-0.469,18.007,0.0011,0.0024,-1.0E-4,1.0,51.0,0.00266,0.0,0.0,true,-1.0,49.26,3,2,158.025,163.14
1473363707535,160.098,-0.469,17.554,0.0011,0.0026,0.0,1.0,50.9,0.00266,0.0,0.0,true,-1.0,49.71,3,2,158.025,163.14
1473363707605,160.095,-0.469,17.102,0.0011,0.0028,0.0,1.0,50.8,0.00266,0.0,0.0,true,-1.0,50.16,3,2,158.025,163.14
1473363707675,160.092,-0.469,16.651,0.0011,0.003,0.0,1.0,50.69,0.00266,0.0,0.0,true,-1.0,50.61,3,2,158.025,163.14
1473363707746,160.089,-0.469,16.201,0.0011,0.0032,0.0,1.0,50.59,0.00266,0.0,0.0,true,-1.0,51.06,3,2,158.025,163.14
1473363707817,160.085,-0.469,15.752,0.0011,0.0034,0.0,1.0,50.49,0.00266,0.0,0.0,true,-1.0,51.51,3,2,158.025,163.14
1473363707896,160.082,-0.469,15.304,0.0011,0.0036,0.0,1.0,50.39,0.00431,0.0,0.0,true,-1.0,51.96,3,2,158.025,163.14
1473363707958,160.078,-0.469,14.856,0.0011,0.0039,-1.0E-4,1.0,50.29,0.00595,0.0,0.0,true,-1.0,52.41,3,2,158.025,163.14
1473363708028,160.073,-0.469,14.41,0.0011,0.0043,-1.0E-4,1.0,50.19,0.00595,0.0,0.0,true,-1.0,52.85,3,2,158.025,163.14
1473363708100,160.068,-0.469,13.964,0.0011,0.0047,-1.0E-4,1.0,50.09,0.00595,0.0,0.0,true,-1.0,53.3,3,2,158.025,163.14
1473363708170,160.063,-0.469,13.52,0.0011,0.0052,-1.0E-4,1.0,49.99,0.00431,0.0,0.0,true,-1.0,53.74,3,2,158.025,163.14
1473363708241,160.057,-0.469,13.076,0.0011,0.0056,-1.0E-4,1.0,49.89,0.00107,0.0,0.0,true,-1.0,54.19,3,2,158.025,163.14
1473363708313,160.052,-0.469,12.633,0.0011,0.0059,0.0,1.0,49.79,2.2E-4,0.0,0.0,true,-1.0,54.63,3,2,158.025,163.14
1473363708383,160.046,-0.469,12.191,0.0011,0.0059,0.0,1.0,49.69,2.2E-4,0.0,0.0,true,-1.0,55.07,3,2,158.025,163.14
1473363708455,160.041,-0.469,11.75,0.0011,0.006,0.0,1.0,49.59,2.2E-4,0.046890974,0.0,true,-1.0,55.51,3,2,158.025,163.14
1473363708526,160.036,-0.469,11.31,0.0011,0.006,0.0,1.0,49.48,2.2E-4,0.046890974,0.0,true,-1.0,55.95,3,2,158.025,163.14
1473363708597,160.031,-0.469,10.87,0.0011,0.006,0.0,1.0,49.38,2.2E-4,0.046890974,0.0,true,-1.0,56.39,3,2,158.025,163.14
1473363708668,160.025,-0.469,10.432,0.0011,0.006,0.0,1.0,49.28,2.2E-4,0.031265736,0.0,true,-1.0,56.83,3,2,158.025,163.14
1473363708741,160.02,-0.469,9.994,0.0011,0.006,0.0,1.0,49.18,-5.4E-4,0.023453116,0.0,true,-1.0,57.27,3,2,158.025,163.14
1473363708980,160.015,-0.469,9.558,0.0011,0.006,0.0,1.0,49.08,-0.00298,0.023453116,0.0,true,-1.0,57.71,3,2,158.025,163.14
1473363709037,160.01,-0.469,9.122,0.0011,0.0059,0.0,1.0,48.98,-0.00298,0.031265736,0.0,true,-1.0,58.14,3,2,158.025,163.14
1473363709090,160.005,-0.469,8.687,0.0011,0.0057,0.0,1.0,48.88,-0.00298,0.023453116,0.0,true,-1.0,58.58,3,2,158.025,163.14
1473363709142,160.001,-0.469,8.253,0.0011,0.0055,0.0,1.0,48.78,-0.00298,0.031265736,0.0,true,-1.0,59.01,3,2,158.025,163.14
1473363709202,159.997,-0.469,7.82,0.0011,0.0052,0.0,1.0,48.68,-0.00298,0.054703593,0.0,true,-1.0,59.44,3,2,158.025,163.14
1473363709254,159.993,-0.469,7.388,0.0011,0.005,0.0,1.0,48.58,-0.00298,0.16408028,0.0,true,-1.0,59.88,3,2,158.025,163.14
1473363709313,159.989,-0.469,6.957,0.0011,0.0048,0.0,1.0,48.48,-0.00298,0.24220645,0.0,true,-1.0,60.31,3,2,158.025,163.14
1473363709364,159.985,-0.469,6.526,0.0011,0.0046,0.0,1.0,48.46,-0.00298,0.24220645,0.0,true,-1.0,60.74,3,2,158.025,163.14
1473363709416,159.982,-0.469,6.095,0.0011,0.0043,0.0,1.0,48.48,-0.00298,0.24220645,0.0,true,-1.0,61.17,3,2,158.025,163.14
1473363709478,159.979,-0.469,5.664,0.0011,0.0041,0.0,1.0,48.49,-0.00298,0.24220645,0.0,true,-1.0,61.6,3,2,158.025,163.14
1473363709531,159.976,-0.469,5.233,0.0011,0.0039,0.0,1.0,48.5,-0.00298,0.2578317,0.0,true,-1.0,62.03,3,2,158.025,163.14
1473363709596,159.973,-0.469,4.802,0.0011,0.0037,0.0,1.0,48.52,-0.00298,0.35939574,0.0,true,-1.0,62.46,3,2,158.025,163.14
1473363709668,159.97,-0.469,4.37,0.0011,0.0034,0.0,1.0,48.58,-0.00298,0.41408408,0.0,true,-1.0,62.89,3,2,158.025,163.14
1473363709740,159.968,-0.469,3.938,0.0011,0.0032,0.0,1.0,48.65,-0.00298,0.476585,0.0,true,-1.0,63.33,3,2,158.025,163.14
1473363709810,159.966,-0.469,3.505,0.0012,0.003,0.0,1.0,48.76,-0.00298,0.5234302,0.0,true,-1.0,63.76,3,2,158.025,163.14
1473363709881,159.964,-0.469,3.071,0.0012,0.0027,0.0,1.0,48.89,-0.00218,0.5937438,0.0,true,-1.0,64.19,3,2,158.025,163.14
1473363709953,159.962,-0.469,2.635,0.0012,0.0025,0.0,1.0,49.04,-0.00218,0.6015564,0.0,true,-1.0,64.63,3,2,158.025,163.14
1473363710023,159.96,-0.47,2.198,0.0012,0.0024,0.0,1.0,49.2,-0.00218,0.60936904,0.0,true,-1.0,65.07,3,2,158.025,163.14
1473363710095,159.958,-0.47,1.76,0.0012,0.0022,0.0,1.0,49.37,-0.00218,0.6406195,0.0,true,-1.0,65.5,3,2,158.025,163.14
1473363710168,159.957,-0.47,1.32,0.0012,0.002,0.0,1.0,49.55,-0.00218,0.6796826,0.0,true,-1.0,65.94,3,2,158.025,163.14
